# Ic = 34.02 A, n = 30.10 , Tavg = 20.08 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:27:16.570000      1094.14        2.89534200e+00       -1.57643235e-08  20.0824  19.5156
0202-02-08_13:27:16.973000      1094.55        3.67669200e+00       -9.10678435e-08  20.0663  19.6893
0202-02-08_13:27:17.375000      1094.95        4.65115000e+00       -6.34868835e-08  20.0663  19.6893
0202-02-08_13:27:17.800000      1095.38        5.45170800e+00       -5.90863835e-08  20.0663  19.6893
0202-02-08_13:27:18.207000      1095.78        6.44269500e+00       -2.59896535e-08  20.0679  19.6318
0202-02-08_13:27:18.610000      1096.18        7.24274600e+00       -4.14843735e-08  20.0679  19.6318
0202-02-08_13:27:19.023000      1096.60        8.22283800e+00       -1.67548035e-08  20.0478  19.5434
0202-02-08_13:27:19.418000      1096.99        9.20492200e+00       -1.16105535e-08  20.0478  19.5434
0202-02-08_13:27:19.832000      1097.40        9.98024300e+00       -9.17492535e-08  20.0463  19.7320
0202-02-08_13:27:20.242000      1097.82        1.09926200e+01       -1.72197864e-07  20.0463  19.7320
0202-02-08_13:27:20.645000      1098.22        1.17699200e+01       -1.90171734e-07  20.0463  19.7320
0202-02-08_13:27:21.047000      1098.62        1.27529000e+01       -1.06190344e-07  20.0435  19.5019
0202-02-08_13:27:21.450000      1099.02        1.35515500e+01       -4.74343535e-08  20.0435  19.5019
0202-02-08_13:27:21.848000      1099.42        1.45327300e+01       -2.61136135e-08  20.0282  19.6852
0202-02-08_13:27:22.246000      1099.82        1.53363900e+01       -1.57631335e-08  20.0282  19.6852
0202-02-08_13:27:22.645000      1100.22        1.63225300e+01        8.22145650e-09  20.0282  19.6852
0202-02-08_13:27:23.050000      1100.62        1.73069700e+01       -1.88651935e-08  20.0627  19.6225
0202-02-08_13:27:23.453000      1101.03        1.80850700e+01       -8.14638335e-08  20.0627  19.6225
0202-02-08_13:27:23.867000      1101.44        1.90865200e+01       -1.71297935e-08  20.0562  19.5480
0202-02-08_13:27:24.270000      1101.84        1.98715600e+01       -5.35380350e-09  20.0562  19.5480
0202-02-08_13:27:24.670000      1102.24        2.08519200e+01       -6.70227635e-08  20.0562  19.5480
0202-02-08_13:27:25.066000      1102.64        2.16551700e+01       -5.33874135e-08  20.0488  19.7338
0202-02-08_13:27:25.457000      1103.03        2.26352800e+01        4.99665650e-09  20.0488  19.7338
0202-02-08_13:27:25.855000      1103.43        2.34372900e+01        5.92901265e-08  20.0731  19.5215
0202-02-08_13:27:26.250000      1103.83        2.44243400e+01        5.21625665e-08  20.0731  19.5215
0202-02-08_13:27:26.645000      1104.22        2.54074200e+01        1.16930456e-07  20.0731  19.5215
0202-02-08_13:27:27.040000      1104.61        2.62067200e+01        2.00849816e-07  20.0477  19.6875
0202-02-08_13:27:27.430000      1105.00        2.71860300e+01        2.23843966e-07  20.0477  19.6875
0202-02-08_13:27:27.850000      1105.43        2.79667800e+01        2.00973776e-07  20.0608  19.6235
0202-02-08_13:27:28.254000      1105.83        2.89512500e+01        2.17150246e-07  20.0608  19.6235
0202-02-08_13:27:28.660000      1106.23        2.97528600e+01        1.34779976e-07  20.0608  19.6235
0202-02-08_13:27:29.066000      1106.64        3.07380300e+01        3.02122446e-07  20.0379  19.5376
0202-02-08_13:27:29.470000      1107.04        3.15346900e+01        4.09841666e-07  20.0379  19.5376
0202-02-08_13:27:29.875000      1107.45        3.25209200e+01        4.45169596e-07  20.0324  19.7240
0202-02-08_13:27:30.277000      1107.85        3.35074700e+01        5.18304626e-07  20.0324  19.7240
0202-02-08_13:27:30.670000      1108.24        3.43070000e+01        5.90819866e-07  20.0324  19.7240
0202-02-08_13:27:31.070000      1108.64        3.52925000e+01        7.36594086e-07  20.0598  19.5168
0202-02-08_13:27:31.460000      1109.04        3.60715400e+01        1.05535124e-06  20.0598  19.5168
0202-02-08_13:27:31.863000      1109.44        3.70550900e+01        2.55895778e-06  20.0789  19.7135
0202-02-08_13:27:32.270000      1109.84        3.78552600e+01        5.50679511e-06  20.0789  19.7135
0202-02-08_13:27:32.664000      1110.24        3.88421400e+01        1.77700509e-05  20.0789  19.7135
