# Ic = 4.80 A, n = 23.80 , Tavg = 20.26 K, f29-6e20pm2-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:01:31.223000      1183.83        3.20728700e+00       -1.64268115e-08  20.2413  19.5305
0202-02-09_12:01:31.640000      1184.25        3.39362500e+00       -9.36120150e-09  20.2496  19.7015
0202-02-09_12:01:32.035000      1184.64        3.78322700e+00        9.89308500e-10  20.2496  19.7015
0202-02-09_12:01:32.440000      1185.05        3.98752700e+00       -1.65507715e-08  20.2496  19.7015
0202-02-09_12:01:32.844000      1185.45        4.37882900e+00       -1.48985150e-09  20.2631  19.4870
0202-02-09_12:01:33.240000      1185.85        4.58775100e+00        2.85700085e-08  20.2631  19.4870
0202-02-09_12:01:33.640000      1186.25        4.97450900e+00        3.86747219e-07  20.2323  19.6735
0202-02-09_12:01:34.035000      1186.64        5.17497000e+00        1.59267452e-06  20.2323  19.6735
0202-02-09_12:01:34.440000      1187.05        5.56225200e+00        7.11470213e-06  20.2323  19.6735
0202-02-09_12:01:34.836000      1187.44        5.76635700e+00        1.43112186e-05  20.2552  19.5746
