# Ic = 11.61 A, n = 1.94 , Tavg = 20.27 K, f29-pristine-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:41:24.664000      15390.98        3.21162800e+00        7.00850865e-08  20.2186  20.0651
0202-02-06_03:41:25.070000      15391.39        3.39766000e+00        6.19658965e-08  20.2186  20.0651
0202-02-06_03:41:25.504000      15391.82        3.78605800e+00        5.55201265e-08  20.2186  20.0651
0202-02-06_03:41:25.910000      15392.23        3.99080000e+00        6.06023665e-08  20.2556  20.0693
0202-02-06_03:41:26.305000      15392.62        4.37857300e+00        5.19253665e-08  20.2556  20.0693
0202-02-06_03:41:26.707000      15393.02        4.58725900e+00        7.06428965e-08  20.2620  19.9305
0202-02-06_03:41:27.105000      15393.42        4.97632200e+00        7.02710265e-08  20.2620  19.9305
0202-02-06_03:41:27.508000      15393.82        5.18023900e+00        7.20064265e-08  20.2620  19.9305
0202-02-06_03:41:27.910000      15394.23        5.57215300e+00        9.02901065e-08  20.2445  20.1439
0202-02-06_03:41:28.316000      15394.63        5.77399700e+00        1.08511806e-07  20.2445  20.1439
0202-02-06_03:41:28.720000      15395.04        6.16757900e+00        1.08573786e-07  20.2686  19.9352
0202-02-06_03:41:29.125000      15395.44        6.37290700e+00        1.27415266e-07  20.2686  19.9352
0202-02-06_03:41:29.543000      15395.86        6.75991100e+00        1.31753766e-07  20.2393  20.0728
0202-02-06_03:41:29.938000      15396.26        6.96470900e+00        1.44335416e-07  20.2393  20.0728
0202-02-06_03:41:30.336000      15396.65        7.35305300e+00        1.44954176e-07  20.2393  20.0728
0202-02-06_03:41:30.734000      15397.05        7.55362600e+00        1.58589026e-07  20.2647  20.0618
0202-02-06_03:41:31.137000      15397.45        7.95114900e+00        1.57845286e-07  20.2647  20.0618
0202-02-06_03:41:31.547000      15397.86        8.13148000e+00        1.77182596e-07  20.2466  19.9232
0202-02-06_03:41:31.953000      15398.27        8.54440500e+00        1.95962106e-07  20.2466  19.9232
0202-02-06_03:41:32.355000      15398.67        8.93345300e+00        2.11394776e-07  20.2466  19.9232
0202-02-06_03:41:32.758000      15399.07        9.13965100e+00        2.31909686e-07  20.2272  20.1426
0202-02-06_03:41:33.152000      15399.47        9.52940300e+00        2.49449626e-07  20.2272  20.1426
0202-02-06_03:41:33.560000      15399.88        9.71615000e+00        2.62341176e-07  20.2389  19.9274
0202-02-06_03:41:33.970000      15400.29        1.01233000e+01        2.62960956e-07  20.2389  19.9274
0202-02-06_03:41:34.370000      15400.69        1.03096800e+01        2.75604586e-07  20.2389  19.9274
0202-02-06_03:41:34.773000      15401.09        1.07274600e+01        2.96925226e-07  20.2222  20.0624
0202-02-06_03:41:35.184000      15401.50        1.09090400e+01        3.09506876e-07  20.2222  20.0624
0202-02-06_03:41:35.590000      15401.91        1.13187000e+01        3.24691626e-07  20.2388  20.0473
0202-02-06_03:41:35.996000      15402.32        1.15031100e+01        3.25931336e-07  20.2388  20.0473
0202-02-06_03:41:36.390000      15402.71        1.18932300e+01        3.18494226e-07  20.2388  20.0473
0202-02-06_03:41:36.790000      15403.11        1.20955100e+01        3.29340476e-07  20.2556  19.9152
0202-02-06_03:41:37.180000      15403.50        1.24855100e+01        3.46508546e-07  20.2556  19.9152
0202-02-06_03:41:37.586000      15403.90        1.26959600e+01        3.38823206e-07  20.2036  20.1214
0202-02-06_03:41:37.996000      15404.31        1.30842700e+01        3.55433466e-07  20.2036  20.1214
0202-02-06_03:41:38.395000      15404.71        1.32865600e+01        3.68077096e-07  20.2036  20.1214
0202-02-06_03:41:38.797000      15405.12        1.36774100e+01        3.74956716e-07  20.2329  19.9049
0202-02-06_03:41:39.195000      15405.51        1.38813000e+01        3.72973396e-07  20.2329  19.9049
0202-02-06_03:41:39.600000      15405.92        1.42710500e+01        3.72973396e-07  20.2043  20.0403
0202-02-06_03:41:40.010000      15406.33        1.44784000e+01        3.77807726e-07  20.2043  20.0403
0202-02-06_03:41:40.406000      15406.73        1.48652400e+01        3.93488306e-07  20.2043  20.0403
0202-02-06_03:41:40.812000      15407.13        1.50715600e+01        4.05326216e-07  20.2279  20.0241
0202-02-06_03:41:41.215000      15407.53        1.54584400e+01        4.05698096e-07  20.2279  20.0241
0202-02-06_03:41:41.630000      15407.95        1.56647100e+01        4.14808946e-07  20.2248  19.8907
0202-02-06_03:41:42.035000      15408.35        1.60528900e+01        4.13878866e-07  20.2248  19.8907
0202-02-06_03:41:42.438000      15408.75        1.62415500e+01        4.18279086e-07  20.2248  19.8907
0202-02-06_03:41:42.832000      15409.15        1.66507100e+01        4.13878606e-07  20.2387  20.1124
0202-02-06_03:41:43.227000      15409.54        1.70424700e+01        4.14808286e-07  20.2387  20.1124
0202-02-06_03:41:43.625000      15409.94        1.72469800e+01        4.22617586e-07  20.2081  19.8931
0202-02-06_03:41:44.035000      15410.35        1.76365200e+01        4.17473366e-07  20.2081  19.8931
0202-02-06_03:41:44.430000      15410.75        1.78401500e+01        4.20758226e-07  20.2081  19.8931
0202-02-06_03:41:44.824000      15411.14        1.82312200e+01        4.37182556e-07  20.2104  20.0375
0202-02-06_03:41:45.230000      15411.55        1.84171400e+01        4.46789236e-07  20.2104  20.0375
0202-02-06_03:41:45.640000      15411.96        1.88278100e+01        4.32286246e-07  20.1997  20.0127
0202-02-06_03:41:46.047000      15412.36        1.90119600e+01        4.23051436e-07  20.1997  20.0127
0202-02-06_03:41:46.450000      15412.77        1.94207200e+01        4.36438816e-07  20.1997  20.0127
0202-02-06_03:41:46.860000      15413.18        1.96067200e+01        4.32906036e-07  20.1979  19.8918
0202-02-06_03:41:47.266000      15413.58        2.00164200e+01        4.51251696e-07  20.1979  19.8918
0202-02-06_03:41:47.670000      15413.99        2.01985500e+01        4.40776926e-07  20.1702  20.0961
0202-02-06_03:41:48.074000      15414.39        2.05899100e+01        4.25033016e-07  20.1702  20.0961
0202-02-06_03:41:48.470000      15414.79        2.07969600e+01        4.46539396e-07  20.1702  20.0961
0202-02-06_03:41:48.902000      15415.22        2.11854200e+01        4.51745596e-07  20.1991  19.8808
0202-02-06_03:41:49.310000      15415.63        2.13905300e+01        4.44742016e-07  20.1991  19.8808
0202-02-06_03:41:49.710000      15416.03        2.17790100e+01        4.37366556e-07  20.1557  20.0399
0202-02-06_03:41:50.113000      15416.43        2.19832100e+01        4.49824256e-07  20.1557  20.0399
0202-02-06_03:41:50.530000      15416.85        2.23734200e+01        4.51931536e-07  20.1557  20.0399
0202-02-06_03:41:50.934000      15417.25        2.25795500e+01        4.46911266e-07  20.2262  20.0084
0202-02-06_03:41:51.330000      15417.65        2.29704000e+01        4.44927946e-07  20.2262  20.0084
0202-02-06_03:41:51.730000      15418.05        2.31765000e+01        4.26396346e-07  20.1921  19.8926
0202-02-06_03:41:52.137000      15418.45        2.35695800e+01        4.37428536e-07  20.1921  19.8926
0202-02-06_03:41:52.540000      15418.86        2.37754400e+01        4.32036396e-07  20.1868  20.1106
0202-02-06_03:41:52.934000      15419.25        2.41668200e+01        4.41271216e-07  20.1868  20.1106
0202-02-06_03:41:53.330000      15419.64        2.43714900e+01        4.40403516e-07  20.1868  20.1106
0202-02-06_03:41:53.734000      15420.05        2.47609700e+01        4.31045656e-07  20.1958  19.8827
0202-02-06_03:41:54.137000      15420.45        2.49422400e+01        4.16357636e-07  20.1958  19.8827
0202-02-06_03:41:54.550000      15420.87        2.53506100e+01        3.97268236e-07  20.1916  20.0522
0202-02-06_03:41:54.957000      15421.27        2.57429100e+01        4.04829616e-07  20.1916  20.0522
0202-02-06_03:41:55.355000      15421.67        2.59495900e+01        4.07370746e-07  20.1916  20.0522
0202-02-06_03:41:55.760000      15422.08        2.63373100e+01        4.08424376e-07  20.2273  20.0146
0202-02-06_03:41:56.164000      15422.48        2.65424100e+01        3.99871336e-07  20.2273  20.0146
0202-02-06_03:41:56.580000      15422.89        2.69331500e+01        3.84004816e-07  20.2154  19.9072
0202-02-06_03:41:56.980000      15423.30        2.71185300e+01        3.99003636e-07  20.2154  19.9072
0202-02-06_03:41:57.375000      15423.69        2.75237700e+01        3.89149036e-07  20.2154  19.9072
0202-02-06_03:41:57.773000      15424.09        2.77113400e+01        3.84066796e-07  20.1946  20.1044
0202-02-06_03:41:58.176000      15424.49        2.81231700e+01        3.78116846e-07  20.1946  20.1044
0202-02-06_03:41:58.586000      15424.90        2.83058200e+01        3.58035786e-07  20.2053  19.8892
0202-02-06_03:41:58.980000      15425.30        2.87160700e+01        3.54503006e-07  20.2053  19.8892
0202-02-06_03:41:59.370000      15425.69        2.89012700e+01        3.58468826e-07  20.2053  19.8892
0202-02-06_03:41:59.770000      15426.09        2.92875400e+01        3.55862886e-07  20.2062  20.0519
0202-02-06_03:42:00.180000      15426.50        2.95010100e+01        3.59147346e-07  20.2062  20.0519
0202-02-06_03:42:00.586000      15426.90        2.98872700e+01        3.38508466e-07  20.2425  20.0100
0202-02-06_03:42:00.984000      15427.30        3.00934200e+01        3.27104406e-07  20.2425  20.0100
0202-02-06_03:42:01.387000      15427.70        3.04829000e+01        3.39252216e-07  20.2425  20.0100
0202-02-06_03:42:01.790000      15428.11        3.06910900e+01        3.30699166e-07  20.1904  19.9037
0202-02-06_03:42:02.190000      15428.51        3.10765300e+01        3.18675306e-07  20.1904  19.9037
0202-02-06_03:42:02.605000      15428.92        3.12841600e+01        3.22146116e-07  20.2255  20.1116
0202-02-06_03:42:03.010000      15429.33        3.16745400e+01        3.06279586e-07  20.2255  20.1116
0202-02-06_03:42:03.414000      15429.73        3.18758100e+01        2.99647876e-07  20.2255  20.1116
0202-02-06_03:42:03.824000      15430.14        3.22685700e+01        2.82045946e-07  20.2323  19.8936
0202-02-06_03:42:04.223000      15430.54        3.24728600e+01        2.80682416e-07  20.2323  19.8936
0202-02-06_03:42:04.630000      15430.95        3.28636500e+01        2.72811136e-07  20.2172  20.0617
0202-02-06_03:42:05.040000      15431.36        3.30681000e+01        2.54775356e-07  20.2172  20.0617
0202-02-06_03:42:05.453000      15431.77        3.34616900e+01        2.16225246e-07  20.2172  20.0617
0202-02-06_03:42:05.855000      15432.17        3.38496400e+01        1.97570276e-07  20.2227  20.0088
0202-02-06_03:42:06.254000      15432.57        3.40555100e+01        1.77303266e-07  20.2227  20.0088
0202-02-06_03:42:06.660000      15432.98        3.44463400e+01        1.24621446e-07  20.2183  19.9205
0202-02-06_03:42:07.062000      15433.38        3.46510900e+01        6.01017165e-08  20.2183  19.9205
0202-02-06_03:42:07.457000      15433.77        3.50387400e+01       -1.27851235e-08  20.2183  19.9205
0202-02-06_03:42:07.850000      15434.17        3.52239300e+01       -1.01910364e-07  20.2219  20.1164
0202-02-06_03:42:08.246000      15434.56        3.56379100e+01       -2.65347954e-07  20.2219  20.1164
0202-02-06_03:42:08.640000      15434.96        3.58198300e+01       -4.33248004e-07  20.2536  19.9020
0202-02-06_03:42:09.035000      15435.35        3.62333000e+01       -7.19031374e-07  20.2536  19.9020
0202-02-06_03:42:09.430000      15435.75        3.64197300e+01       -1.05030703e-06  20.2536  19.9020
0202-02-06_03:42:09.836000      15436.15        3.68291000e+01       -1.51892726e-06  20.2189  20.0694
0202-02-06_03:42:10.240000      15436.56        3.70170000e+01       -2.17416516e-06  20.2189  20.0694
0202-02-06_03:42:10.650000      15436.97        3.74036400e+01       -3.68799266e-06  20.2350  20.0154
0202-02-06_03:42:11.050000      15437.37        3.76119500e+01       -4.25447746e-06  20.2350  20.0154
0202-02-06_03:42:11.460000      15437.78        3.80001000e+01       -7.06514936e-06  20.2350  20.0154
0202-02-06_03:42:11.883000      15438.20        3.82048500e+01       -9.13343806e-06  20.2128  19.9240
0202-02-06_03:42:12.273000      15438.59        3.85945500e+01       -1.49156720e-05  20.2128  19.9240
0202-02-06_03:42:12.668000      15438.99        3.88041000e+01       -2.00545058e-05  20.2698  20.1260
