# Ic = 4.65 A, n = 26.65 , Tavg = 20.22 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:55:58.880000      3374.84        1.75228800e-02       -1.51848600e-09  20.2387  19.5205
0202-02-09_14:55:59.080000      3375.04        9.56939300e-02        3.81170400e-09  20.2270  19.6200
0202-02-09_14:55:59.280000      3375.25        1.89071500e-01        8.15023400e-09  20.2270  19.6200
0202-02-09_14:55:59.477000      3375.44        2.93009700e-01        1.91824940e-08  20.2270  19.6200
0202-02-09_14:55:59.668000      3375.63        3.92018000e-01        2.27772740e-08  20.2270  19.6200
0202-02-09_14:55:59.875000      3375.84        4.81254800e-01        2.78595440e-08  20.2270  19.6200
0202-02-09_14:56:00.082000      3376.05        5.90117800e-01        2.69310440e-08  20.2257  19.6592
0202-02-09_14:56:00.277000      3376.24        6.88345400e-01        2.65603540e-08  20.2257  19.6592
0202-02-09_14:56:00.473000      3376.44        7.77387800e-01        2.52603740e-08  20.2257  19.6592
0202-02-09_14:56:00.668000      3376.63        8.85403300e-01        2.71817240e-08  20.2257  19.6592
0202-02-09_14:56:00.860000      3376.82        9.84493300e-01        3.09624440e-08  20.2257  19.6592
0202-02-09_14:56:01.082000      3377.05        1.07636600e+00        3.87098140e-08  20.2257  19.6592
0202-02-09_14:56:01.293000      3377.26        1.18358300e+00        4.05072040e-08  20.2350  19.5092
0202-02-09_14:56:01.492000      3377.46        1.27811200e+00        4.65811540e-08  20.2350  19.5092
0202-02-09_14:56:01.688000      3377.65        1.37575000e+00        4.34822040e-08  20.2350  19.5092
0202-02-09_14:56:01.890000      3377.85        1.47909800e+00        5.17254040e-08  20.2350  19.5092
0202-02-09_14:56:02.100000      3378.06        1.57568000e+00        4.96801040e-08  20.2214  19.6983
0202-02-09_14:56:02.293000      3378.26        1.67752600e+00        4.75728140e-08  20.2214  19.6983
0202-02-09_14:56:02.500000      3378.47        1.77300500e+00        4.51556340e-08  20.2214  19.6983
0202-02-09_14:56:02.695000      3378.66        1.85993800e+00        4.39160540e-08  20.2214  19.6983
