# Ic = 11.01 A, n = 24.38 , Tavg = 20.23 K, f29-step1-1200keV-29nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_19:56:04.380000      4512.61        3.27940200e+00        6.60358150e-09  20.2358  19.6968
0202-02-08_19:56:04.780000      4513.02        3.46272200e+00        6.60358150e-09  20.2378  19.5135
0202-02-08_19:56:05.184000      4513.42        3.85230200e+00        8.95878150e-09  20.2378  19.5135
0202-02-08_19:56:05.613000      4513.85        4.05912800e+00        1.00744015e-08  20.2378  19.5135
0202-02-08_19:56:06.010000      4514.25        4.44678600e+00       -2.69324850e-09  20.2190  19.6234
0202-02-08_19:56:06.414000      4514.65        4.65048500e+00       -1.82554850e-09  20.2190  19.6234
0202-02-08_19:56:06.824000      4515.06        5.04148700e+00        1.21197015e-08  20.2561  19.6399
0202-02-08_19:56:07.234000      4515.47        5.24356200e+00        4.43432150e-09  20.2561  19.6399
0202-02-08_19:56:07.645000      4515.88        5.63657000e+00        1.58329150e-09  20.2308  19.4912
0202-02-08_19:56:08.050000      4516.29        5.83806600e+00        5.48796150e-09  20.2308  19.4912
0202-02-08_19:56:08.453000      4516.69        6.22827500e+00        8.71086150e-09  20.2308  19.4912
0202-02-08_19:56:08.848000      4517.08        6.43281700e+00        1.08841150e-09  20.2558  19.5916
0202-02-08_19:56:09.242000      4517.48        6.82229400e+00        6.10964150e-09  20.2558  19.5916
0202-02-08_19:56:09.640000      4517.88        7.03095600e+00        5.31541500e-10  20.2589  19.4823
0202-02-08_19:56:10.035000      4518.27        7.41633000e+00        4.25027150e-09  20.2589  19.4823
0202-02-08_19:56:10.438000      4518.67        7.62045900e+00        1.95705150e-09  20.2589  19.4823
0202-02-08_19:56:10.836000      4519.07        8.01072500e+00        9.27057150e-09  20.2290  19.7050
0202-02-08_19:56:11.242000      4519.48        8.19600300e+00        3.69246150e-09  20.2290  19.7050
0202-02-08_19:56:11.645000      4519.88        8.60600500e+00        7.10130150e-09  20.2397  19.6073
0202-02-08_19:56:12.043000      4520.28        8.99434300e+00        1.91252115e-08  20.2397  19.6073
0202-02-08_19:56:12.438000      4520.67        9.20181000e+00        9.33254150e-09  20.2397  19.6073
0202-02-08_19:56:12.830000      4521.06        9.58976600e+00        6.23360150e-09  20.2153  19.6633
0202-02-08_19:56:13.220000      4521.46        9.77278700e+00        5.73777150e-09  20.2153  19.6633
0202-02-08_19:56:13.630000      4521.86        1.01834400e+01        2.34637415e-08  20.2220  19.6922
0202-02-08_19:56:14.027000      4522.26        1.03695200e+01        5.27797615e-08  20.2220  19.6922
0202-02-08_19:56:14.434000      4522.67        1.07793400e+01        1.06453491e-07  20.2220  19.6922
0202-02-08_19:56:14.844000      4523.08        1.09659700e+01        2.04252221e-07  20.2355  19.5274
0202-02-08_19:56:15.246000      4523.48        1.13735400e+01        4.46774531e-07  20.2355  19.5274
0202-02-08_19:56:15.650000      4523.89        1.15566900e+01        7.12230011e-07  20.2191  19.6351
0202-02-08_19:56:16.062000      4524.30        1.19478100e+01        1.40224073e-06  20.2191  19.6351
0202-02-08_19:56:16.484000      4524.72        1.21528300e+01        2.15249490e-06  20.2191  19.6351
0202-02-08_19:56:16.890000      4525.12        1.25406700e+01        4.75678484e-06  20.2472  19.6368
0202-02-08_19:56:17.280000      4525.52        1.27144600e+01        6.98430524e-06  20.2472  19.6368
0202-02-08_19:56:17.676000      4525.91        1.31183300e+01        1.40097953e-05  20.2293  19.4947
