# Ic = 25.61 A, n = 32.16 , Tavg = 20.31 K, f29-pristine-150keV-242nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:56:49.660000      9448.98        2.94225500e+00       -2.36213125e-08  20.3010  19.5309
0202-02-08_11:56:50.062000      9449.38        3.72003600e+00        4.88862750e-09  20.3133  19.7393
0202-02-08_11:56:50.457000      9449.77        4.70433000e+00        1.04659075e-08  20.3133  19.7393
0202-02-08_11:56:50.867000      9450.18        5.50167400e+00       -2.49860225e-08  20.3185  19.6186
0202-02-08_11:56:51.260000      9450.58        6.48776800e+00       -1.95938525e-08  20.3185  19.6186
0202-02-08_11:56:51.670000      9450.99        7.28474500e+00       -4.38895825e-08  20.3185  19.6186
0202-02-08_11:56:52.070000      9451.39        8.26711300e+00       -3.94890825e-08  20.2885  19.7488
0202-02-08_11:56:52.470000      9451.79        9.25257400e+00       -2.87667325e-08  20.2885  19.7488
0202-02-08_11:56:52.880000      9452.20        1.00341500e+01       -4.64307225e-08  20.2963  19.7356
0202-02-08_11:56:53.280000      9452.60        1.10372100e+01       -1.50074225e-08  20.2963  19.7356
0202-02-08_11:56:53.684000      9453.00        1.18152500e+01       -1.60610625e-08  20.2963  19.7356
0202-02-08_11:56:54.086000      9453.40        1.27984400e+01       -2.43042525e-08  20.3166  19.5522
0202-02-08_11:56:54.490000      9453.81        1.35980200e+01       -7.94182250e-09  20.3166  19.5522
0202-02-08_11:56:54.883000      9454.20        1.45838400e+01       -1.06688925e-08  20.2946  19.7208
0202-02-08_11:56:55.273000      9454.59        1.53828800e+01       -2.15771825e-08  20.2946  19.7208
0202-02-08_11:56:55.676000      9454.99        1.63685900e+01       -2.25688425e-08  20.2946  19.7208
0202-02-08_11:56:56.070000      9455.39        1.73545000e+01       -3.26088425e-08  20.3134  19.5418
0202-02-08_11:56:56.460000      9455.78        1.81317400e+01       -2.35593325e-08  20.3134  19.5418
0202-02-08_11:56:56.863000      9456.18        1.91363400e+01       -1.37666625e-08  20.2871  19.5848
0202-02-08_11:56:57.260000      9456.58        1.99132200e+01       -2.06463225e-08  20.2871  19.5848
0202-02-08_11:56:57.656000      9456.97        2.08987600e+01       -1.12875025e-08  20.2871  19.5848
0202-02-08_11:56:58.055000      9457.37        2.17003100e+01        3.52545750e-09  20.3272  19.5921
0202-02-08_11:56:58.457000      9457.78        2.26845600e+01        1.59832175e-08  20.3272  19.5921
0202-02-08_11:56:58.863000      9458.18        2.34804600e+01        3.15399275e-08  20.3142  19.5244
0202-02-08_11:56:59.260000      9458.58        2.44658300e+01        9.34568575e-08  20.3142  19.5244
0202-02-08_11:56:59.664000      9458.98        2.54554400e+01        1.83078368e-07  20.3142  19.5244
0202-02-08_11:57:00.066000      9459.38        2.62520100e+01        4.59132458e-07  20.3122  19.7351
0202-02-08_11:57:00.460000      9459.78        2.72335500e+01        1.72740700e-06  20.3122  19.7351
0202-02-08_11:57:00.860000      9460.18        2.80163100e+01        3.43226100e-06  20.3081  19.6114
0202-02-08_11:57:01.254000      9460.57        2.90008400e+01        9.98089102e-06  20.3081  19.6114
0202-02-08_11:57:01.660000      9460.98        2.98030000e+01        2.79202525e-05  20.3081  19.6114
