# Ic = 4.83 A, n = 26.57 , Tavg = 20.24 K, f29-6e20pm2-150keV-241nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:15:08.047000      2000.66        5.68782200e-02       -3.55449800e-09  20.2382  19.4894
0202-02-09_12:15:08.242000      2000.85        9.45812200e-02        5.61840200e-09  20.2382  19.4894
0202-02-09_12:15:08.440000      2001.05        1.93190600e-01        9.64704200e-09  20.2382  19.4894
0202-02-09_12:15:08.652000      2001.26        2.89534800e-01        1.11345320e-08  20.2392  19.7270
0202-02-09_12:15:08.844000      2001.45        3.88957100e-01        1.68366020e-08  20.2392  19.7270
0202-02-09_12:15:09.047000      2001.66        4.89593400e-01        1.70225420e-08  20.2392  19.7270
0202-02-09_12:15:09.250000      2001.86        5.84959500e-01        1.59069220e-08  20.2392  19.7270
0202-02-09_12:15:09.445000      2002.05        6.83369600e-01        1.63407720e-08  20.2392  19.7270
0202-02-09_12:15:09.656000      2002.26        7.84614400e-01        1.29319220e-08  20.2475  19.4916
0202-02-09_12:15:09.855000      2002.46        8.83986200e-01        1.34897420e-08  20.2475  19.4916
0202-02-09_12:15:10.062000      2002.67        9.80080700e-01        9.83297200e-09  20.2475  19.4916
0202-02-09_12:15:10.254000      2002.86        1.08313000e+00        1.01428720e-08  20.2475  19.4916
0202-02-09_12:15:10.450000      2003.06        1.18205800e+00        9.77099200e-09  20.2475  19.4916
0202-02-09_12:15:10.660000      2003.27        1.27213300e+00        3.50182000e-10  20.2363  19.6559
0202-02-09_12:15:10.855000      2003.46        1.38011800e+00        4.19606200e-09  20.2363  19.6559
0202-02-09_12:15:11.047000      2003.66        1.47881400e+00        2.52501200e-09  20.2363  19.6559
0202-02-09_12:15:11.254000      2003.86        1.56827300e+00        9.53103200e-09  20.2363  19.6559
0202-02-09_12:15:11.445000      2004.05        1.67719300e+00        6.67999200e-09  20.2363  19.6559
0202-02-09_12:15:11.650000      2004.26        1.77717200e+00        1.00888420e-08  20.2492  19.6196
0202-02-09_12:15:11.855000      2004.46        1.87254600e+00        1.08325920e-08  20.2492  19.6196
0202-02-09_12:15:12.060000      2004.67        1.97165600e+00        1.06466520e-08  20.2492  19.6196
0202-02-09_12:15:12.260000      2004.87        2.07389200e+00        3.95291200e-09  20.2492  19.6196
0202-02-09_12:15:12.453000      2005.06        2.17045900e+00        7.17582200e-09  20.2492  19.6196
0202-02-09_12:15:12.670000      2005.28        2.26711100e+00        6.92791200e-09  20.2441  19.5174
0202-02-09_12:15:12.870000      2005.48        2.37231800e+00        9.77895200e-09  20.2441  19.5174
0202-02-09_12:15:13.074000      2005.68        2.46734000e+00        8.84926200e-09  20.2441  19.5174
0202-02-09_12:15:13.270000      2005.88        2.56613200e+00        1.00268620e-08  20.2441  19.5174
