# Ic = 27.35 A, n = 39.46 , Tavg = 20.17 K, f23-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:08:03.082000      10215.46       -4.40760200e-01       -3.50900818e-07  20.0398  19.1860
0202-10-31_17:08:03.492000      10215.87       -4.41181700e-01       -3.53503908e-07  20.0113  19.3333
0202-10-31_17:08:03.895000      10216.27       -4.41671400e-01       -3.45756618e-07  20.0113  19.3333
0202-10-31_17:08:04.305000      10216.68       -4.42134400e-01       -3.37265598e-07  20.0323  19.3482
0202-10-31_17:08:04.710000      10217.09       -4.45469200e-01       -3.05098848e-07  20.0323  19.3482
0202-10-31_17:08:05.113000      10217.49       -2.55366700e-01       -3.39682748e-07  20.0323  19.3482
0202-10-31_17:08:05.510000      10217.89        1.30300500e-01       -3.17866378e-07  20.0040  19.1633
0202-10-31_17:08:05.914000      10218.29        5.41080500e-01       -3.63916268e-07  20.0040  19.1633
0202-10-31_17:08:06.316000      10218.70        9.30282600e-01       -3.48049818e-07  20.0368  19.4482
0202-10-31_17:08:06.710000      10219.09        1.31742500e+00       -3.74576538e-07  20.0368  19.4482
0202-10-31_17:08:07.113000      10219.49        1.72952200e+00       -3.70547948e-07  20.0368  19.4482
0202-10-31_17:08:07.508000      10219.89        2.12035000e+00       -3.13403948e-07  20.0038  19.1521
0202-10-31_17:08:07.914000      10220.29        2.50802300e+00       -3.45446728e-07  20.0038  19.1521
0202-10-31_17:08:08.320000      10220.70        2.89914400e+00       -2.80429818e-07  20.0264  19.3683
0202-10-31_17:08:08.723000      10221.10        3.30627000e+00       -3.26355038e-07  20.0264  19.3683
0202-10-31_17:08:09.117000      10221.50        3.69728800e+00       -3.63480058e-07  20.0117  19.3169
0202-10-31_17:08:09.508000      10221.89        4.08772000e+00       -3.88891168e-07  20.0117  19.3169
0202-10-31_17:08:09.902000      10222.28        4.47826700e+00       -3.78354858e-07  20.0117  19.3169
0202-10-31_17:08:10.316000      10222.69        4.88619600e+00       -3.45754258e-07  20.0293  19.1978
0202-10-31_17:08:10.720000      10223.10        5.27537600e+00       -3.88581278e-07  20.0293  19.1978
0202-10-31_17:08:11.117000      10223.50        5.66481800e+00       -3.42159508e-07  20.0293  19.1978
0202-10-31_17:08:11.523000      10223.90        6.05044900e+00       -3.62178508e-07  20.0076  19.4147
0202-10-31_17:08:11.926000      10224.30        6.46213000e+00       -3.71599218e-07  20.0076  19.4147
0202-10-31_17:08:12.320000      10224.70        6.85133700e+00       -3.92733828e-07  20.0612  19.1832
0202-10-31_17:08:12.715000      10225.09        7.44447600e+00       -3.78044968e-07  20.0612  19.1832
0202-10-31_17:08:13.113000      10225.49        7.83524100e+00       -3.87837538e-07  20.0231  19.3416
0202-10-31_17:08:13.516000      10225.90        8.22531900e+00       -3.65091498e-07  20.0231  19.3416
0202-10-31_17:08:13.920000      10226.30        8.63470100e+00       -3.18173068e-07  20.0231  19.3416
0202-10-31_17:08:14.324000      10226.71        9.02639400e+00       -3.46742138e-07  20.0479  19.3429
0202-10-31_17:08:14.720000      10227.10        9.41238100e+00       -4.08906008e-07  20.0479  19.3429
0202-10-31_17:08:15.117000      10227.50        9.82346800e+00       -3.26722688e-07  20.0299  19.1726
0202-10-31_17:08:15.510000      10227.89        1.02145300e+01       -3.48167208e-07  20.0299  19.1726
0202-10-31_17:08:15.918000      10228.30        1.06016200e+01       -3.57835828e-07  20.0299  19.1726
0202-10-31_17:08:16.320000      10228.70        1.09934600e+01       -3.15628558e-07  20.0423  19.4455
0202-10-31_17:08:16.723000      10229.10        1.14006400e+01       -3.40729798e-07  20.0423  19.4455
0202-10-31_17:08:17.133000      10229.51        1.17883100e+01       -3.49034898e-07  20.0423  19.4455
0202-10-31_17:08:17.535000      10229.92        1.21807900e+01       -3.01249578e-07  20.0210  19.1457
0202-10-31_17:08:17.930000      10230.31        1.25709400e+01       -2.57120978e-07  20.0210  19.1457
0202-10-31_17:08:18.324000      10230.70        1.29789800e+01       -3.46431808e-07  20.0378  19.3753
0202-10-31_17:08:18.720000      10231.10        1.33681800e+01       -3.65769058e-07  20.0378  19.3753
0202-10-31_17:08:19.130000      10231.51        1.37629100e+01       -3.20896718e-07  20.0378  19.3753
0202-10-31_17:08:19.530000      10231.91        1.41682800e+01       -3.92295808e-07  20.0267  19.3039
0202-10-31_17:08:19.934000      10232.31        1.45582300e+01       -3.64097048e-07  20.0267  19.3039
0202-10-31_17:08:20.330000      10232.71        1.49456500e+01       -3.42406718e-07  20.0568  19.2044
0202-10-31_17:08:20.723000      10233.10        1.53382300e+01       -3.26478288e-07  20.0568  19.2044
0202-10-31_17:08:21.120000      10233.50        1.57490900e+01       -3.09930068e-07  20.0568  19.2044
0202-10-31_17:08:21.527000      10233.91        1.61374700e+01       -3.32614138e-07  20.0282  19.4165
0202-10-31_17:08:21.930000      10234.31        1.65223300e+01       -3.39741648e-07  20.0282  19.4165
0202-10-31_17:08:22.324000      10234.70        1.69137800e+01       -3.84056158e-07  20.0772  19.1833
0202-10-31_17:08:22.720000      10235.10        1.73246400e+01       -3.54430518e-07  20.0772  19.1833
0202-10-31_17:08:23.113000      10235.49        1.77121700e+01       -3.77114588e-07  20.0590  19.3510
0202-10-31_17:08:23.508000      10235.89        1.81030300e+01       -3.71350598e-07  20.0590  19.3510
0202-10-31_17:08:23.910000      10236.29        1.85146000e+01       -3.43336388e-07  20.0590  19.3510
0202-10-31_17:08:24.316000      10236.70        1.89042600e+01       -3.79531738e-07  20.0831  19.3382
0202-10-31_17:08:24.710000      10237.09        1.92903500e+01       -3.67569918e-07  20.0831  19.3382
0202-10-31_17:08:25.113000      10237.49        1.96816500e+01       -3.03174428e-07  20.0831  19.3382
0202-10-31_17:08:25.510000      10237.89        2.00953500e+01       -3.15384158e-07  20.0752  19.1812
0202-10-31_17:08:25.918000      10238.30        2.04811100e+01       -3.25117248e-07  20.0752  19.1812
0202-10-31_17:08:26.320000      10238.70        2.08696600e+01       -4.19574638e-07  20.0792  19.4493
0202-10-31_17:08:26.727000      10239.11        2.12598600e+01       -3.98378058e-07  20.0792  19.4493
0202-10-31_17:08:27.120000      10239.50        2.16697700e+01       -3.11236588e-07  20.0792  19.4493
0202-10-31_17:08:27.510000      10239.89        2.20584100e+01       -2.86755158e-07  20.0678  19.1552
0202-10-31_17:08:27.910000      10240.29        2.24501900e+01       -2.94502448e-07  20.0678  19.1552
0202-10-31_17:08:28.316000      10240.70        2.28650000e+01       -3.21277068e-07  20.0726  19.3907
0202-10-31_17:08:28.715000      10241.09        2.32520100e+01       -3.36585708e-07  20.0726  19.3907
0202-10-31_17:08:29.117000      10241.49        2.36379700e+01       -3.44642888e-07  20.0726  19.3907
0202-10-31_17:08:29.520000      10241.90        2.42326600e+01       -3.18735958e-07  20.0608  19.3105
0202-10-31_17:08:29.920000      10242.30        2.46205400e+01       -2.78078198e-07  20.0608  19.3105
0202-10-31_17:08:30.316000      10242.70        2.50309000e+01       -2.64752868e-07  20.0865  19.2239
0202-10-31_17:08:30.710000      10243.09        2.54221100e+01       -2.62955498e-07  20.0865  19.2239
0202-10-31_17:08:31.113000      10243.49        2.58117300e+01       -3.28838418e-07  20.0865  19.2239
0202-10-31_17:08:31.520000      10243.90        2.62013700e+01       -2.78821938e-07  20.0555  19.4265
0202-10-31_17:08:31.920000      10244.30        2.66117100e+01       -2.89296618e-07  20.0555  19.4265
0202-10-31_17:08:32.332000      10244.71        2.70029000e+01       -2.04572448e-07  20.0960  19.1904
0202-10-31_17:08:32.734000      10245.12        2.73917300e+01       -7.41701385e-08  20.0960  19.1904
0202-10-31_17:08:33.145000      10245.52        2.77819600e+01        3.57793415e-08  20.0609  19.3694
0202-10-31_17:08:33.540000      10245.92        2.81910400e+01        3.67858982e-07  20.0609  19.3694
0202-10-31_17:08:33.938000      10246.32        2.85820800e+01        8.12057352e-07  20.0609  19.3694
0202-10-31_17:08:34.332000      10246.71        2.89708200e+01        1.96386178e-06  20.1078  19.3421
0202-10-31_17:08:34.727000      10247.11        2.93820700e+01        3.15272921e-06  20.1078  19.3421
0202-10-31_17:08:35.133000      10247.51        2.97718500e+01        5.08347672e-06  20.1078  19.3421
0202-10-31_17:08:35.543000      10247.92        3.01615300e+01        8.73684852e-06  20.1083  19.2017
0202-10-31_17:08:35.945000      10248.32        3.05549400e+01        1.48280740e-05  20.1083  19.2017
0202-10-31_17:08:36.336000      10248.72        3.09642700e+01        2.89594932e-05  20.1737  19.4662
