# Ic = 27.33 A, n = 38.82 , Tavg = 20.12 K, f23-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:01:28.434000      9820.81       -4.39301700e-01       -2.04106689e-07  20.0786  19.1795
0202-10-31_17:01:28.840000      9821.22       -4.39674200e-01       -1.48202329e-07  20.0786  19.1795
0202-10-31_17:01:29.234000      9821.61       -4.40316700e-01       -2.03734819e-07  20.0412  19.4118
0202-10-31_17:01:29.630000      9822.01       -4.43292300e-01       -2.75133729e-07  20.0412  19.4118
0202-10-31_17:01:30.080000      9822.46        7.90821600e-02       -2.21026739e-07  20.0412  19.4118
0202-10-31_17:01:30.473000      9822.85        6.65202100e-01       -2.06089759e-07  20.0822  19.2141
0202-10-31_17:01:30.867000      9823.24        1.25922300e+00       -1.47333629e-07  20.0822  19.2141
0202-10-31_17:01:31.277000      9823.66        1.85384000e+00       -1.61030709e-07  20.0471  19.2896
0202-10-31_17:01:31.676000      9824.06        2.45230600e+00       -2.12038789e-07  20.0471  19.2896
0202-10-31_17:01:32.094000      9824.47        3.04506900e+00       -2.08506029e-07  20.0471  19.2896
0202-10-31_17:01:32.496000      9824.88        3.64239800e+00       -2.43461759e-07  20.0705  19.3832
0202-10-31_17:01:32.900000      9825.28        4.23688200e+00       -2.15633529e-07  20.0705  19.3832
0202-10-31_17:01:33.300000      9825.68        4.83099000e+00       -2.38689429e-07  20.0669  19.1489
0202-10-31_17:01:33.707000      9826.09        5.42673300e+00       -2.29826549e-07  20.0669  19.1489
0202-10-31_17:01:34.120000      9826.50        6.00081000e+00       -2.43089889e-07  20.0669  19.1489
0202-10-31_17:01:34.527000      9826.91        6.59830400e+00       -2.28029179e-07  20.0795  19.4441
0202-10-31_17:01:34.926000      9827.31        7.39266300e+00       -2.61993249e-07  20.0795  19.4441
0202-10-31_17:01:35.330000      9827.71        7.99197700e+00       -2.78603419e-07  20.0575  19.1779
0202-10-31_17:01:35.730000      9828.11        8.58938100e+00       -2.14951769e-07  20.0575  19.1779
0202-10-31_17:01:36.137000      9828.52        9.18005200e+00       -2.58894339e-07  20.0575  19.1779
0202-10-31_17:01:36.530000      9828.91        9.77543400e+00       -2.49287469e-07  20.0841  19.3286
0202-10-31_17:01:36.920000      9829.30        1.03491600e+01       -1.62765609e-07  20.0841  19.3286
0202-10-31_17:01:37.324000      9829.70        1.09402100e+01       -2.04291029e-07  20.0574  19.3472
0202-10-31_17:01:37.727000      9830.11        1.15379300e+01       -1.56195909e-07  20.0574  19.3472
0202-10-31_17:01:38.140000      9830.52        1.21311200e+01       -2.39804559e-07  20.0574  19.3472
0202-10-31_17:01:38.543000      9830.92        1.27262300e+01       -2.15447109e-07  20.0869  19.1757
0202-10-31_17:01:38.945000      9831.33        1.33217000e+01       -1.86937119e-07  20.0869  19.1757
0202-10-31_17:01:39.348000      9831.73        1.39159100e+01       -2.23070429e-07  20.0362  19.4125
0202-10-31_17:01:39.746000      9832.13        1.45088300e+01       -1.84891839e-07  20.0362  19.4125
0202-10-31_17:01:40.150000      9832.53        1.51052800e+01       -2.35218169e-07  20.0655  19.2072
0202-10-31_17:01:40.555000      9832.93        1.56987500e+01       -1.71194649e-07  20.0655  19.2072
0202-10-31_17:01:40.945000      9833.33        1.62937400e+01       -1.61464059e-07  20.0655  19.2072
0202-10-31_17:01:41.336000      9833.72        1.68683200e+01       -2.19227779e-07  20.0352  19.3012
0202-10-31_17:01:41.740000      9834.12        1.74639300e+01       -2.06026419e-07  20.0352  19.3012
0202-10-31_17:01:42.150000      9834.53        1.80593700e+01       -2.08691479e-07  20.0491  19.3778
0202-10-31_17:01:42.550000      9834.93        1.86541000e+01       -2.59201849e-07  20.0491  19.3778
0202-10-31_17:01:42.953000      9835.33        1.92479300e+01       -2.91305779e-07  20.0491  19.3778
0202-10-31_17:01:43.350000      9835.73        1.98441700e+01       -2.22200009e-07  20.0777  19.3565
0202-10-31_17:01:43.742000      9836.12        2.04388700e+01       -1.40202769e-07  20.0777  19.3565
0202-10-31_17:01:44.137000      9836.52        2.10327500e+01       -1.71315859e-07  20.0429  19.4465
0202-10-31_17:01:44.530000      9836.91        2.16250000e+01       -1.38529359e-07  20.0429  19.4465
0202-10-31_17:01:44.934000      9837.31        2.22207600e+01       -1.68340899e-07  20.0429  19.4465
0202-10-31_17:01:45.336000      9837.72        2.28147500e+01       -1.88297899e-07  20.0304  19.1767
0202-10-31_17:01:45.730000      9838.11        2.33915100e+01       -1.34314829e-07  20.0304  19.1767
0202-10-31_17:01:46.125000      9838.50        2.41906300e+01       -1.84827119e-07  20.0673  19.3396
0202-10-31_17:01:46.523000      9838.90        2.47881600e+01       -1.88049989e-07  20.0673  19.3396
0202-10-31_17:01:46.926000      9839.31        2.53810200e+01       -1.75902249e-07  20.0673  19.3396
0202-10-31_17:01:47.330000      9839.71        2.59769400e+01       -1.46648509e-07  20.0511  19.3466
0202-10-31_17:01:47.723000      9840.10        2.65711900e+01       -1.66729469e-07  20.0511  19.3466
0202-10-31_17:01:48.120000      9840.50        2.71651300e+01       -5.82689490e-08  20.0763  19.1896
0202-10-31_17:01:48.520000      9840.90        2.77381300e+01        1.79660481e-07  20.0763  19.1896
0202-10-31_17:01:48.938000      9841.32        2.83359700e+01        5.68820891e-07  20.0763  19.1896
0202-10-31_17:01:49.340000      9841.72        2.89297100e+01        1.91157856e-06  20.0607  19.4253
0202-10-31_17:01:49.740000      9842.12        2.95241800e+01        3.67392858e-06  20.0607  19.4253
0202-10-31_17:01:50.150000      9842.53        3.01166500e+01        8.48473828e-06  20.1195  19.2201
0202-10-31_17:01:50.540000      9842.92        3.07116700e+01        1.82691120e-05  20.1195  19.2201
0202-10-31_17:01:50.953000      9843.33        3.13066600e+01        3.36660936e-02  20.1195  19.2201
