# Ic = 27.25 A, n = 37.75 , Tavg = 20.13 K, f23-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_16:57:26.336000      9578.72       -4.38074900e-01       -8.48048300e-08  20.0155  19.2405
0202-10-31_16:57:26.740000      9579.12       -4.38492000e-01       -1.05567530e-07  20.0155  19.2405
0202-10-31_16:57:27.152000      9579.53       -4.39225100e-01       -7.07977500e-08  20.0032  19.3701
0202-10-31_16:57:27.550000      9579.93       -3.33475400e-01       -1.13748660e-07  20.0032  19.3701
0202-10-31_16:57:27.953000      9580.33        2.36331300e-01       -8.96391300e-08  20.0032  19.3701
0202-10-31_16:57:28.350000      9580.73        8.29562700e-01       -3.29290500e-08  20.0072  19.1482
0202-10-31_16:57:28.758000      9581.14        1.42217300e+00       -3.96846700e-08  20.0072  19.1482
0202-10-31_16:57:29.164000      9581.55        2.01831000e+00       -3.11936500e-08  20.0103  19.1890
0202-10-31_16:57:29.570000      9581.95        2.61199900e+00       -7.09836800e-08  20.0103  19.1890
0202-10-31_16:57:30.004000      9582.38        3.20768300e+00       -9.11266100e-08  20.0103  19.1890
0202-10-31_16:57:30.440000      9582.82        3.79908200e+00       -7.61278700e-08  20.0348  19.4372
0202-10-31_16:57:30.860000      9583.24        4.39275700e+00       -1.19264130e-07  20.0348  19.4372
0202-10-31_16:57:31.266000      9583.64        4.99052000e+00       -1.45662050e-07  20.0178  19.1428
0202-10-31_16:57:31.688000      9584.07        5.58696300e+00       -1.35744910e-07  20.0178  19.1428
0202-10-31_16:57:32.090000      9584.47        6.16027300e+00       -1.00665200e-07  20.0347  19.4003
0202-10-31_16:57:32.484000      9584.87        6.75385700e+00       -1.30662690e-07  20.0347  19.4003
0202-10-31_16:57:32.887000      9585.27        7.55151000e+00       -1.19134730e-07  20.0347  19.4003
0202-10-31_16:57:33.293000      9585.67        8.15208600e+00       -4.03603200e-08  20.0254  19.2578
0202-10-31_16:57:33.700000      9586.08        8.74407900e+00       -8.90752600e-08  20.0254  19.2578
0202-10-31_16:57:34.117000      9586.50        9.33687900e+00       -9.86199200e-08  20.0254  19.2578
0202-10-31_16:57:34.520000      9586.90        9.93147900e+00       -1.15849880e-07  20.0525  19.2284
0202-10-31_16:57:34.930000      9587.31        1.05048600e+01       -1.39463610e-07  20.0525  19.2284
0202-10-31_16:57:35.336000      9587.72        1.10951600e+01       -5.79001800e-08  20.0424  19.2396
0202-10-31_16:57:35.742000      9588.12        1.16914900e+01       -1.09652050e-07  20.0424  19.2396
0202-10-31_16:57:36.140000      9588.52        1.22856000e+01       -1.15973840e-07  20.0479  19.1694
0202-10-31_16:57:36.535000      9588.91        1.28806700e+01       -1.19506600e-07  20.0479  19.1694
0202-10-31_16:57:36.926000      9589.31        1.34762700e+01       -1.05189850e-07  20.0479  19.1694
0202-10-31_16:57:37.332000      9589.71        1.40756500e+01       -6.67015700e-08  20.0367  19.3762
0202-10-31_16:57:37.734000      9590.11        1.46687000e+01       -5.49257000e-08  20.0367  19.3762
