# Ic = 27.26 A, n = 38.06 , Tavg = 20.16 K, f23-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:04:25.125000      9997.50       -4.40307400e-01       -4.05415222e-07  20.0654  19.4493
0202-10-31_17:04:25.527000      9997.91       -4.40470600e-01       -3.83784812e-07  20.0309  19.1523
0202-10-31_17:04:25.930000      9998.31       -4.41015500e-01       -3.73000592e-07  20.0309  19.1523
0202-10-31_17:04:26.324000      9998.70       -4.41713100e-01       -3.49757732e-07  20.0589  19.3909
0202-10-31_17:04:26.715000      9999.10       -4.41708600e-01       -3.22610232e-07  20.0589  19.3909
0202-10-31_17:04:27.130000      9999.51       -4.45064900e-01       -3.21990452e-07  20.0589  19.3909
0202-10-31_17:04:27.530000      9999.91       -4.06698700e-01       -3.12879642e-07  20.0405  19.2926
0202-10-31_17:04:27.934000      10000.31       -3.75060500e-02       -4.23262942e-07  20.0405  19.2926
0202-10-31_17:04:28.336000      10000.72        1.45133600e-01       -4.16197422e-07  20.0725  19.2115
0202-10-31_17:04:28.730000      10001.11        5.54893300e-01       -3.83224982e-07  20.0725  19.2115
0202-10-31_17:04:29.130000      10001.51        7.41537600e-01       -3.51925952e-07  20.0725  19.2115
0202-10-31_17:04:29.523000      10001.90        1.14887100e+00       -4.21651502e-07  20.0400  19.4141
0202-10-31_17:04:29.920000      10002.30        1.33585100e+00       -3.87873352e-07  20.0400  19.4141
0202-10-31_17:04:30.324000      10002.70        1.74311100e+00       -4.04545502e-07  20.0895  19.1817
0202-10-31_17:04:30.723000      10003.10        1.92671200e+00       -4.16011482e-07  20.0895  19.1817
0202-10-31_17:04:31.130000      10003.51        2.31367000e+00       -3.79134412e-07  20.0368  19.3528
0202-10-31_17:04:31.530000      10003.91        2.52156600e+00       -4.33241442e-07  20.0368  19.3528
0202-10-31_17:04:31.920000      10004.30        2.90782600e+00       -3.75849562e-07  20.0368  19.3528
0202-10-31_17:04:32.320000      10004.70        3.11470800e+00       -3.35564272e-07  20.0708  19.3144
0202-10-31_17:04:32.720000      10005.10        3.50381800e+00       -3.32961432e-07  20.0708  19.3144
0202-10-31_17:04:33.137000      10005.52        3.71159300e+00       -3.63082872e-07  20.0708  19.3144
0202-10-31_17:04:33.535000      10005.92        4.09917500e+00       -3.78205562e-07  20.0537  19.1740
0202-10-31_17:04:33.938000      10006.32        4.30545000e+00       -3.28684932e-07  20.0537  19.1740
0202-10-31_17:04:34.344000      10006.72        4.69457400e+00       -3.43311802e-07  20.0828  19.4426
0202-10-31_17:04:34.746000      10007.13        4.90255000e+00       -3.27941192e-07  20.0828  19.4426
0202-10-31_17:04:35.150000      10007.53        5.29242000e+00       -3.32837482e-07  20.0386  19.1435
0202-10-31_17:04:35.550000      10007.93        5.49791200e+00       -2.91250062e-07  20.0386  19.1435
0202-10-31_17:04:35.953000      10008.33        5.88164600e+00       -2.89390722e-07  20.0386  19.1435
0202-10-31_17:04:36.348000      10008.73        6.07308000e+00       -2.96394262e-07  20.0310  19.3808
0202-10-31_17:04:36.740000      10009.12        6.47506700e+00       -3.59364172e-07  20.0310  19.3808
0202-10-31_17:04:37.137000      10009.52        6.66095700e+00       -4.03182802e-07  20.0173  19.2813
0202-10-31_17:04:37.530000      10009.91        7.07037700e+00       -3.67049482e-07  20.0173  19.2813
0202-10-31_17:04:37.920000      10010.30        7.45943900e+00       -3.76221322e-07  20.0173  19.2813
0202-10-31_17:04:38.330000      10010.71        7.66228000e+00       -3.54091722e-07  20.0543  19.2040
0202-10-31_17:04:38.730000      10011.11        8.05270200e+00       -3.22358362e-07  20.0543  19.2040
0202-10-31_17:04:39.130000      10011.51        8.23604500e+00       -3.07483572e-07  20.0152  19.4126
0202-10-31_17:04:39.530000      10011.91        8.64849000e+00       -3.04694552e-07  20.0152  19.4126
0202-10-31_17:04:39.934000      10012.31        8.83209100e+00       -3.35559742e-07  20.0152  19.4126
0202-10-31_17:04:40.336000      10012.72        9.24067300e+00       -2.74635072e-07  20.0530  19.1777
0202-10-31_17:04:40.740000      10013.12        9.42432000e+00       -3.39650312e-07  20.0530  19.1777
0202-10-31_17:04:41.150000      10013.53        9.83417600e+00       -3.60413042e-07  20.0232  19.3510
0202-10-31_17:04:41.550000      10013.93        1.00215200e+01       -3.12813702e-07  20.0232  19.3510
