# Ic = 27.29 A, n = 38.60 , Tavg = 20.15 K, f23-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:02:17.676000      9870.05       -4.40239300e-01       -2.87365511e-07  20.0871  19.3177
0202-10-31_17:02:18.090000      9870.47       -4.40312000e-01       -3.16557281e-07  20.0871  19.3177
0202-10-31_17:02:18.484000      9870.86       -4.40401100e-01       -3.05835041e-07  20.1075  19.1972
0202-10-31_17:02:18.887000      9871.27       -4.40891400e-01       -2.59413321e-07  20.1075  19.1972
0202-10-31_17:02:19.293000      9871.67       -4.41166000e-01       -2.85196281e-07  20.0736  19.4190
0202-10-31_17:02:19.688000      9872.07       -4.43987300e-01       -3.02798101e-07  20.0736  19.4190
0202-10-31_17:02:20.094000      9872.47       -4.27029100e-01       -3.31617991e-07  20.1025  19.1876
0202-10-31_17:02:20.516000      9872.89       -7.09883800e-02       -3.15069801e-07  20.1025  19.1876
0202-10-31_17:02:20.906000      9873.29        1.16801100e-01       -2.87861341e-07  20.1025  19.1876
0202-10-31_17:02:21.305000      9873.68        5.21760000e-01       -3.33229431e-07  20.0687  19.3423
0202-10-31_17:02:21.695000      9874.08        7.02508200e-01       -2.62202341e-07  20.0687  19.3423
0202-10-31_17:02:22.113000      9874.49        1.11648600e+00       -3.26907651e-07  20.0979  19.3407
0202-10-31_17:02:22.516000      9874.90        1.30182400e+00       -2.90526411e-07  20.0979  19.3407
0202-10-31_17:02:22.918000      9875.30        1.71046800e+00       -2.65549171e-07  20.0979  19.3407
0202-10-31_17:02:23.324000      9875.70        1.89661200e+00       -3.02610491e-07  20.0692  19.1650
0202-10-31_17:02:23.727000      9876.11        2.28732500e+00       -2.73603521e-07  20.0692  19.1650
0202-10-31_17:02:24.120000      9876.50        2.49268400e+00       -2.85503351e-07  20.0692  19.1650
0202-10-31_17:02:24.516000      9876.89        2.88188400e+00       -3.83491031e-07  20.0866  19.4492
0202-10-31_17:02:24.910000      9877.29        3.08519900e+00       -3.81941571e-07  20.0866  19.4492
0202-10-31_17:02:25.320000      9877.70        3.47765700e+00       -3.84172791e-07  20.0670  19.1539
0202-10-31_17:02:25.727000      9878.10        3.68198400e+00       -3.44630641e-07  20.0670  19.1539
0202-10-31_17:02:26.125000      9878.50        4.07010100e+00       -3.32668831e-07  20.0733  19.3743
0202-10-31_17:02:26.530000      9878.91        4.27752600e+00       -3.56840361e-07  20.0733  19.3743
0202-10-31_17:02:26.934000      9879.31        4.66454200e+00       -3.52625841e-07  20.0733  19.3743
0202-10-31_17:02:27.344000      9879.72        4.87083700e+00       -3.54299251e-07  20.0514  19.2989
0202-10-31_17:02:27.746000      9880.13        5.25989900e+00       -2.78995631e-07  20.0514  19.2989
0202-10-31_17:02:28.150000      9880.53        5.46347700e+00       -3.33350591e-07  20.0816  19.1997
0202-10-31_17:02:28.543000      9880.92        5.85623500e+00       -3.19591411e-07  20.0816  19.1997
0202-10-31_17:02:28.938000      9881.32        6.04049300e+00       -2.44596171e-07  20.0816  19.1997
0202-10-31_17:02:29.340000      9881.72        6.44595700e+00       -2.71613441e-07  20.0435  19.4110
0202-10-31_17:02:29.742000      9882.12        6.63687400e+00       -2.43722411e-07  20.0435  19.4110
0202-10-31_17:02:30.150000      9882.53        7.04630100e+00       -3.21753171e-07  20.0708  19.1810
0202-10-31_17:02:30.550000      9882.93        7.43159700e+00       -3.42391961e-07  20.0708  19.1810
0202-10-31_17:02:30.945000      9883.32        7.64086500e+00       -3.19026121e-07  20.0708  19.1810
0202-10-31_17:02:31.340000      9883.72        8.02861800e+00       -2.92809271e-07  20.0226  19.3481
0202-10-31_17:02:31.734000      9884.11        8.21466400e+00       -3.26587481e-07  20.0226  19.3481
0202-10-31_17:02:32.145000      9884.52        8.62497000e+00       -3.82120091e-07  20.0226  19.3481
0202-10-31_17:02:32.550000      9884.93        8.80962700e+00       -3.49829371e-07  20.0524  19.3269
0202-10-31_17:02:32.957000      9885.34        9.21484500e+00       -2.67831991e-07  20.0524  19.3269
0202-10-31_17:02:33.360000      9885.74        9.39954300e+00       -3.23116691e-07  20.0123  19.1736
0202-10-31_17:02:33.760000      9886.14        9.81196200e+00       -2.42296911e-07  20.0123  19.1736
0202-10-31_17:02:34.156000      9886.54        9.99620100e+00       -3.02725811e-07  20.0305  19.4452
0202-10-31_17:02:34.547000      9886.93        1.03866600e+01       -3.23240651e-07  20.0305  19.4452
0202-10-31_17:02:34.945000      9887.33        1.05926400e+01       -3.46482451e-07  20.0305  19.4452
0202-10-31_17:02:35.350000      9887.73        1.09797800e+01       -3.35698091e-07  20.0115  19.1468
0202-10-31_17:02:35.754000      9888.13        1.11844300e+01       -3.41028231e-07  20.0115  19.1468
0202-10-31_17:02:36.156000      9888.54        1.15759300e+01       -3.83793301e-07  20.0317  19.3828
0202-10-31_17:02:36.550000      9888.93        1.17809900e+01       -3.07373981e-07  20.0317  19.3828
0202-10-31_17:02:36.945000      9889.32        1.21747800e+01       -2.87169031e-07  20.0317  19.3828
0202-10-31_17:02:37.344000      9889.72        1.23755900e+01       -3.18963941e-07  20.0176  19.2878
0202-10-31_17:02:37.750000      9890.13        1.27654700e+01       -3.24541991e-07  20.0176  19.2878
0202-10-31_17:02:38.152000      9890.53        1.29685600e+01       -3.05266721e-07  20.0529  19.2073
0202-10-31_17:02:38.555000      9890.93        1.33591900e+01       -2.75021281e-07  20.0529  19.2073
0202-10-31_17:02:38.957000      9891.34        1.35635500e+01       -3.06568261e-07  20.0529  19.2073
0202-10-31_17:02:39.360000      9891.74        1.39540500e+01       -2.37214471e-07  20.0765  19.2749
0202-10-31_17:02:39.754000      9892.13        1.41599900e+01       -2.56117871e-07  20.0765  19.2749
0202-10-31_17:02:40.150000      9892.53        1.45499400e+01       -3.30863781e-07  20.0563  19.1817
0202-10-31_17:02:40.543000      9892.92        1.47334200e+01       -3.16360841e-07  20.0563  19.1817
0202-10-31_17:02:40.938000      9893.32        1.51427300e+01       -3.45182491e-07  20.0563  19.1817
0202-10-31_17:02:41.330000      9893.71        1.55309000e+01       -3.10600301e-07  20.0202  19.3597
0202-10-31_17:02:41.723000      9894.10        1.57365500e+01       -3.05580051e-07  20.0202  19.3597
0202-10-31_17:02:42.120000      9894.50        1.61263200e+01       -2.79239261e-07  20.0650  19.3240
0202-10-31_17:02:42.523000      9894.90        1.63304000e+01       -2.81346531e-07  20.0650  19.3240
0202-10-31_17:02:42.926000      9895.30        1.67219400e+01       -2.96717151e-07  20.0650  19.3240
0202-10-31_17:02:43.332000      9895.71        1.69050500e+01       -2.91015151e-07  20.0325  19.1849
0202-10-31_17:02:43.730000      9896.11        1.73172200e+01       -3.06571711e-07  20.0325  19.1849
0202-10-31_17:02:44.133000      9896.51        1.75023400e+01       -2.56183331e-07  20.0325  19.1849
0202-10-31_17:02:44.535000      9896.91        1.79111700e+01       -2.78247611e-07  20.0648  19.4534
0202-10-31_17:02:44.938000      9897.32        1.80966000e+01       -2.83081921e-07  20.0648  19.4534
0202-10-31_17:02:45.330000      9897.71        1.85070600e+01       -2.61947311e-07  20.0457  19.1531
0202-10-31_17:02:45.723000      9898.10        1.86911800e+01       -3.72888521e-07  20.0457  19.1531
0202-10-31_17:02:46.120000      9898.50        1.90837300e+01       -3.45556081e-07  20.0457  19.1531
0202-10-31_17:02:46.527000      9898.91        1.92866800e+01       -3.49212801e-07  20.0672  19.3945
0202-10-31_17:02:46.934000      9899.31        1.96765900e+01       -3.16859271e-07  20.0672  19.3945
0202-10-31_17:02:47.340000      9899.72        1.98804300e+01       -2.97769581e-07  20.0556  19.2892
0202-10-31_17:02:47.730000      9900.11        2.02723700e+01       -2.76449031e-07  20.0556  19.2892
0202-10-31_17:02:48.125000      9900.50        2.04785000e+01       -2.53207151e-07  20.0966  19.2197
0202-10-31_17:02:48.520000      9900.90        2.08674200e+01       -2.68019981e-07  20.0966  19.2197
0202-10-31_17:02:48.920000      9901.30        2.10704700e+01       -2.29655381e-07  20.0966  19.2197
0202-10-31_17:02:49.324000      9901.70        2.14620000e+01       -2.14656631e-07  20.0576  19.4186
0202-10-31_17:02:49.723000      9902.10        2.16645200e+01       -2.80477621e-07  20.0576  19.4186
0202-10-31_17:02:50.130000      9902.51        2.20556500e+01       -2.74837601e-07  20.1035  19.1871
0202-10-31_17:02:50.530000      9902.91        2.22652500e+01       -2.76387051e-07  20.1035  19.1871
0202-10-31_17:02:50.926000      9903.30        2.26505900e+01       -2.24263271e-07  20.1035  19.1871
0202-10-31_17:02:51.316000      9903.70        2.28562500e+01       -2.74589681e-07  20.0711  19.3688
0202-10-31_17:02:51.720000      9904.10        2.32467500e+01       -2.61698191e-07  20.0711  19.3688
0202-10-31_17:02:52.133000      9904.51        2.34310000e+01       -2.39757851e-07  20.1133  19.3229
0202-10-31_17:02:52.543000      9904.92        2.38387900e+01       -3.09422271e-07  20.1133  19.3229
0202-10-31_17:02:52.945000      9905.33        2.42311900e+01       -2.64367111e-07  20.1133  19.3229
0202-10-31_17:02:53.350000      9905.73        2.44394500e+01       -2.86555341e-07  20.1008  19.1939
0202-10-31_17:02:53.754000      9906.13        2.48301600e+01       -2.19556791e-07  20.1008  19.1939
0202-10-31_17:02:54.152000      9906.53        2.50302200e+01       -1.96872731e-07  20.1457  19.4584
0202-10-31_17:02:54.543000      9906.92        2.54201200e+01       -2.28977501e-07  20.1457  19.4584
0202-10-31_17:02:54.945000      9907.32        2.56040800e+01       -2.71742531e-07  20.1457  19.4584
0202-10-31_17:02:55.340000      9907.72        2.60149200e+01       -2.28853541e-07  20.1218  19.1626
0202-10-31_17:02:55.750000      9908.13        2.62009000e+01       -1.64396101e-07  20.1218  19.1626
0202-10-31_17:02:56.164000      9908.54        2.66104200e+01       -1.99351871e-07  20.1285  19.4078
0202-10-31_17:02:56.566000      9908.95        2.67963000e+01       -1.71027781e-07  20.1285  19.4078
0202-10-31_17:02:57.004000      9909.38        2.72063600e+01       -9.60340310e-08  20.1285  19.4078
0202-10-31_17:02:57.473000      9909.85        2.73922200e+01        9.76293900e-09  20.0815  19.2973
0202-10-31_17:02:57.867000      9910.25        2.77814500e+01        1.43202229e-07  20.0815  19.2973
0202-10-31_17:02:58.266000      9910.65        2.79862000e+01        2.96226659e-07  20.1223  19.2371
0202-10-31_17:02:58.670000      9911.05        2.83802100e+01        6.09092269e-07  20.1223  19.2371
0202-10-31_17:02:59.098000      9911.48        2.85815900e+01        9.44890109e-07  20.1223  19.2371
0202-10-31_17:02:59.508000      9911.89        2.89697000e+01        1.53572918e-06  20.1038  19.4362
0202-10-31_17:02:59.914000      9912.29        2.91744600e+01        2.40503671e-06  20.1038  19.4362
0202-10-31_17:03:00.316000      9912.69        2.95683500e+01        4.21096017e-06  20.1570  19.2069
0202-10-31_17:03:00.720000      9913.10        2.97729700e+01        5.63912597e-06  20.1570  19.2069
0202-10-31_17:03:01.125000      9913.50        3.01606800e+01        8.82487207e-06  20.1497  19.3953
0202-10-31_17:03:01.527000      9913.91        3.03701200e+01        1.23257778e-05  20.1497  19.3953
