# Ic = 27.32 A, n = 38.75 , Tavg = 20.13 K, f23-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:00:32.880000      9765.26       -4.39652600e-01        7.49550510e-08  20.1152  19.4498
0202-10-31_17:00:33.293000      9765.67       -4.39913200e-01        4.13008610e-08  20.0948  19.1550
0202-10-31_17:00:33.695000      9766.07       -4.40250100e-01        2.72937810e-08  20.0948  19.1550
0202-10-31_17:00:34.110000      9766.49       -4.45322800e-01        6.54104010e-08  20.0948  19.1550
0202-10-31_17:00:34.520000      9766.90        4.37811200e-02       -1.73305490e-08  20.1208  19.4281
0202-10-31_17:00:34.926000      9767.31        6.37740000e-01        1.15513110e-08  20.1208  19.4281
0202-10-31_17:00:35.330000      9767.71        1.23347500e+00        4.34081210e-08  20.0804  19.2589
0202-10-31_17:00:35.730000      9768.11        1.83162900e+00        3.36155610e-08  20.0804  19.2589
0202-10-31_17:00:36.145000      9768.52        2.42710700e+00        2.83474110e-08  20.0804  19.2589
0202-10-31_17:00:36.543000      9768.92        3.02293300e+00       -2.92923490e-08  20.1173  19.2549
0202-10-31_17:00:36.945000      9769.33        3.61819500e+00       -1.20623990e-08  20.1173  19.2549
0202-10-31_17:00:37.350000      9769.73        4.21287500e+00       -1.03889890e-08  20.0847  19.4093
0202-10-31_17:00:37.754000      9770.13        4.80762900e+00       -5.73684890e-08  20.0847  19.4093
0202-10-31_17:00:38.150000      9770.53        5.40375200e+00        2.00923100e-09  20.1004  19.1794
0202-10-31_17:00:38.543000      9770.92        5.97666600e+00        3.09556310e-08  20.1004  19.1794
0202-10-31_17:00:38.945000      9771.32        6.56971200e+00        1.21142310e-08  20.1004  19.1794
0202-10-31_17:00:39.350000      9771.73        7.37222500e+00        3.78352210e-08  20.0627  19.3956
0202-10-31_17:00:39.754000      9772.13        7.96850000e+00       -3.17044090e-08  20.0627  19.3956
0202-10-31_17:00:40.168000      9772.55        8.56212900e+00       -3.95756590e-08  20.1057  19.2814
0202-10-31_17:00:40.590000      9772.97        9.15902000e+00       -4.49677690e-08  20.1057  19.2814
0202-10-31_17:00:41.055000      9773.43        9.75343500e+00       -1.85650190e-08  20.1057  19.2814
0202-10-31_17:00:41.470000      9773.85        1.03323100e+01       -6.78913900e-09  20.0625  19.2285
0202-10-31_17:00:41.860000      9774.24        1.09243800e+01       -4.12490690e-08  20.0625  19.2285
0202-10-31_17:00:42.254000      9774.63        1.15190800e+01        2.46958310e-08  20.0813  19.4317
0202-10-31_17:00:42.664000      9775.04        1.21125300e+01        1.02548810e-08  20.0813  19.4317
0202-10-31_17:00:43.090000      9775.47        1.27165700e+01       -4.27985290e-08  20.0813  19.4317
0202-10-31_17:00:43.496000      9775.87        1.33072000e+01        1.18043410e-08  20.0553  19.1441
0202-10-31_17:00:43.900000      9776.28        1.39007500e+01       -1.83182900e-09  20.0553  19.1441
0202-10-31_17:00:44.297000      9776.68        1.44959000e+01        3.57247810e-08  20.0773  19.4289
0202-10-31_17:00:44.700000      9777.08        1.50895100e+01       -2.63975900e-09  20.0773  19.4289
0202-10-31_17:00:45.110000      9777.49        1.56853800e+01       -4.18921900e-09  20.0773  19.4289
0202-10-31_17:00:45.516000      9777.89        1.62825600e+01        1.29787610e-08  20.0681  19.2437
0202-10-31_17:00:45.926000      9778.31        1.68569200e+01       -1.70806990e-08  20.0681  19.2437
0202-10-31_17:00:46.330000      9778.71        1.74503300e+01       -2.03035690e-08  20.0825  19.2694
0202-10-31_17:00:46.740000      9779.12        1.80450200e+01       -4.08803490e-08  20.0825  19.2694
0202-10-31_17:00:47.137000      9779.52        1.86419700e+01        2.91550810e-08  20.0599  19.3997
0202-10-31_17:00:47.540000      9779.92        1.92355700e+01        2.06020810e-08  20.0599  19.3997
0202-10-31_17:00:47.940000      9780.32        1.98316700e+01       -5.40197390e-08  20.0599  19.3997
0202-10-31_17:00:48.344000      9780.73        2.04258200e+01       -1.64810900e-09  20.0630  19.2929
0202-10-31_17:00:48.740000      9781.12        2.10206400e+01       -3.44346090e-08  20.0630  19.2929
0202-10-31_17:00:49.145000      9781.52        2.16146100e+01       -3.50543890e-08  20.0604  19.4058
0202-10-31_17:00:49.540000      9781.92        2.22119800e+01       -7.57740990e-08  20.0604  19.4058
