# Ic = 27.26 A, n = 38.16 , Tavg = 20.15 K, f23-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_16:58:54.246000      9666.62       -4.39265600e-01        3.92353720e-08  20.1372  19.3505
0202-10-31_16:58:54.640000      9667.02       -4.39608100e-01        8.47894320e-08  20.1372  19.3505
0202-10-31_16:58:55.090000      9667.47       -4.40075600e-01        7.82817120e-08  20.1372  19.3505
0202-10-31_16:58:55.496000      9667.87       -3.68006400e-01        9.11391200e-09  20.1001  19.3758
0202-10-31_16:58:55.900000      9668.28        2.02435900e-01        2.24392420e-08  20.1001  19.3758
0202-10-31_16:58:56.312000      9668.69        7.95913000e-01        3.90773200e-09  20.1445  19.2001
0202-10-31_16:58:56.715000      9669.09        1.39142800e+00       -2.34866880e-08  20.1445  19.2001
0202-10-31_16:58:57.117000      9669.50        1.98529400e+00       -4.25140280e-08  20.1445  19.2001
0202-10-31_16:58:57.523000      9669.90        2.58031600e+00       -4.22661180e-08  20.0985  19.4304
0202-10-31_16:58:57.926000      9670.31        3.17841900e+00        2.73355320e-08  20.0985  19.4304
0202-10-31_16:58:58.324000      9670.71        3.77247600e+00       -3.76797180e-08  20.1309  19.2241
0202-10-31_16:58:58.720000      9671.10        4.36570700e+00       -9.10935800e-09  20.1309  19.2241
0202-10-31_16:58:59.130000      9671.51        4.96252900e+00       -2.42964880e-08  20.1309  19.2241
0202-10-31_16:58:59.527000      9671.91        5.55677900e+00       -9.11180800e-09  20.1040  19.3181
0202-10-31_16:58:59.930000      9672.31        6.13133300e+00        2.93767020e-08  20.1040  19.3181
0202-10-31_16:59:00.344000      9672.72        6.72829600e+00       -5.96240980e-08  20.1131  19.4000
0202-10-31_16:59:00.746000      9673.13        7.52752700e+00       -7.09041480e-08  20.1131  19.4000
0202-10-31_16:59:01.145000      9673.52        8.12146000e+00       -8.18743080e-08  20.1044  19.1703
0202-10-31_16:59:01.550000      9673.93        8.72139200e+00       -7.01604080e-08  20.1044  19.1703
0202-10-31_16:59:01.950000      9674.33        9.31195600e+00       -3.37171780e-08  20.1044  19.1703
0202-10-31_16:59:02.360000      9674.74        9.90852900e+00       -2.37386780e-08  20.0607  19.3364
0202-10-31_16:59:02.760000      9675.14        1.04810900e+01       -4.73524080e-08  20.0607  19.3364
0202-10-31_16:59:03.168000      9675.55        1.10767300e+01       -1.22408098e-07  20.1144  19.1879
0202-10-31_16:59:03.590000      9675.97        1.16725000e+01       -8.20602380e-08  20.1144  19.1879
0202-10-31_16:59:04.027000      9676.41        1.22670000e+01        2.29929420e-08  20.1144  19.1879
0202-10-31_16:59:04.434000      9676.81        1.28581400e+01       -3.55147580e-08  20.1368  19.3525
0202-10-31_16:59:04.832000      9677.21        1.34566800e+01       -5.87580680e-08  20.1368  19.3525
0202-10-31_16:59:05.234000      9677.62        1.40528100e+01       -1.02886998e-07  20.1055  19.3571
0202-10-31_16:59:05.640000      9678.02        1.46484800e+01       -6.15475080e-08  20.1055  19.3571
0202-10-31_16:59:06.062000      9678.44        1.52411600e+01       -8.85700280e-08  20.1055  19.3571
0202-10-31_16:59:06.492000      9678.87        1.58350700e+01       -7.89014180e-08  20.1272  19.2005
0202-10-31_16:59:06.890000      9679.27        1.64306500e+01       -4.12806180e-08  20.1272  19.2005
0202-10-31_16:59:07.290000      9679.67        1.70053500e+01       -8.31779180e-08  20.0862  19.4282
0202-10-31_16:59:07.690000      9680.07        1.75997700e+01       -8.42315480e-08  20.0862  19.4282
0202-10-31_16:59:08.094000      9680.47        1.81954200e+01       -1.19559158e-07  20.1151  19.2130
0202-10-31_16:59:08.492000      9680.87        1.87896200e+01       -9.24746580e-08  20.1151  19.2130
0202-10-31_16:59:08.900000      9681.28        1.93861000e+01       -1.14290998e-07  20.1151  19.2130
0202-10-31_16:59:09.297000      9681.68        1.99799600e+01       -1.04250528e-07  20.0616  19.3214
0202-10-31_16:59:09.700000      9682.08        2.05757900e+01       -1.47263438e-07  20.0616  19.3214
