# Ic = 27.11 A, n = 36.31 , Tavg = 20.19 K, f23-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:03:08.188000      9920.57       -4.38507100e-01        1.11043417e-07  20.1789  19.2514
0202-10-31_17:03:08.590000      9920.97       -4.38679400e-01        7.91865770e-08  20.1789  19.2514
0202-10-31_17:03:09.082000      9921.46       -4.39599600e-01        9.95154570e-08  20.1789  19.2514
0202-10-31_17:03:09.490000      9921.87       -4.39531300e-01        7.73892070e-08  20.1637  19.4432
0202-10-31_17:03:09.887000      9922.27       -4.39532300e-01        1.44263787e-07  20.1637  19.4432
0202-10-31_17:03:10.300000      9922.68       -4.42735100e-01        7.85666270e-08  20.1963  19.2122
0202-10-31_17:03:10.700000      9923.08       -4.20587700e-01        4.43544970e-08  20.1963  19.2122
0202-10-31_17:03:11.105000      9923.48       -6.51774300e-02        4.18753670e-08  20.1963  19.2122
0202-10-31_17:03:11.516000      9923.89        1.18200800e-01        3.29504870e-08  20.1344  19.3932
0202-10-31_17:03:11.910000      9924.29        5.32099900e-01        5.02424370e-08  20.1344  19.3932
0202-10-31_17:03:12.324000      9924.70        7.16439800e-01        8.27190670e-08  20.1359  19.3365
0202-10-31_17:03:12.727000      9925.11        1.12481700e+00        4.53461470e-08  20.1359  19.3365
0202-10-31_17:03:13.125000      9925.51        1.31073700e+00        1.03284170e-08  20.1359  19.3365
0202-10-31_17:03:13.547000      9925.92        1.72231500e+00        8.20992770e-08  20.1057  19.2143
0202-10-31_17:03:13.945000      9926.32        1.90414700e+00        9.95654700e-09  20.1057  19.2143
0202-10-31_17:03:14.348000      9926.73        2.29555000e+00        5.61303770e-08  20.1277  19.4675
0202-10-31_17:03:14.750000      9927.13        2.50174800e+00        6.77822970e-08  20.1277  19.4675
0202-10-31_17:03:15.160000      9927.54        2.89198600e+00        2.45214470e-08  20.1025  19.1733
0202-10-31_17:03:15.566000      9927.94        3.09365400e+00        1.89433970e-08  20.1025  19.1733
0202-10-31_17:03:15.970000      9928.35        3.48372800e+00        3.94472700e-09  20.1025  19.1733
0202-10-31_17:03:16.380000      9928.76        3.68997300e+00       -1.88010330e-08  20.1281  19.4191
0202-10-31_17:03:16.793000      9929.17        4.08017600e+00       -2.71680630e-08  20.1281  19.4191
0202-10-31_17:03:17.195000      9929.58        4.28636300e+00        5.90437570e-08  20.1005  19.2962
0202-10-31_17:03:17.590000      9929.97        4.67512700e+00        7.16253470e-08  20.1005  19.2962
0202-10-31_17:03:18.082000      9930.46        4.87937100e+00        2.24765570e-08  20.1005  19.2962
0202-10-31_17:03:18.492000      9930.87        5.26949300e+00       -4.79389300e-09  20.1340  19.2334
0202-10-31_17:03:18.890000      9931.27        5.47630200e+00       -2.88414730e-08  20.1340  19.2334
0202-10-31_17:03:19.290000      9931.67        5.87022800e+00        1.62787270e-08  20.0864  19.4263
0202-10-31_17:03:19.690000      9932.07        6.04747100e+00        1.79521470e-08  20.0864  19.4263
0202-10-31_17:03:20.110000      9932.49        6.46224200e+00        6.07171670e-08  20.0864  19.4263
0202-10-31_17:03:20.504000      9932.88        6.64583800e+00        2.59473470e-08  20.1062  19.1857
0202-10-31_17:03:20.926000      9933.30        7.05514400e+00        3.38805670e-08  20.1062  19.1857
0202-10-31_17:03:21.324000      9933.71        7.44408500e+00        7.91165700e-09  20.0951  19.3741
0202-10-31_17:03:21.746000      9934.13        7.64710500e+00        4.52225970e-08  20.0951  19.3741
0202-10-31_17:03:22.152000      9934.53        8.03801200e+00       -1.91743830e-08  20.1433  19.3224
0202-10-31_17:03:22.555000      9934.93        8.22238800e+00       -5.05357830e-08  20.1433  19.3224
0202-10-31_17:03:22.957000      9935.34        8.63468100e+00       -5.97705430e-08  20.1433  19.3224
0202-10-31_17:03:23.370000      9935.75        8.81711400e+00       -2.09721330e-08  20.0849  19.1950
0202-10-31_17:03:23.790000      9936.17        9.23386200e+00       -7.39889300e-09  20.0849  19.1950
0202-10-31_17:03:24.195000      9936.58        9.41082400e+00       -2.14059830e-08  20.0714  19.4522
0202-10-31_17:03:24.590000      9936.97        9.82414600e+00       -1.76872930e-08  20.0714  19.4522
0202-10-31_17:03:25.043000      9937.42        1.00116500e+01       -5.46883230e-08  20.0714  19.4522
0202-10-31_17:03:25.465000      9937.85        1.03987500e+01        1.90038570e-08  20.0576  19.1565
0202-10-31_17:03:25.880000      9938.26        1.06046800e+01       -4.42759730e-08  20.0576  19.1565
0202-10-31_17:03:26.290000      9938.67        1.09951600e+01        2.61313570e-08  20.0860  19.4055
0202-10-31_17:03:26.684000      9939.06        1.11967400e+01        3.63577770e-08  20.0860  19.4055
0202-10-31_17:03:27.094000      9939.47        1.15905200e+01        5.05873700e-09  20.0860  19.4055
0202-10-31_17:03:27.492000      9939.87        1.17913500e+01        1.75783570e-08  20.0672  19.2935
0202-10-31_17:03:27.895000      9940.28        1.21836000e+01       -1.47893000e-10  20.0672  19.2935
0202-10-31_17:03:28.300000      9940.68        1.23925600e+01        1.11936670e-08  20.0970  19.2254
0202-10-31_17:03:28.703000      9941.08        1.27793400e+01        1.55941270e-08  20.0970  19.2254
0202-10-31_17:03:29.110000      9941.49        1.29874900e+01        8.28068700e-09  20.0970  19.2254
0202-10-31_17:03:29.504000      9941.88        1.33733400e+01       -3.87608230e-08  20.0691  19.4201
0202-10-31_17:03:29.902000      9942.28        1.35801700e+01       -3.01458430e-08  20.0691  19.4201
0202-10-31_17:03:30.305000      9942.68        1.39694600e+01       -4.98266300e-09  20.1157  19.1878
0202-10-31_17:03:30.703000      9943.08        1.41777800e+01       -2.18407530e-08  20.1157  19.1878
0202-10-31_17:03:31.110000      9943.49        1.45689400e+01       -1.57049030e-08  20.1157  19.1878
0202-10-31_17:03:31.510000      9943.89        1.47468300e+01       -3.64676230e-08  20.0667  19.3671
0202-10-31_17:03:31.914000      9944.29        1.51582300e+01        8.11671370e-08  20.0667  19.3671
0202-10-31_17:03:32.324000      9944.70        1.55471300e+01        1.59040170e-08  20.1148  19.3175
0202-10-31_17:03:32.734000      9945.11        1.57526500e+01       -1.38792300e-09  20.1148  19.3175
0202-10-31_17:03:33.137000      9945.51        1.61404800e+01       -1.96095330e-08  20.1148  19.3175
0202-10-31_17:03:33.550000      9945.93        1.63475100e+01       -3.69635930e-08  20.1061  19.1893
0202-10-31_17:03:33.953000      9946.33        1.67362400e+01       -3.87621430e-08  20.1061  19.1893
0202-10-31_17:03:34.383000      9946.76        1.69224500e+01       -2.04167130e-08  20.1009  19.4491
0202-10-31_17:03:34.793000      9947.17        1.73319100e+01        1.31135170e-08  20.1009  19.4491
0202-10-31_17:03:35.190000      9947.57        1.75174400e+01       -1.88521300e-09  20.0437  19.1518
0202-10-31_17:03:35.598000      9947.98        1.79279900e+01        3.15210670e-08  20.0437  19.1518
0202-10-31_17:03:36.030000      9948.41        1.81120600e+01       -3.51675430e-08  20.0437  19.1518
0202-10-31_17:03:36.470000      9948.85        1.85211600e+01        8.65108700e-09  20.0787  19.3976
0202-10-31_17:03:36.870000      9949.25        1.87071900e+01       -3.52295230e-08  20.0787  19.3976
0202-10-31_17:03:37.285000      9949.66        1.90989600e+01       -8.64084300e-09  20.0668  19.2910
0202-10-31_17:03:37.690000      9950.07        1.93046300e+01        1.15640670e-08  20.0668  19.2910
0202-10-31_17:03:38.090000      9950.47        1.96912900e+01        2.10467370e-08  20.0993  19.2252
0202-10-31_17:03:38.492000      9950.87        1.99013900e+01       -1.21116330e-08  20.0993  19.2252
0202-10-31_17:03:38.900000      9951.28        2.02920800e+01       -2.52510230e-08  20.0993  19.2252
0202-10-31_17:03:39.300000      9951.68        2.04915700e+01       -1.71318730e-08  20.0673  19.4231
0202-10-31_17:03:39.695000      9952.07        2.08875600e+01        2.92903970e-08  20.0673  19.4231
0202-10-31_17:03:40.110000      9952.49        2.10923300e+01       -7.68693000e-10  20.0673  19.4231
0202-10-31_17:03:40.504000      9952.88        2.14806000e+01        9.27178700e-09  20.1118  19.1889
0202-10-31_17:03:40.906000      9953.28        2.16809300e+01       -5.04519300e-09  20.1118  19.1889
0202-10-31_17:03:41.305000      9953.68        2.20695100e+01        4.20582870e-08  20.0950  19.3722
0202-10-31_17:03:41.710000      9954.09        2.22757900e+01        2.20393070e-08  20.0950  19.3722
0202-10-31_17:03:42.125000      9954.50        2.26649800e+01        1.46252700e-09  20.0950  19.3722
0202-10-31_17:03:42.530000      9954.91        2.28704300e+01       -9.13576300e-09  20.1055  19.3199
0202-10-31_17:03:42.945000      9955.33        2.32615500e+01        2.74314170e-08  20.1055  19.3199
0202-10-31_17:03:43.348000      9955.73        2.34464100e+01       -1.73168930e-08  20.0980  19.1916
0202-10-31_17:03:43.746000      9956.13        2.38578400e+01        3.04683570e-08  20.0980  19.1916
0202-10-31_17:03:44.152000      9956.53        2.42474600e+01       -5.54102300e-09  20.1322  19.4578
0202-10-31_17:03:44.555000      9956.94        2.44567800e+01        3.25756170e-08  20.1322  19.4578
0202-10-31_17:03:44.950000      9957.33        2.48442700e+01        8.62487970e-08  20.1322  19.4578
0202-10-31_17:03:45.350000      9957.73        2.50502700e+01       -4.17728300e-09  20.1277  19.1604
0202-10-31_17:03:45.746000      9958.12        2.54421200e+01       -4.42442300e-09  20.1277  19.1604
0202-10-31_17:03:46.152000      9958.53        2.56238600e+01       -4.26649130e-08  20.1448  19.4043
0202-10-31_17:03:46.555000      9958.93        2.60344200e+01        1.21570700e-09  20.1448  19.4043
0202-10-31_17:03:46.957000      9959.34        2.62189200e+01        8.01140570e-08  20.1448  19.4043
0202-10-31_17:03:47.350000      9959.73        2.66301600e+01        1.61243627e-07  20.0957  19.2977
