# Ic = 27.16 A, n = 36.31 , Tavg = 20.11 K, f23-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:00:01.500000      9733.88       -4.39218500e-01        8.30694380e-08  20.0279  19.1791
0202-10-31_17:00:01.914000      9734.29       -4.39800300e-01        1.42010738e-07  20.0279  19.1791
0202-10-31_17:00:02.316000      9734.70       -4.39617600e-01        1.78453948e-07  20.0548  19.4463
0202-10-31_17:00:02.710000      9735.09       -3.72349700e-01        1.26702048e-07  20.0548  19.4463
0202-10-31_17:00:03.120000      9735.50        1.98235300e-01        1.29366628e-07  20.0299  19.1431
0202-10-31_17:00:03.543000      9735.92        7.95604400e-01        1.39778828e-07  20.0299  19.1431
0202-10-31_17:00:03.945000      9736.33        1.38575600e+00        6.45992280e-08  20.0299  19.1431
0202-10-31_17:00:04.350000      9736.73        1.98247700e+00        1.35291680e-08  20.0342  19.4155
0202-10-31_17:00:04.742000      9737.12        2.57699700e+00        3.80725480e-08  20.0342  19.4155
0202-10-31_17:00:05.150000      9737.53        3.17413700e+00        1.34200788e-07  20.0230  19.2884
0202-10-31_17:00:05.540000      9737.92        3.77056600e+00        1.05876738e-07  20.0230  19.2884
0202-10-31_17:00:05.945000      9738.33        4.36750100e+00        6.21820780e-08  20.0230  19.2884
0202-10-31_17:00:06.348000      9738.73        4.96178700e+00        1.25399878e-07  20.0176  19.3924
0202-10-31_17:00:06.746000      9739.13        5.55613800e+00        7.69948780e-08  20.0176  19.3924
0202-10-31_17:00:07.152000      9739.53        6.13216900e+00        8.35025880e-08  20.0263  19.4086
0202-10-31_17:00:07.555000      9739.94        6.72589700e+00        1.18892158e-07  20.0263  19.4086
0202-10-31_17:00:07.950000      9740.33        7.52338000e+00        1.62896708e-07  20.0263  19.4086
0202-10-31_17:00:08.344000      9740.72        8.11892100e+00        6.62106680e-08  20.0205  19.2215
0202-10-31_17:00:08.742000      9741.12        8.71359400e+00        4.08013480e-08  20.0205  19.2215
0202-10-31_17:00:09.150000      9741.53        9.30822500e+00        7.17931380e-08  20.0195  19.3518
0202-10-31_17:00:09.550000      9741.93        9.90757100e+00        4.33451080e-08  20.0195  19.3518
0202-10-31_17:00:09.953000      9742.33        1.04793000e+01        5.25798680e-08  20.0195  19.3518
0202-10-31_17:00:10.350000      9742.73        1.10724200e+01        9.16881580e-08  20.0359  19.1510
0202-10-31_17:00:10.746000      9743.12        1.16685800e+01        1.07678558e-07  20.0359  19.1510
0202-10-31_17:00:11.152000      9743.53        1.22652600e+01        1.09104058e-07  20.0233  19.1767
