date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2025-03-30 16:11:17.531652	0.018219947814941406	300.0	137.86	147.222	138.156	0.0	400.0
2025-03-30 16:11:20.352289	2.8388583660125732	300.0	138.217	147.561	138.524	0.0	400.0
2025-03-30 16:11:21.404795	3.8913629055023193	300.0	138.336	147.682	138.634	0.0	400.0
2025-03-30 16:11:22.407145	4.893711566925049	300.0	138.454	147.802	138.76	0.0	400.0
2025-03-30 16:11:23.392617	5.879185199737549	300.0	138.586	147.923	138.877	0.0	400.0
2025-03-30 16:11:24.382534	6.869101047515869	300.0	138.698	148.041	139.004	0.0	400.0
2025-03-30 16:11:25.382169	7.868736028671265	300.0	138.824	148.161	139.125	0.0	400.0
2025-03-30 16:11:26.359892	8.846458435058594	300.0	138.926	148.281	139.229	0.0	400.0
2025-03-30 16:11:27.391054	9.877621412277222	300.0	139.055	148.401	139.356	0.0	400.0
2025-03-30 16:11:28.361953	10.848519802093506	300.0	139.178	148.521	139.484	0.0	400.0
2025-03-30 16:11:29.371161	11.857728481292725	300.0	139.289	148.639	139.584	0.0	400.0
2025-03-30 16:11:30.324932	12.81149935722351	300.0	139.41	148.759	139.712	0.0	400.0
2025-03-30 16:11:31.407822	13.894389629364014	300.0	139.535	148.878	139.844	0.0	400.0
2025-03-30 16:11:32.393714	14.880281448364258	300.0	139.642	148.997	139.945	0.0	400.0
2025-03-30 16:11:33.388024	15.874590873718262	300.0	139.768	149.121	140.067	0.0	400.0
2025-03-30 16:11:34.393314	16.879882335662842	300.0	139.888	149.242	140.181	0.0	400.0
2025-03-30 16:11:35.366002	17.852569341659546	300.0	140.003	149.363	140.299	0.0	400.0
2025-03-30 16:11:36.395669	18.88223695755005	300.0	140.125	149.485	140.412	0.0	400.0
2025-03-30 16:11:37.350240	19.836808681488037	300.0	140.249	149.606	140.543	0.0	400.0
2025-03-30 16:11:38.399457	20.886025428771973	300.0	140.362	149.726	140.656	0.0	400.0
2025-03-30 16:11:39.350807	21.837374448776245	300.0	140.489	149.848	140.793	0.0	400.0
2025-03-30 16:11:40.385829	22.87239718437195	300.0	140.601	149.968	140.891	0.0	400.0
2025-03-30 16:11:41.396353	23.88292145729065	300.0	140.719	150.088	141.009	0.0	400.0
2025-03-30 16:11:42.336646	24.82321333885193	300.0	140.847	150.21	141.131	0.0	400.0
2025-03-30 16:11:43.398748	25.885315418243408	300.0	140.962	150.33	141.256	0.0	400.0
2025-03-30 16:11:44.335311	26.821879148483276	300.0	141.073	150.45	141.365	0.0	400.0
2025-03-30 16:11:45.334536	27.82110357284546	300.0	141.196	150.571	141.496	0.0	400.0
2025-03-30 16:11:46.400451	28.88701844215393	300.0	141.302	150.691	141.587	0.0	400.0
2025-03-30 16:11:47.349709	29.83627676963806	300.0	141.433	150.81	141.714	0.0	400.0
2025-03-30 16:11:48.330717	30.817284107208252	300.0	141.549	150.931	141.837	0.0	400.0
2025-03-30 16:11:49.395419	31.881986379623413	300.0	141.671	151.049	141.955	0.0	400.0
2025-03-30 16:11:50.421861	32.90842866897583	300.0	141.792	151.17	142.081	0.0	400.0
2025-03-30 16:11:51.384111	33.87067723274231	300.0	141.911	151.289	142.203	0.0	400.0
2025-03-30 16:11:52.392495	34.87906289100647	300.0	142.027	151.408	142.305	0.0	400.0
2025-03-30 16:11:53.396668	35.88323497772217	300.0	142.149	151.527	142.423	0.0	400.0
2025-03-30 16:11:54.396303	36.88287091255188	300.0	142.272	151.646	142.54	0.0	400.0
2025-03-30 16:11:55.415971	37.902538776397705	300.0	142.369	151.764	142.651	0.0	400.0
2025-03-30 16:11:56.396011	38.88257884979248	300.0	142.505	151.883	142.782	0.0	400.0
2025-03-30 16:11:57.391762	39.87832999229431	300.0	142.628	152.003	142.912	0.0	400.0
2025-03-30 16:11:58.397647	40.884214639663696	300.0	142.749	152.122	143.016	0.0	400.0
2025-03-30 16:11:59.371886	41.85845327377319	300.0	142.863	152.24	143.131	0.0	400.0
2025-03-30 16:12:00.411272	42.89784002304077	300.0	142.98	152.359	143.246	0.0	400.0
2025-03-30 16:12:01.392670	43.879236698150635	300.0	143.1	152.478	143.379	0.0	400.0
2025-03-30 16:12:02.350908	44.837475538253784	300.0	143.212	152.596	143.482	0.0	400.0
