date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2025-03-26 19:26:29.844108	0.018205881118774414	95.0	95.5065	95.0976	95.2242	0.0	188.23839999999998
2025-03-26 19:26:32.745034	2.9191293716430664	95.0	95.526	95.1025	95.2432	0.0	187.69
2025-03-26 19:26:33.766798	3.94089412689209	95.0	95.5457	95.1063	95.2649	0.0	187.1424
2025-03-26 19:26:34.765612	4.939709186553955	95.0	95.5548	95.1077	95.2734	0.0	186.0496
2025-03-26 19:26:35.763128	5.9372241497039795	95.0	95.5572	95.1103	95.2765	0.0	186.0496
2025-03-26 19:26:36.765266	6.9393630027771	95.0	95.5847	95.1113	95.2882	0.0	185.50439999999992
2025-03-26 19:26:37.781998	7.95609450340271	95.0	95.5613	95.1124	95.2901	0.0	184.95999999999998
2025-03-26 19:26:38.765503	8.939599990844727	95.0	95.5926	95.1151	95.3184	0.0	184.95999999999998
2025-03-26 19:26:39.764852	9.938948631286621	95.0	95.6065	95.1159	95.3299	0.0	184.4164
2025-03-26 19:26:40.766468	10.940564393997192	95.0	95.6048	95.1187	95.3297	0.0	184.4164
2025-03-26 19:26:41.775220	11.949315786361694	95.0	95.6436	95.1206	95.3668	0.0	183.33159999999998
2025-03-26 19:26:42.764868	12.938964366912842	95.0	95.6437	95.122	95.3622	0.0	183.33159999999998
2025-03-26 19:26:43.764986	13.939082145690918	95.0	95.6661	95.1229	95.3815	0.0	183.33159999999998
2025-03-26 19:26:44.779992	14.954089164733887	95.0	95.6734	95.1243	95.3846	0.0	182.79039999999998
2025-03-26 19:26:45.764884	15.9389808177948	95.0	95.665	95.1248	95.387	0.0	182.79039999999998
2025-03-26 19:26:46.781439	16.955535411834717	95.0	95.6774	95.1249	95.399	0.0	181.71040000000005
2025-03-26 19:26:47.778946	17.95304274559021	95.0	95.6998	95.1256	95.4184	0.0	181.71040000000005
2025-03-26 19:26:48.765065	18.9391610622406	95.0	95.6919	95.127	95.4303	0.0	181.71040000000005
2025-03-26 19:26:49.766639	19.940735816955566	95.0	95.7126	95.1283	95.4365	0.0	181.1716
2025-03-26 19:26:50.779122	20.953218460083008	95.0	95.6967	95.1283	95.4319	0.0	181.1716
2025-03-26 19:26:51.778923	21.953019857406616	95.0	95.712	95.1293	95.4449	0.0	181.1716
2025-03-26 19:26:52.758101	22.93219757080078	95.0	95.7291	95.1282	95.45	0.0	180.6336
2025-03-26 19:26:53.760249	23.934345722198486	95.0	95.7573	95.1286	95.4769	0.0	180.0964
2025-03-26 19:26:55.010859	25.184956550598145	95.0	95.7454	95.1293	95.4744	0.0	180.0964
2025-03-26 19:26:55.769398	25.943494081497192	95.0	95.7793	95.1297	95.506	0.0	179.56000000000003
2025-03-26 19:26:56.764500	26.938596725463867	95.0	95.7674	95.1309	95.5009	0.0	180.0964
2025-03-26 19:26:57.765803	27.939899682998657	95.0	95.7731	95.1311	95.4973	0.0	179.02440000000007
2025-03-26 19:26:58.766695	28.940791606903076	95.0	95.7668	95.1313	95.4989	0.0	179.56000000000003
2025-03-26 19:26:59.765445	29.939541578292847	95.0	95.8019	95.1327	95.5214	0.0	179.02440000000007
