# Ic = 1.03 A, n = 23.54 , Tavg = 77.31 K, f6aftertempcyclestep5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_22:11:29.125000      17290.43        5.37399800e-01        6.17941050e-09  77.3140  76.1925
0202-10-13_22:11:29.316000      17290.62        5.47945800e-01        6.24139050e-09  77.3112  76.1919
0202-10-13_22:11:29.516000      17290.82        5.58107500e-01        8.53458050e-09  77.3112  76.1919
0202-10-13_22:11:29.715000      17291.02        5.67108600e-01        8.59638050e-09  77.3112  76.1919
0202-10-13_22:11:29.906000      17291.21        5.77544900e-01        8.41031050e-09  77.3112  76.1919
0202-10-13_22:11:30.100000      17291.40        5.87690200e-01        1.15090805e-08  77.3080  76.1830
0202-10-13_22:11:30.310000      17291.61        5.95826100e-01        6.86072050e-09  77.3080  76.1830
0202-10-13_22:11:30.500000      17291.80        6.06525100e-01        1.15873050e-09  77.3080  76.1830
0202-10-13_22:11:30.700000      17292.00        6.17397600e-01       -4.91511950e-09  77.3080  76.1830
0202-10-13_22:11:30.895000      17292.20        6.26523400e-01       -6.46456950e-09  77.3080  76.1830
0202-10-13_22:11:31.094000      17292.40        6.36826300e-01       -5.14669500e-10  77.3080  76.1830
0202-10-13_22:11:31.297000      17292.60        6.47109600e-01        1.77852050e-09  77.2895  76.1793
0202-10-13_22:11:31.490000      17292.79        6.56610900e-01        8.03831050e-09  77.2895  76.1793
0202-10-13_22:11:31.680000      17292.98        6.67038200e-01        1.38022705e-08  77.2895  76.1793
0202-10-13_22:11:31.880000      17293.18        6.76797700e-01        1.36783105e-08  77.2895  76.1793
0202-10-13_22:11:32.082000      17293.38        6.86282700e-01        9.52578050e-09  77.2895  76.1793
0202-10-13_22:11:32.280000      17293.59        6.96414700e-01        1.20049005e-08  77.3058  76.1884
0202-10-13_22:11:32.477000      17293.78        7.06997900e-01        1.77852050e-09  77.3058  76.1884
0202-10-13_22:11:32.676000      17293.98        7.16411800e-01       -1.63027950e-09  77.3058  76.1884
0202-10-13_22:11:32.880000      17294.18        7.26028800e-01        1.34467050e-09  77.3058  76.1884
0202-10-13_22:11:33.074000      17294.38        7.36499200e-01        2.95610050e-09  77.3128  76.1988
0202-10-13_22:11:33.280000      17294.59        7.45543300e-01        2.08841050e-09  77.3128  76.1988
0202-10-13_22:11:33.477000      17294.78        7.56073100e-01       -7.00609500e-10  77.3128  76.1988
0202-10-13_22:11:33.676000      17294.98        7.66780900e-01        2.91040500e-10  77.3128  76.1988
0202-10-13_22:11:33.875000      17295.18        7.75924500e-01        4.56753050e-09  77.3128  76.1988
0202-10-13_22:11:34.074000      17295.38        7.85624600e-01        1.02695205e-08  77.3061  76.1864
0202-10-13_22:11:34.293000      17295.59        7.96417800e-01        5.00138050e-09  77.3061  76.1864
0202-10-13_22:11:34.484000      17295.79        8.04881700e-01        7.60446050e-09  77.3061  76.1864
0202-10-13_22:11:34.676000      17295.98        8.15785400e-01        5.80709050e-09  77.3061  76.1864
0202-10-13_22:11:34.880000      17296.18        8.26371500e-01        1.33064505e-08  77.3061  76.1864
0202-10-13_22:11:35.074000      17296.38        8.35406800e-01        1.18809505e-08  77.3062  76.1931
0202-10-13_22:11:35.273000      17296.58        8.45130700e-01        1.38022705e-08  77.3062  76.1931
0202-10-13_22:11:35.477000      17296.78        8.56078900e-01        1.42361205e-08  77.3062  76.1931
0202-10-13_22:11:35.676000      17296.98        8.65363500e-01        1.26246605e-08  77.3062  76.1931
0202-10-13_22:11:35.880000      17297.18        8.74632600e-01        1.88224505e-08  77.3062  76.1931
0202-10-13_22:11:36.098000      17297.40        8.85582300e-01        1.18189005e-08  77.3062  76.1931
0202-10-13_22:11:36.300000      17297.60        8.95028700e-01        1.56615405e-08  77.3149  76.1932
0202-10-13_22:11:36.500000      17297.80        9.04869800e-01        1.26865905e-08  77.3149  76.1932
0202-10-13_22:11:36.707000      17298.01        9.15225900e-01        1.39881305e-08  77.3149  76.1932
0202-10-13_22:11:36.902000      17298.20        9.24690000e-01        1.26865905e-08  77.3149  76.1932
0202-10-13_22:11:37.094000      17298.40        9.34163100e-01        1.77068205e-08  77.3140  76.1940
0202-10-13_22:11:37.297000      17298.60        9.44853100e-01        2.57020005e-08  77.3140  76.1940
0202-10-13_22:11:37.490000      17298.79        9.54560500e-01        3.45028905e-08  77.3140  76.1940
0202-10-13_22:11:37.680000      17298.98        9.63548300e-01        4.17543305e-08  77.3140  76.1940
0202-10-13_22:11:37.883000      17299.19        9.74460900e-01        4.95015905e-08  77.3140  76.1940
0202-10-13_22:11:38.086000      17299.39        9.84725000e-01        7.31152605e-08  77.3140  76.1940
0202-10-13_22:11:38.290000      17299.59        9.93824000e-01        9.64190305e-08  77.3023  76.1962
0202-10-13_22:11:38.484000      17299.79        1.00427800e+00        1.17553571e-07  77.3023  76.1962
0202-10-13_22:11:38.690000      17299.99        1.01438300e+00        1.41415140e-07  77.3023  76.1962
0202-10-13_22:11:38.883000      17300.19        1.02297800e+00        1.87031040e-07  77.3023  76.1962
0202-10-13_22:11:39.080000      17300.38        1.03422200e+00        2.36551560e-07  77.3023  76.1962
0202-10-13_22:11:39.285000      17300.59        1.04427900e+00        2.89480873e-07  77.3104  76.1889
0202-10-13_22:11:39.480000      17300.78        1.05335000e+00        3.93666092e-07  77.3104  76.1889
0202-10-13_22:11:39.680000      17300.98        1.06386400e+00        4.82046891e-07  77.3104  76.1889
0202-10-13_22:11:39.883000      17301.19        1.07402800e+00        6.30608444e-07  77.3104  76.1889
0202-10-13_22:11:40.086000      17301.39        1.08360100e+00        7.58965130e-07  77.3104  76.1889
0202-10-13_22:11:40.277000      17301.58        1.09351600e+00        9.18868819e-07  77.3092  76.1876
0202-10-13_22:11:40.480000      17301.78        1.10444900e+00        1.18934226e-06  77.3092  76.1876
0202-10-13_22:11:40.680000      17301.98        1.11330900e+00        1.43285554e-06  77.3092  76.1876
0202-10-13_22:11:40.880000      17302.18        1.12305700e+00        1.70512706e-06  77.3092  76.1876
0202-10-13_22:11:41.082000      17302.39        1.13410000e+00        2.15509092e-06  77.3092  76.1876
0202-10-13_22:11:41.277000      17302.58        1.14278900e+00        2.56817757e-06  77.3087  76.1942
0202-10-13_22:11:41.477000      17302.78        1.15281000e+00        3.04702346e-06  77.3087  76.1942
0202-10-13_22:11:41.680000      17302.98        1.16334900e+00        4.29793592e-06  77.3087  76.1942
0202-10-13_22:11:41.880000      17303.18        1.17373000e+00        5.47589937e-06  77.3087  76.1942
0202-10-13_22:11:42.074000      17303.38        1.18268200e+00        5.70249277e-06  77.3087  76.1942
0202-10-13_22:11:42.277000      17303.58        1.19325700e+00        8.17475329e-06  77.3074  76.1886
0202-10-13_22:11:42.480000      17303.78        1.20310000e+00        9.46080721e-06  77.3074  76.1886
0202-10-13_22:11:42.684000      17303.99        1.21260300e+00        1.11546797e-05  77.3074  76.1886
0202-10-13_22:11:42.880000      17304.18        1.22260400e+00        1.27413294e-05  77.3074  76.1886
0202-10-13_22:11:43.086000      17304.39        1.23294400e+00        1.45846939e-05  77.3074  76.1886
0202-10-13_22:11:43.277000      17304.58        1.24217800e+00        1.69664038e-05  77.3107  76.2015
0202-10-13_22:11:43.480000      17304.78        1.25230500e+00        1.92255201e-05  77.3107  76.2015
0202-10-13_22:11:43.680000      17304.98        1.26255600e+00        2.23864236e-05  77.3107  76.2015
