# Ic = 1.03 A, n = 23.48 , Tavg = 77.30 K, f6aftertempcyclestep5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_22:13:59.870000      17441.17        1.47903200e-02        4.34463850e-09  77.3084  76.1769
0202-10-13_22:14:00.094000      17441.40        1.26309400e-02        7.44341850e-09  77.3084  76.1769
0202-10-13_22:14:00.285000      17441.59        2.17314900e-02        5.52200850e-09  77.3049  76.1741
0202-10-13_22:14:00.490000      17441.79        3.15488700e-02        6.76151850e-09  77.3049  76.1741
0202-10-13_22:14:00.680000      17441.98        4.12579200e-02        7.00942850e-09  77.3049  76.1741
0202-10-13_22:14:00.875000      17442.18        5.09374900e-02        5.64590850e-09  77.3049  76.1741
0202-10-13_22:14:01.090000      17442.39        6.16290100e-02        2.05117850e-09  77.3049  76.1741
0202-10-13_22:14:01.285000      17442.59        7.09655400e-02       -2.03938150e-09  77.3159  76.1848
0202-10-13_22:14:01.490000      17442.79        8.09209400e-02       -1.80031500e-10  77.3159  76.1848
0202-10-13_22:14:01.680000      17442.98        9.13557100e-02        1.98919850e-09  77.3159  76.1848
0202-10-13_22:14:01.875000      17443.18        1.01090000e-01        3.97249850e-09  77.3159  76.1848
0202-10-13_22:14:02.090000      17443.39        1.10856900e-01        7.69118850e-09  77.3159  76.1848
0202-10-13_22:14:02.280000      17443.59        1.21131400e-01        6.32766850e-09  77.2948  76.1769
0202-10-13_22:14:02.480000      17443.78        1.31107100e-01        6.69953850e-09  77.2948  76.1769
0202-10-13_22:14:02.676000      17443.98        1.40719700e-01        3.91051850e-09  77.2948  76.1769
0202-10-13_22:14:02.880000      17444.18        1.50902100e-01        4.53030850e-09  77.2948  76.1769
0202-10-13_22:14:03.074000      17444.38        1.60801100e-01        4.84019850e-09  77.2948  76.1769
0202-10-13_22:14:03.273000      17444.58        1.69993700e-01        3.16678850e-09  77.3129  76.1844
0202-10-13_22:14:03.477000      17444.78        1.80964200e-01        3.66260850e-09  77.3129  76.1844
0202-10-13_22:14:03.676000      17444.98        1.90471400e-01        9.35568500e-10  77.3129  76.1844
0202-10-13_22:14:03.880000      17445.18        1.99582400e-01        4.71623850e-09  77.3129  76.1844
0202-10-13_22:14:04.082000      17445.39        2.10764700e-01        1.61732850e-09  77.3249  76.1950
0202-10-13_22:14:04.285000      17445.59        2.20616200e-01        6.57557850e-09  77.3249  76.1950
0202-10-13_22:14:04.480000      17445.78        2.29890400e-01        2.60897850e-09  77.3249  76.1950
0202-10-13_22:14:04.676000      17445.98        2.40684300e-01        4.71623850e-09  77.3249  76.1950
0202-10-13_22:14:04.883000      17446.19        2.50234500e-01       -1.17168150e-09  77.3249  76.1950
0202-10-13_22:14:05.110000      17446.41        2.60378400e-01        1.43139850e-09  77.3249  76.1950
0202-10-13_22:14:05.312000      17446.62        2.70268500e-01        4.53030850e-09  77.3034  76.1804
0202-10-13_22:14:05.516000      17446.82        2.79802400e-01        5.83184850e-09  77.3034  76.1804
0202-10-13_22:14:05.715000      17447.02        2.89828900e-01        1.33931785e-08  77.3034  76.1804
0202-10-13_22:14:05.914000      17447.22        3.00155300e-01        3.60053850e-09  77.3034  76.1804
0202-10-13_22:14:06.117000      17447.42        3.09632900e-01       -3.66171500e-10  77.3172  76.1886
0202-10-13_22:14:06.312000      17447.62        3.19678800e-01       -7.43177150e-09  77.3172  76.1886
0202-10-13_22:14:06.520000      17447.82        3.29586700e-01       -4.64275150e-09  77.3172  76.1886
0202-10-13_22:14:06.715000      17448.02        3.39478300e-01       -1.29593150e-09  77.3172  76.1886
0202-10-13_22:14:06.914000      17448.22        3.49450000e-01       -3.89902150e-09  77.3172  76.1886
0202-10-13_22:14:07.120000      17448.42        3.59582000e-01       -6.93595150e-09  77.3172  76.1886
0202-10-13_22:14:07.316000      17448.62        3.69376100e-01       -5.57243150e-09  77.2929  76.1761
0202-10-13_22:14:07.516000      17448.82        3.78825400e-01       -9.24071500e-10  77.2929  76.1761
0202-10-13_22:14:07.707000      17449.01        3.89295800e-01        3.53835850e-09  77.2929  76.1761
0202-10-13_22:14:07.902000      17449.20        3.98988500e-01       -1.66780150e-09  77.2929  76.1761
0202-10-13_22:14:08.094000      17449.40        4.08897800e-01       -1.29593150e-09  77.2929  76.1761
