# Ic = 1.03 A, n = 23.86 , Tavg = 77.31 K, f6aftertempcyclestep5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_22:08:30.790000      17112.09        1.94390800e-02       -6.66452000e-10  77.3312  76.1754
0202-10-13_22:08:31             17112.30        1.27828700e-02       -1.47217200e-09  77.3312  76.1754
0202-10-13_22:08:31.242000      17112.55        2.16800800e-02       -9.14362000e-10  77.2996  76.1736
0202-10-13_22:08:31.434000      17112.74        3.18845600e-02       -2.27788200e-09  77.2996  76.1736
0202-10-13_22:08:31.630000      17112.93        4.18117300e-02       -4.13723200e-09  77.2996  76.1736
0202-10-13_22:08:31.832000      17113.14        5.11630700e-02       -6.92624200e-09  77.2996  76.1736
0202-10-13_22:08:32.040000      17113.34        6.15725800e-02       -6.92624200e-09  77.2996  76.1736
0202-10-13_22:08:32.242000      17113.54        7.12756500e-02       -2.21590200e-09  77.3157  76.1815
0202-10-13_22:08:32.434000      17113.74        8.05958300e-02       -2.77371200e-09  77.3157  76.1815
0202-10-13_22:08:32.637000      17113.94        9.12309200e-02       -6.80229200e-09  77.3157  76.1815
0202-10-13_22:08:32.836000      17114.14        1.01238200e-01       -1.18844920e-08  77.3157  76.1815
0202-10-13_22:08:33.050000      17114.35        1.11043500e-01       -1.26282320e-08  77.3157  76.1815
0202-10-13_22:08:33.246000      17114.55        1.21196300e-01       -1.41776820e-08  77.3267  76.1860
0202-10-13_22:08:33.438000      17114.74        1.31144200e-01       -1.10787820e-08  77.3267  76.1860
0202-10-13_22:08:33.640000      17114.94        1.40703300e-01       -1.14506520e-08  77.3267  76.1860
0202-10-13_22:08:33.832000      17115.14        1.50654300e-01       -1.05209720e-08  77.3267  76.1860
0202-10-13_22:08:34.082000      17115.39        1.61059300e-01       -8.90954200e-09  77.3267  76.1860
0202-10-13_22:08:34.285000      17115.59        1.70858900e-01       -8.28976200e-09  77.3121  76.1802
0202-10-13_22:08:34.477000      17115.78        1.80759900e-01       -5.19086200e-09  77.3121  76.1802
0202-10-13_22:08:34.676000      17115.98        1.89636300e-01       -3.64140200e-09  77.3121  76.1802
0202-10-13_22:08:34.880000      17116.18        2.00663200e-01       -4.13723200e-09  77.3121  76.1802
0202-10-13_22:08:35.086000      17116.39        2.10578500e-01       -2.95964200e-09  77.3121  76.1802
0202-10-13_22:08:35.290000      17116.59        2.20159900e-01       -2.27788200e-09  77.2981  76.1781
0202-10-13_22:08:35.484000      17116.79        2.30473000e-01        1.93662800e-09  77.2981  76.1781
0202-10-13_22:08:35.690000      17116.99        2.40388300e-01       -4.80522000e-10  77.2981  76.1781
0202-10-13_22:08:35.883000      17117.19        2.50248700e-01       -1.90599200e-09  77.2981  76.1781
0202-10-13_22:08:36.080000      17117.38        2.60430200e-01       -5.37674200e-09  77.3078  76.1777
0202-10-13_22:08:36.280000      17117.58        2.70071000e-01       -2.64966200e-09  77.3078  76.1777
0202-10-13_22:08:36.473000      17117.78        2.79929900e-01       -4.01318200e-09  77.3078  76.1777
0202-10-13_22:08:36.670000      17117.98        2.89365800e-01       -7.90322000e-10  77.3078  76.1777
0202-10-13_22:08:36.875000      17118.18        2.99968300e-01       -6.66362000e-10  77.3078  76.1777
0202-10-13_22:08:37.070000      17118.37        3.10078000e-01        7.73780000e-11  77.3078  76.1777
0202-10-13_22:08:37.260000      17118.57        3.19239400e-01       -4.65820000e-11  77.3158  76.1842
0202-10-13_22:08:37.473000      17118.77        3.29684500e-01        1.53980000e-11  77.3158  76.1842
0202-10-13_22:08:37.664000      17118.97        3.39632000e-01        1.25495800e-09  77.3158  76.1842
0202-10-13_22:08:37.875000      17119.18        3.48802300e-01        3.25288000e-10  77.3158  76.1842
0202-10-13_22:08:38.070000      17119.38        3.59581300e-01       -2.27779200e-09  77.3158  76.1842
0202-10-13_22:08:38.266000      17119.57        3.69751900e-01       -7.36000200e-09  77.3166  76.1805
0202-10-13_22:08:38.477000      17119.78        3.78726300e-01       -6.12044200e-09  77.3166  76.1805
0202-10-13_22:08:38.680000      17119.98        3.89293100e-01       -7.36000200e-09  77.3166  76.1805
0202-10-13_22:08:38.875000      17120.18        3.99374700e-01        1.99869800e-09  77.3166  76.1805
0202-10-13_22:08:39.086000      17120.39        4.08399500e-01        2.06067800e-09  77.3166  76.1805
0202-10-13_22:08:39.285000      17120.59        4.19331700e-01        7.01892800e-09  77.3175  76.1800
0202-10-13_22:08:39.490000      17120.79        4.28831500e-01        6.39913800e-09  77.3175  76.1800
0202-10-13_22:08:39.690000      17120.99        4.38234800e-01        5.53144800e-09  77.3175  76.1800
0202-10-13_22:08:39.883000      17121.19        4.48498900e-01        6.77100800e-09  77.3175  76.1800
0202-10-13_22:08:40.094000      17121.40        4.57402000e-01        1.99869800e-09  77.3175  76.1800
0202-10-13_22:08:40.290000      17121.59        4.68132100e-01       -4.80432000e-10  77.3118  76.1907
0202-10-13_22:08:40.480000      17121.78        4.78611400e-01       -4.69494200e-09  77.3118  76.1907
0202-10-13_22:08:40.688000      17121.99        4.88154200e-01       -6.74022200e-09  77.3118  76.1907
0202-10-13_22:08:40.883000      17122.18        4.97213300e-01       -6.05846200e-09  77.3118  76.1907
0202-10-13_22:08:41.080000      17122.38        5.08172000e-01       -6.18242200e-09  77.3067  76.1830
0202-10-13_22:08:41.285000      17122.59        5.17725100e-01       -2.46373200e-09  77.3067  76.1830
0202-10-13_22:08:41.477000      17122.78        5.27260500e-01        8.83088000e-10  77.3067  76.1830
0202-10-13_22:08:41.680000      17122.98        5.37968400e-01        2.37056800e-09  77.3067  76.1830
0202-10-13_22:08:41.883000      17123.18        5.48088500e-01        1.31708800e-09  77.3067  76.1830
0202-10-13_22:08:42.086000      17123.39        5.57531900e-01       -1.47181200e-09  77.3067  76.1830
0202-10-13_22:08:42.290000      17123.59        5.67690600e-01        2.30897800e-09  77.3005  76.1890
0202-10-13_22:08:42.484000      17123.79        5.77692100e-01        1.99908800e-09  77.3005  76.1890
0202-10-13_22:08:42.676000      17123.98        5.86700600e-01        2.30897800e-09  77.3005  76.1890
0202-10-13_22:08:42.875000      17124.18        5.97344700e-01        8.44480800e-09  77.3005  76.1890
0202-10-13_22:08:43.074000      17124.38        6.07497400e-01        8.94062800e-09  77.3209  76.1902
0202-10-13_22:08:43.273000      17124.58        6.16700400e-01        1.08619480e-08  77.3209  76.1902
0202-10-13_22:08:43.480000      17124.78        6.27148500e-01        7.63908800e-09  77.3209  76.1902
0202-10-13_22:08:43.684000      17124.99        6.36924300e-01        5.84172800e-09  77.3209  76.1902
0202-10-13_22:08:43.883000      17125.19        6.46315700e-01        1.23494280e-08  77.3209  76.1902
0202-10-13_22:08:44.082000      17125.38        6.56846700e-01        1.13577780e-08  77.3209  76.1902
0202-10-13_22:08:44.290000      17125.59        6.67079600e-01        1.68118480e-08  77.3158  76.1912
0202-10-13_22:08:44.480000      17125.79        6.76355300e-01        6.77139800e-09  77.3158  76.1912
0202-10-13_22:08:44.676000      17125.98        6.86709900e-01        1.35889880e-08  77.3158  76.1912
0202-10-13_22:08:44.880000      17126.18        6.96754400e-01        8.07293800e-09  77.3158  76.1912
0202-10-13_22:08:45.074000      17126.38        7.06104200e-01        1.07379980e-08  77.3158  76.1912
0202-10-13_22:08:45.277000      17126.58        7.16390600e-01        3.67248800e-09  77.3179  76.1898
0202-10-13_22:08:45.477000      17126.78        7.26251000e-01        4.66413800e-09  77.3179  76.1898
0202-10-13_22:08:45.676000      17126.98        7.35747200e-01        3.23864800e-09  77.3179  76.1898
0202-10-13_22:08:45.880000      17127.18        7.45563100e-01        4.10633800e-09  77.3179  76.1898
0202-10-13_22:08:46.094000      17127.40        7.55902800e-01        9.87030800e-09  77.3121  76.1871
0202-10-13_22:08:46.285000      17127.59        7.65402600e-01        7.76304800e-09  77.3121  76.1871
0202-10-13_22:08:46.477000      17127.78        7.75218500e-01        9.74634800e-09  77.3121  76.1871
0202-10-13_22:08:46.684000      17127.99        7.85430600e-01        7.59518000e-10  77.3121  76.1871
0202-10-13_22:08:46.875000      17128.18        7.95574500e-01        1.44127800e-09  77.3121  76.1871
0202-10-13_22:08:47.090000      17128.39        8.05436400e-01        5.11608000e-10  77.3121  76.1871
0202-10-13_22:08:47.280000      17128.59        8.16406900e-01        1.56523800e-09  77.3191  76.1883
0202-10-13_22:08:47.477000      17128.78        8.25868100e-01        4.16831800e-09  77.3191  76.1883
0202-10-13_22:08:47.680000      17128.98        8.35195700e-01        1.37936800e-09  77.3191  76.1883
0202-10-13_22:08:47.880000      17129.18        8.44898800e-01        4.78840800e-09  77.3191  76.1883
0202-10-13_22:08:48.080000      17129.38        8.55689800e-01       -2.31632000e-10  77.3186  76.1964
0202-10-13_22:08:48.280000      17129.58        8.64046800e-01        5.78036800e-09  77.3186  76.1964
0202-10-13_22:08:48.477000      17129.78        8.75829100e-01        3.48717800e-09  77.3186  76.1964
0202-10-13_22:08:48.680000      17129.98        8.85705800e-01        1.64080000e-11  77.3186  76.1964
0202-10-13_22:08:48.880000      17130.18        8.93877900e-01       -9.75242000e-10  77.3186  76.1964
0202-10-13_22:08:49.086000      17130.39        9.05376700e-01       -2.21480200e-09  77.3186  76.1964
