# Ic = 14.26 A, n = 27.33 , Tavg = 20.39 K, f28-20e19pm2-1200keV-31nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_16:31:32.380000      15601.50       -4.36389700e-01        5.57344865e-08  20.4008  19.8460
0202-03-08_16:31:32.800000      15601.93       -4.37435100e-01        6.13745665e-08  20.4008  19.8460
0202-03-08_16:31:33.207000      15602.34       -8.43564100e-02        6.18084165e-08  20.4084  19.6688
0202-03-08_16:31:33.600000      15602.73        8.99639800e-01        8.56702765e-08  20.4084  19.6688
0202-03-08_16:31:33.992000      15603.12        1.88661700e+00        8.37489265e-08  20.3753  19.7760
0202-03-08_16:31:34.402000      15603.53        2.68418700e+00        6.13125865e-08  20.3753  19.7760
0202-03-08_16:31:34.840000      15603.97        3.66713800e+00        7.71171965e-08  20.3753  19.7760
0202-03-08_16:31:35.242000      15604.37        4.44606500e+00        7.77369865e-08  20.4105  19.7290
0202-03-08_16:31:35.637000      15604.76        5.45065600e+00        7.71171965e-08  20.4105  19.7290
0202-03-08_16:31:36.043000      15605.17        6.43183700e+00        5.24496065e-08  20.3806  19.6885
0202-03-08_16:31:36.445000      15605.57        7.21379800e+00        4.95989465e-08  20.3806  19.6885
0202-03-08_16:31:36.883000      15606.01        8.19433600e+00        6.47220265e-08  20.3975  19.8065
0202-03-08_16:31:37.280000      15606.41        9.19639100e+00        5.50533265e-08  20.3975  19.8065
0202-03-08_16:31:37.680000      15606.81        9.97138000e+00        4.44549365e-08  20.3975  19.8065
0202-03-08_16:31:38.080000      15607.21        1.09595500e+01        5.38757265e-08  20.3992  19.6342
0202-03-08_16:31:38.480000      15607.61        1.17595100e+01        5.02189765e-08  20.3992  19.6342
0202-03-08_16:31:38.895000      15608.02        1.27432900e+01        7.57542665e-08  20.3762  19.7996
0202-03-08_16:31:39.290000      15608.41        1.37267700e+01        1.52793996e-07  20.3762  19.7996
0202-03-08_16:31:39.690000      15608.82        1.45287400e+01        3.63274217e-07  20.3762  19.7996
0202-03-08_16:31:40.100000      15609.23        1.55092500e+01        2.27736746e-06  20.4097  19.7212
0202-03-08_16:31:40.508000      15609.64        1.64942400e+01        1.10165729e-05  20.4097  19.7212
0202-03-08_16:31:40.920000      15610.05        1.72995500e+01        3.71554121e-05  20.3929  19.6847
