# Ic = 18.88 A, n = 36.25 , Tavg = 20.03 K, f28-20e19pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_16:32:07.082000      15636.21       -4.36950200e-01        4.95893965e-08  20.0318  19.8065
0202-03-08_16:32:07.484000      15636.61       -4.37922300e-01        4.70482565e-08  20.0318  19.8065
0202-03-08_16:32:07.895000      15637.02       -8.07662200e-02        5.79565565e-08  20.0392  19.6335
0202-03-08_16:32:08.290000      15637.41        8.99611100e-01        6.85549565e-08  20.0392  19.6335
0202-03-08_16:32:08.695000      15637.82        1.88602300e+00        5.42997965e-08  20.0392  19.6335
0202-03-08_16:32:09.105000      15638.23        2.68518800e+00        5.41758365e-08  20.0194  19.7657
0202-03-08_16:32:09.504000      15638.63        3.67012500e+00        6.88648465e-08  20.0194  19.7657
0202-03-08_16:32:09.914000      15639.04        4.44462400e+00        5.98779065e-08  20.0498  19.7413
0202-03-08_16:32:10.316000      15639.44        5.45314200e+00        6.34107065e-08  20.0498  19.7413
0202-03-08_16:32:10.715000      15639.84        6.43567100e+00        6.31627865e-08  20.0498  19.7413
0202-03-08_16:32:11.105000      15640.23        7.20845100e+00        6.37204565e-08  20.0269  19.6462
0202-03-08_16:32:11.508000      15640.64        8.19867900e+00        5.48569665e-08  20.0269  19.6462
0202-03-08_16:32:11.918000      15641.05        9.20258000e+00        6.06209465e-08  20.0325  19.8036
0202-03-08_16:32:12.330000      15641.45        9.98259800e+00        5.78938665e-08  20.0325  19.8036
0202-03-08_16:32:12.734000      15641.86        1.09673900e+01        5.72740765e-08  20.0325  19.8036
0202-03-08_16:32:13.150000      15642.27        1.17668900e+01        3.55814465e-08  20.0350  19.6301
0202-03-08_16:32:13.547000      15642.67        1.27498400e+01        5.59105465e-08  20.0350  19.6301
0202-03-08_16:32:13.940000      15643.07        1.37334600e+01        5.23777465e-08  20.0161  19.7750
0202-03-08_16:32:14.348000      15643.48        1.45321800e+01        5.23157665e-08  20.0161  19.7750
0202-03-08_16:32:14.773000      15643.90        1.55152900e+01        6.97938265e-08  20.0161  19.7750
0202-03-08_16:32:15.188000      15644.31        1.65005300e+01        5.86376165e-08  20.0280  19.7141
0202-03-08_16:32:15.586000      15644.71        1.72991900e+01        6.26042665e-08  20.0280  19.7141
0202-03-08_16:32:15.990000      15645.11        1.82859000e+01        1.35987337e-07  20.0217  19.6663
0202-03-08_16:32:16.390000      15645.52        1.90625900e+01        3.26882476e-07  20.0217  19.6663
0202-03-08_16:32:16.848000      15645.97        2.00732100e+01        2.13418842e-06  20.0217  19.6663
0202-03-08_16:32:17.258000      15646.38        2.10527000e+01        9.84404579e-06  20.0290  19.8188
0202-03-08_16:32:17.656000      15646.78        2.18334400e+01        4.02784040e-05  20.0290  19.8188
