date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-11-13 19:30:05.197310	0.023409128189086914	19.3	140.436	140.318	0.0	0.0	0.0
2023-11-13 19:30:07.966098	2.7921957969665527	19.3	140.446	140.347	0.0	0.0	0.0
2023-11-13 19:30:09.020770	3.8468680381774902	19.3	140.422	140.311	0.0	0.0	0.0
2023-11-13 19:30:10.090984	4.917082071304321	19.3	140.419	140.336	0.0	0.0	0.0
2023-11-13 19:30:11.105155	5.931251764297485	19.3	140.48	140.323	0.0	0.0	0.0
2023-11-13 19:30:12.106744	6.932841539382935	19.3	140.497	140.368	0.0	0.0	0.0
2023-11-13 19:30:13.108253	7.93435001373291	19.3	140.507	140.332	0.0	0.0	0.0
2023-11-13 19:30:14.110448	8.93654489517212	19.3	140.512	140.375	0.0	0.0	0.0
2023-11-13 19:30:15.110568	9.936665296554565	19.3	140.48	140.35	0.0	0.0	0.0
2023-11-13 19:30:16.109949	10.936046361923218	19.3	140.427	140.365	0.0	0.0	0.0
2023-11-13 19:30:17.110646	11.936742782592773	19.3	140.429	140.337	0.0	0.0	0.0
2023-11-13 19:30:18.109918	12.936014890670776	19.3	140.429	140.379	0.0	0.0	0.0
2023-11-13 19:30:19.131027	13.957124471664429	19.3	140.453	140.349	0.0	0.0	0.0
2023-11-13 19:30:20.151327	14.977424621582031	19.3	140.491	140.363	0.0	0.0	0.0
2023-11-13 19:30:21.135974	15.962072134017944	19.3	140.488	140.363	0.0	0.0	0.0
2023-11-13 19:30:22.141917	16.968015670776367	19.3	140.556	140.39	0.0	0.0	0.0
2023-11-13 19:30:23.137339	17.96343684196472	19.3	140.473	140.369	0.0	0.0	0.0
2023-11-13 19:30:24.117234	18.943331718444824	19.3	140.516	140.4	0.0	0.0	0.0
2023-11-13 19:30:25.146108	19.972206115722656	19.3	140.535	140.373	0.0	0.0	0.0
2023-11-13 19:30:26.143519	20.969616889953613	19.3	140.505	140.407	0.0	0.0	0.0
2023-11-13 19:30:27.139550	21.965648412704468	19.3	140.501	140.376	0.0	0.0	0.0
2023-11-13 19:30:28.113765	22.93986225128174	19.3	140.482	140.405	0.0	0.0	0.0
2023-11-13 19:30:29.131609	23.95771026611328	19.3	140.533	140.396	0.0	0.0	0.0
2023-11-13 19:30:30.117924	24.944020986557007	19.3	140.506	140.419	0.0	0.0	0.0
2023-11-13 19:30:31.131094	25.957192420959473	19.3	140.527	140.412	0.0	0.0	0.0
2023-11-13 19:30:32.111884	26.937981367111206	19.3	140.507	140.429	0.0	0.0	0.0
2023-11-13 19:30:33.144211	27.970308542251587	19.3	140.568	140.406	0.0	0.0	0.0
2023-11-13 19:30:34.150601	28.976698398590088	19.3	140.51	140.429	0.0	0.0	0.0
2023-11-13 19:30:35.116089	29.9421865940094	19.3	140.608	140.408	0.0	0.0	0.0
2023-11-13 19:30:36.110080	30.936177015304565	19.3	140.543	140.437	0.0	0.0	0.0
2023-11-13 19:30:37.105985	31.932081937789917	19.3	140.521	140.409	0.0	0.0	0.0
2023-11-13 19:30:38.110640	32.93673777580261	19.3	140.596	140.438	0.0	0.0	0.0
2023-11-13 19:30:39.110276	33.936373472213745	19.3	140.561	140.416	0.0	0.0	0.0
2023-11-13 19:30:40.146981	34.97307896614075	19.3	140.577	140.466	0.0	0.0	0.0
2023-11-13 19:30:41.149461	35.97555875778198	19.3	140.585	140.446	0.0	0.0	0.0
2023-11-13 19:30:42.121484	36.94758081436157	19.3	140.499	140.45	0.0	0.0	0.0
2023-11-13 19:30:43.110219	37.93631601333618	19.3	140.535	140.444	0.0	0.0	0.0
2023-11-13 19:30:44.147274	38.97337198257446	19.3	140.589	140.48	0.0	0.0	0.0
2023-11-13 19:30:45.146206	39.972304344177246	19.3	140.519	140.44	0.0	0.0	0.0
2023-11-13 19:30:46.139128	40.96522569656372	19.3	140.616	140.469	0.0	0.0	0.0
2023-11-13 19:30:47.154481	41.98057961463928	19.3	140.623	140.447	0.0	0.0	0.0
2023-11-13 19:30:48.116141	42.94223761558533	19.3	140.596	140.482	0.0	0.0	0.0
2023-11-13 19:30:49.147485	43.973583459854126	19.3	140.562	140.443	0.0	0.0	0.0
2023-11-13 19:30:50.143407	44.969505071640015	19.3	140.59	140.465	0.0	0.0	0.0
2023-11-13 19:30:51.156041	45.982139587402344	19.3	140.606	140.477	0.0	0.0	0.0
2023-11-13 19:30:52.155022	46.981119871139526	19.3	140.623	140.51	0.0	0.0	0.0
2023-11-13 19:30:53.154135	47.98023319244385	19.3	140.615	140.474	0.0	0.0	0.0
2023-11-13 19:30:54.154204	48.98030233383179	19.3	140.555	140.497	0.0	0.0	0.0
2023-11-13 19:30:55.150017	49.976115226745605	19.3	140.643	140.497	0.0	0.0	0.0
2023-11-13 19:30:56.156300	50.98239755630493	19.3	140.574	140.486	0.0	0.0	0.0
2023-11-13 19:30:57.157570	51.98366713523865	19.3	140.615	140.474	0.0	0.0	0.0
2023-11-13 19:30:58.157759	52.98385667800903	19.3	140.611	140.511	0.0	0.0	0.0
2023-11-13 19:30:59.156272	53.982370376586914	19.3	140.677	140.489	0.0	0.0	0.0
2023-11-13 19:31:00.096840	54.92293882369995	19.3	140.645	140.507	0.0	0.0	0.0
2023-11-13 19:31:01.150830	55.97692799568176	19.3	140.599	140.487	0.0	0.0	0.0
2023-11-13 19:31:02.080953	56.90705180168152	19.3	140.618	140.528	0.0	0.0	0.0
