date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-12-13 02:44:49.281377	0.018233060836791992	84.1942	79.1388	75.4703	0.0	0.0	0.0
2023-12-13 02:44:51.545741	2.282595634460449	84.1942	78.9903	75.3273	0.0	0.0	0.0
2023-12-13 02:44:52.553653	3.2905077934265137	84.1942	78.9005	75.2111	0.0	0.0	0.0
2023-12-13 02:44:53.633372	4.370226860046387	84.1942	78.8504	75.159	0.0	0.0	0.0
2023-12-13 02:44:54.630285	5.367139577865601	84.1942	78.7165	75.0746	0.0	0.0	0.0
2023-12-13 02:44:55.635653	6.372507333755493	84.1942	78.6358	74.9943	0.0	0.0	0.0
2023-12-13 02:44:56.635151	7.372005224227905	84.1942	78.5551	74.9149	0.0	0.0	0.0
2023-12-13 02:44:57.637711	8.374566316604614	84.1942	78.5339	74.835	0.0	0.0	0.0
2023-12-13 02:44:58.624720	9.361574649810791	84.1942	78.4444	74.7484	0.0	0.0	0.0
2023-12-13 02:44:59.629740	10.366595029830933	84.1942	78.3064	74.6793	0.0	0.0	0.0
2023-12-13 02:45:00.628880	11.365734100341797	84.1942	78.2094	74.583	0.0	0.0	0.0
2023-12-13 02:45:01.634555	12.37140941619873	84.1942	78.1905	74.5089	0.0	0.0	0.0
2023-12-13 02:45:02.635672	13.37252688407898	84.1942	78.1024	74.4325	0.0	0.0	0.0
2023-12-13 02:45:03.621509	14.358362674713135	84.1942	78.0035	74.3451	0.0	0.0	0.0
2023-12-13 02:45:04.635549	15.372403383255005	84.1942	77.9668	74.2679	0.0	0.0	0.0
2023-12-13 02:45:05.629309	16.366163730621338	84.1942	77.8933	74.1907	0.0	0.0	0.0
2023-12-13 02:45:06.642026	17.378880500793457	84.1942	77.7588	74.1037	0.0	0.0	0.0
2023-12-13 02:45:07.631775	18.368628978729248	84.1942	77.6874	74.0251	0.0	0.0	0.0
2023-12-13 02:45:08.628424	19.365278959274292	84.1942	77.5771	73.9482	0.0	0.0	0.0
2023-12-13 02:45:09.619000	20.355852127075195	84.1942	77.5197	73.8755	0.0	0.0	0.0
2023-12-13 02:45:10.635338	21.372191667556763	84.1942	77.4481	73.7928	0.0	0.0	0.0
2023-12-13 02:45:11.621564	22.358417987823486	84.1942	77.3439	73.7097	0.0	0.0	0.0
2023-12-13 02:45:12.611121	23.34797501564026	84.1942	77.2535	73.6339	0.0	0.0	0.0
2023-12-13 02:45:13.551784	24.288639307022095	84.1942	77.191	73.557	0.0	0.0	0.0
2023-12-13 02:45:14.632171	25.369024991989136	84.1942	77.0953	73.486	0.0	0.0	443.0769230769231
2023-12-13 02:45:15.615789	26.352643489837646	84.1942	77.0911	73.4305	0.0	0.0	443.0769230769231
2023-12-13 02:45:16.631371	27.36822533607483	84.1942	77.0245	73.4521	0.0	0.0	443.0769230769231
2023-12-13 02:45:17.617644	28.354498624801636	84.1942	76.8828	73.5588	0.0	0.0	443.0769230769231
