# Ic = 1.56 A, n = 24.37 , Tavg = 77.24 K, f23-step1-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_18:39:01.060000      345168.49        4.62857000e-02        2.60890578e-07  77.1975  76.6882
0202-11-06_18:39:01.270000      345168.70        1.98815300e-02        2.56614088e-07  77.1975  76.6882
0202-11-06_18:39:01.480000      345168.92        4.01844400e-02        2.48061118e-07  77.1973  76.6947
0202-11-06_18:39:01.670000      345169.11        6.00764800e-02        2.70497188e-07  77.1973  76.6947
0202-11-06_18:39:01.863000      345169.30        7.82556000e-02        2.65291028e-07  77.1973  76.6947
0202-11-06_18:39:02.060000      345169.49        9.97220700e-02        2.48680898e-07  77.1973  76.6947
0202-11-06_18:39:02.277000      345169.71        1.19569400e-01        2.54196948e-07  77.1973  76.6947
0202-11-06_18:39:02.484000      345169.92        1.38880900e-01        2.57667718e-07  77.1863  76.6830
0202-11-06_18:39:02.680000      345170.12        1.59022000e-01        2.95350398e-07  77.1863  76.6830
0202-11-06_18:39:02.870000      345170.31        1.79244800e-01        2.68080038e-07  77.1863  76.6830
0202-11-06_18:39:03.080000      345170.51        1.97262100e-01        2.59341728e-07  77.1863  76.6830
0202-11-06_18:39:03.280000      345170.72        2.18909700e-01        2.48372048e-07  77.1863  76.6830
0202-11-06_18:39:03.473000      345170.91        2.38682800e-01        2.50045908e-07  77.2464  76.6938
0202-11-06_18:39:03.668000      345171.10        2.56979100e-01        2.79237568e-07  77.2464  76.6938
0202-11-06_18:39:03.860000      345171.30        2.78285300e-01        2.61139978e-07  77.2464  76.6938
0202-11-06_18:39:04.050000      345171.49        2.98000500e-01        2.53082828e-07  77.2464  76.6938
0202-11-06_18:39:04.260000      345171.70        3.17312000e-01        2.49674038e-07  77.2464  76.6938
0202-11-06_18:39:04.453000      345171.89        3.37459100e-01        2.52153158e-07  77.2579  76.6886
0202-11-06_18:39:04.650000      345172.08        3.57814000e-01        2.76386578e-07  77.2579  76.6886
0202-11-06_18:39:04.844000      345172.28        3.76708700e-01        2.38827878e-07  77.2579  76.6886
0202-11-06_18:39:05.035000      345172.47        3.96481800e-01        2.55933818e-07  77.2579  76.6886
0202-11-06_18:39:05.242000      345172.68        4.17369500e-01        2.39943488e-07  77.2579  76.6886
0202-11-06_18:39:05.438000      345172.88        4.37210800e-01        2.83080208e-07  77.1944  76.6725
0202-11-06_18:39:05.640000      345173.08        4.55363200e-01        2.87852518e-07  77.1944  76.6725
0202-11-06_18:39:05.836000      345173.27        4.76298400e-01        2.88410328e-07  77.1944  76.6725
0202-11-06_18:39:06.027000      345173.46        4.96668100e-01        2.67275808e-07  77.1944  76.6725
0202-11-06_18:39:06.240000      345173.68        5.14887300e-01        2.89959778e-07  77.1944  76.6725
0202-11-06_18:39:06.440000      345173.88        5.36387700e-01        3.05392308e-07  77.1687  76.6664
0202-11-06_18:39:06.640000      345174.08        5.56168200e-01        3.07685498e-07  77.1687  76.6664
0202-11-06_18:39:06.844000      345174.28        5.74403800e-01        2.50541728e-07  77.1687  76.6664
0202-11-06_18:39:07.035000      345174.47        5.95591200e-01        2.57545248e-07  77.1687  76.6664
0202-11-06_18:39:07.254000      345174.69        6.15291600e-01        2.61635808e-07  77.1687  76.6664
0202-11-06_18:39:07.470000      345174.91        6.35008200e-01        3.02603298e-07  77.1846  76.6827
0202-11-06_18:39:07.670000      345175.11        6.55098900e-01        2.90641538e-07  77.1846  76.6827
0202-11-06_18:39:07.875000      345175.31        6.74189600e-01        2.86860868e-07  77.1846  76.6827
0202-11-06_18:39:08.080000      345175.51        6.93849900e-01        2.91571208e-07  77.1846  76.6827
0202-11-06_18:39:08.277000      345175.71        7.14943800e-01        2.88348348e-07  77.2395  76.6735
0202-11-06_18:39:08.480000      345175.92        7.33473200e-01        3.00805938e-07  77.2395  76.6735
0202-11-06_18:39:08.676000      345176.11        7.53629200e-01        2.87232738e-07  77.2395  76.6735
0202-11-06_18:39:08.867000      345176.30        7.74077500e-01        2.89525958e-07  77.2395  76.6735
0202-11-06_18:39:09.074000      345176.51        7.93892200e-01        2.90579668e-07  77.2395  76.6735
0202-11-06_18:39:09.273000      345176.71        8.12994400e-01        2.99566588e-07  77.2395  76.6735
0202-11-06_18:39:09.465000      345176.90        8.33965300e-01        2.97025548e-07  77.2626  76.6920
0202-11-06_18:39:09.670000      345177.11        8.53662700e-01        2.69879158e-07  77.2626  76.6920
0202-11-06_18:39:09.867000      345177.31        8.71616200e-01        2.51657618e-07  77.2626  76.6920
0202-11-06_18:39:10.062000      345177.50        8.93407700e-01        2.75271248e-07  77.2626  76.6920
0202-11-06_18:39:10.277000      345177.72        9.13376700e-01        3.03099398e-07  77.2626  76.6920
0202-11-06_18:39:10.473000      345177.91        9.33057800e-01        3.20205338e-07  77.2702  76.6961
0202-11-06_18:39:10.676000      345178.11        9.52918400e-01        2.84443998e-07  77.2702  76.6961
0202-11-06_18:39:10.870000      345178.31        9.72308600e-01        3.08863348e-07  77.2702  76.6961
0202-11-06_18:39:11.062000      345178.50        9.91555200e-01        3.06198298e-07  77.2702  76.6961
0202-11-06_18:39:11.290000      345178.73        1.01276800e+00        3.21073028e-07  77.2702  76.6961
0202-11-06_18:39:11.496000      345178.93        1.03103800e+00        2.97583348e-07  77.2235  76.6978
0202-11-06_18:39:11.688000      345179.13        1.05222600e+00        3.06198298e-07  77.2235  76.6978
0202-11-06_18:39:11.890000      345179.33        1.07209200e+00        3.00620268e-07  77.2235  76.6978
0202-11-06_18:39:12.086000      345179.52        1.09065400e+00        3.15556978e-07  77.2235  76.6978
0202-11-06_18:39:12.285000      345179.72        1.11161100e+00        3.09483128e-07  77.2025  76.6890
0202-11-06_18:39:12.492000      345179.93        1.13147100e+00        2.91323568e-07  77.2025  76.6890
0202-11-06_18:39:12.688000      345180.12        1.15047500e+00        2.93926638e-07  77.2025  76.6890
0202-11-06_18:39:12.890000      345180.33        1.17149600e+00        2.93182908e-07  77.2025  76.6890
0202-11-06_18:39:13.086000      345180.52        1.19104200e+00        3.23614128e-07  77.2025  76.6890
0202-11-06_18:39:13.297000      345180.73        1.20918300e+00        3.04648848e-07  77.2025  76.6890
0202-11-06_18:39:13.496000      345180.93        1.23070300e+00        2.83390378e-07  77.2231  76.7124
0202-11-06_18:39:13.688000      345181.12        1.25043600e+00        3.00496318e-07  77.2231  76.7124
0202-11-06_18:39:13.880000      345181.32        1.26875200e+00        3.15742918e-07  77.2231  76.7124
0202-11-06_18:39:14.074000      345181.51        1.29075700e+00        3.54107328e-07  77.2231  76.7124
0202-11-06_18:39:14.285000      345181.72        1.31039800e+00        3.24419838e-07  77.2231  76.7124
0202-11-06_18:39:14.500000      345181.94        1.32884700e+00        3.09916978e-07  77.2493  76.7026
0202-11-06_18:39:14.703000      345182.14        1.34993800e+00        3.06322248e-07  77.2493  76.7026
0202-11-06_18:39:14.906000      345182.34        1.36980000e+00        3.21197738e-07  77.2493  76.7026
0202-11-06_18:39:15.098000      345182.54        1.38870800e+00        3.32230568e-07  77.2493  76.7026
0202-11-06_18:39:15.310000      345182.74        1.40930400e+00        3.23492418e-07  77.2493  76.7026
0202-11-06_18:39:15.510000      345182.95        1.42912400e+00        3.32603418e-07  77.2383  76.7012
0202-11-06_18:39:15.703000      345183.14        1.44855100e+00        3.23306718e-07  77.2383  76.7012
0202-11-06_18:39:15.906000      345183.34        1.46888700e+00        3.49213518e-07  77.2383  76.7012
0202-11-06_18:39:16.100000      345183.54        1.48882900e+00        3.53985818e-07  77.2383  76.7012
0202-11-06_18:39:16.320000      345183.76        1.50687200e+00        3.77103608e-07  77.2383  76.7012
0202-11-06_18:39:16.523000      345183.96        1.52867900e+00        4.08712378e-07  77.2359  76.7051
0202-11-06_18:39:16.723000      345184.16        1.54761300e+00        4.57303118e-07  77.2359  76.7051
0202-11-06_18:39:16.926000      345184.36        1.56751600e+00        5.45931638e-07  77.2359  76.7051
0202-11-06_18:39:17.125000      345184.56        1.58814700e+00        6.01030068e-07  77.2359  76.7051
0202-11-06_18:39:17.344000      345184.78        1.60844400e+00        7.42401848e-07  77.2151  76.7038
