# Ic = 1.56 A, n = 24.06 , Tavg = 77.23 K, f23-step1-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_18:38:05.300000      345112.74        4.68563000e-02        2.29563678e-07  77.2713  76.6981
0202-11-06_18:38:05.508000      345112.95        1.97961700e-02        2.18469618e-07  77.2365  76.6874
0202-11-06_18:38:05.703000      345113.14        3.98912800e-02        1.99690298e-07  77.2365  76.6874
0202-11-06_18:38:05.895000      345113.33        5.96302000e-02        2.03594908e-07  77.2365  76.6874
0202-11-06_18:38:06.098000      345113.54        7.80437900e-02        2.05578208e-07  77.2365  76.6874
0202-11-06_18:38:06.305000      345113.74        9.92074700e-02        2.41959268e-07  77.2365  76.6874
0202-11-06_18:38:06.520000      345113.96        1.19458700e-01        2.47475308e-07  77.2470  76.6776
0202-11-06_18:38:06.715000      345114.15        1.38549100e-01        2.51132008e-07  77.2470  76.6776
0202-11-06_18:38:06.918000      345114.36        1.59266000e-01        2.52991338e-07  77.2470  76.6776
0202-11-06_18:38:07.113000      345114.55        1.78277700e-01        2.26774668e-07  77.2470  76.6776
0202-11-06_18:38:07.310000      345114.75        1.98110100e-01        2.37496858e-07  77.2697  76.7043
0202-11-06_18:38:07.508000      345114.95        2.18745500e-01        2.01549638e-07  77.2697  76.7043
0202-11-06_18:38:07.703000      345115.14        2.38524500e-01        2.12457758e-07  77.2697  76.7043
0202-11-06_18:38:07.895000      345115.33        2.56356300e-01        2.03966778e-07  77.2697  76.7043
0202-11-06_18:38:08.090000      345115.53        2.78280200e-01        2.34212018e-07  77.2697  76.7043
0202-11-06_18:38:08.300000      345115.74        2.98023600e-01        2.37001028e-07  77.2697  76.7043
0202-11-06_18:38:08.508000      345115.95        3.17119900e-01        2.16610278e-07  77.2016  76.6822
0202-11-06_18:38:08.710000      345116.15        3.37890300e-01        2.10102598e-07  77.2016  76.6822
0202-11-06_18:38:08.914000      345116.35        3.57497100e-01        2.00186128e-07  77.2016  76.6822
0202-11-06_18:38:09.110000      345116.55        3.76695800e-01        2.33096418e-07  77.2016  76.6822
0202-11-06_18:38:09.320000      345116.76        3.97363800e-01        2.22126318e-07  77.2167  76.6993
0202-11-06_18:38:09.510000      345116.95        4.16526900e-01        2.19337308e-07  77.2167  76.6993
0202-11-06_18:38:09.707000      345117.14        4.35952800e-01        2.14626988e-07  77.2167  76.6993
0202-11-06_18:38:09.910000      345117.35        4.56856800e-01        2.10784358e-07  77.2167  76.6993
0202-11-06_18:38:10.100000      345117.54        4.76214300e-01        2.31361028e-07  77.2167  76.6993
0202-11-06_18:38:10.300000      345117.74        4.94702100e-01        2.23613778e-07  77.2167  76.6993
0202-11-06_18:38:10.500000      345117.94        5.16395600e-01        2.11961908e-07  77.1661  76.6835
0202-11-06_18:38:10.690000      345118.13        5.36139000e-01        2.06507848e-07  77.1661  76.6835
0202-11-06_18:38:10.883000      345118.32        5.54094000e-01        1.84319738e-07  77.1661  76.6835
0202-11-06_18:38:11.082000      345118.52        5.75642000e-01        2.00805878e-07  77.1661  76.6835
0202-11-06_18:38:11.297000      345118.73        5.95906600e-01        1.74899088e-07  77.1661  76.6835
0202-11-06_18:38:11.504000      345118.94        6.15011800e-01        2.02789168e-07  77.2279  76.7001
0202-11-06_18:38:11.700000      345119.14        6.35133700e-01        1.91881048e-07  77.2279  76.7001
0202-11-06_18:38:11.906000      345119.34        6.53431500e-01        2.08986968e-07  77.2279  76.7001
0202-11-06_18:38:12.098000      345119.54        6.74975100e-01        2.06569828e-07  77.2279  76.7001
0202-11-06_18:38:12.300000      345119.74        6.94809000e-01        1.79547438e-07  77.2279  76.7001
0202-11-06_18:38:12.508000      345119.94        7.14450000e-01        1.73783488e-07  77.2570  76.7057
0202-11-06_18:38:12.710000      345120.15        7.34675700e-01        1.80972928e-07  77.2570  76.7057
0202-11-06_18:38:12.902000      345120.34        7.54598600e-01        2.21878378e-07  77.2570  76.7057
0202-11-06_18:38:13.098000      345120.53        7.72893500e-01        2.09358828e-07  77.2570  76.7057
0202-11-06_18:38:13.316000      345120.75        7.94478600e-01        2.04524548e-07  77.2570  76.7057
0202-11-06_18:38:13.527000      345120.97        8.13402800e-01        1.75952718e-07  77.2677  76.7145
0202-11-06_18:38:13.723000      345121.16        8.33809500e-01        2.01673568e-07  77.2677  76.7145
0202-11-06_18:38:13.914000      345121.35        8.53650800e-01        2.01425658e-07  77.2677  76.7145
0202-11-06_18:38:14.117000      345121.55        8.73036500e-01        2.16672228e-07  77.2677  76.7145
0202-11-06_18:38:14.320000      345121.76        8.92956500e-01        1.85187428e-07  77.2349  76.6988
0202-11-06_18:38:14.523000      345121.96        9.12955700e-01        1.79423478e-07  77.2349  76.6988
0202-11-06_18:38:14.723000      345122.16        9.32338400e-01        1.99070488e-07  77.2349  76.6988
0202-11-06_18:38:14.926000      345122.36        9.51940800e-01        1.96839288e-07  77.2349  76.6988
0202-11-06_18:38:15.195000      345122.63        9.72607300e-01        1.85497318e-07  77.2349  76.6988
0202-11-06_18:38:15.414000      345122.85        9.93318300e-01        1.87480618e-07  77.2391  76.7055
0202-11-06_18:38:15.610000      345123.05        1.01189400e+00        2.07995318e-07  77.2391  76.7055
0202-11-06_18:38:15.812000      345123.25        1.03181800e+00        2.19275308e-07  77.2391  76.7055
0202-11-06_18:38:16.016000      345123.45        1.05191400e+00        1.93430278e-07  77.2391  76.7055
0202-11-06_18:38:16.234000      345123.67        1.07248100e+00        1.75580408e-07  77.2391  76.7055
0202-11-06_18:38:16.430000      345123.87        1.09170700e+00        2.12209098e-07  77.2045  76.6906
0202-11-06_18:38:16.633000      345124.07        1.11151400e+00        2.00743168e-07  77.2045  76.6906
0202-11-06_18:38:16.836000      345124.27        1.13074700e+00        2.11217448e-07  77.2045  76.6906
0202-11-06_18:38:17.027000      345124.46        1.15060600e+00        1.89153288e-07  77.2045  76.6906
0202-11-06_18:38:17.246000      345124.68        1.17123800e+00        1.94855258e-07  77.2045  76.6906
0202-11-06_18:38:17.450000      345124.89        1.18952900e+00        1.97334378e-07  77.2421  76.6990
0202-11-06_18:38:17.652000      345125.09        1.20794700e+00        2.04709758e-07  77.2421  76.6990
0202-11-06_18:38:17.855000      345125.29        1.23080000e+00        2.14378328e-07  77.2421  76.6990
0202-11-06_18:38:18.055000      345125.49        1.24968100e+00        1.83699228e-07  77.2421  76.6990
0202-11-06_18:38:18.273000      345125.71        1.27060400e+00        2.05391518e-07  77.2421  76.6990
0202-11-06_18:38:18.477000      345125.91        1.28977200e+00        1.94917238e-07  77.2568  76.6759
0202-11-06_18:38:18.676000      345126.11        1.30946200e+00        2.05019648e-07  77.2568  76.6759
0202-11-06_18:38:18.870000      345126.31        1.33016800e+00        1.86674168e-07  77.2568  76.6759
0202-11-06_18:38:19.080000      345126.51        1.34991300e+00        1.85806478e-07  77.2568  76.6759
0202-11-06_18:38:19.305000      345126.74        1.36918800e+00        1.99503608e-07  77.2568  76.6759
0202-11-06_18:38:19.510000      345126.95        1.38992300e+00        2.17973048e-07  77.1919  76.6775
0202-11-06_18:38:19.707000      345127.14        1.40880000e+00        2.14068438e-07  77.1919  76.6775
0202-11-06_18:38:19.910000      345127.35        1.42870600e+00        1.96404708e-07  77.1919  76.6775
0202-11-06_18:38:20.105000      345127.54        1.44941400e+00        2.12271068e-07  77.1919  76.6775
0202-11-06_18:38:20.312000      345127.75        1.46922500e+00        2.09482068e-07  77.1919  76.6775
0202-11-06_18:38:20.508000      345127.94        1.48824400e+00        2.58506638e-07  77.2526  76.6700
0202-11-06_18:38:20.700000      345128.14        1.50849500e+00        2.57700928e-07  77.2526  76.6700
0202-11-06_18:38:20.890000      345128.33        1.52874300e+00        2.87202448e-07  77.2526  76.6700
0202-11-06_18:38:21.086000      345128.52        1.54761600e+00        3.35917128e-07  77.2526  76.6700
0202-11-06_18:38:21.297000      345128.73        1.56757100e+00        4.00746088e-07  77.2526  76.6700
0202-11-06_18:38:21.508000      345128.94        1.58855500e+00        4.93031298e-07  77.2365  76.6841
0202-11-06_18:38:21.700000      345129.14        1.60722400e+00        6.21387678e-07  77.2365  76.6841
0202-11-06_18:38:21.890000      345129.33        1.62732200e+00        7.45591368e-07  77.2365  76.6841
0202-11-06_18:38:22.082000      345129.52        1.64782800e+00        9.02767288e-07  77.2365  76.6841
0202-11-06_18:38:22.300000      345129.74        1.66785400e+00        1.22604418e-06  77.2365  76.6841
0202-11-06_18:38:22.516000      345129.95        1.68702900e+00        1.61861277e-06  77.1897  76.6729
0202-11-06_18:38:22.707000      345130.15        1.70738500e+00        1.98081224e-06  77.1897  76.6729
0202-11-06_18:38:22.910000      345130.35        1.72729600e+00        2.41025851e-06  77.1897  76.6729
0202-11-06_18:38:23.117000      345130.55        1.74599900e+00        4.36468248e-06  77.1897  76.6729
0202-11-06_18:38:23.316000      345130.75        1.76737700e+00        4.52458669e-06  77.2525  76.6912
0202-11-06_18:38:23.520000      345130.96        1.78673000e+00        6.88286395e-06  77.2525  76.6912
0202-11-06_18:38:23.710000      345131.15        1.80586300e+00        8.23089364e-06  77.2525  76.6912
0202-11-06_18:38:23.906000      345131.34        1.82644500e+00        9.98983996e-06  77.2525  76.6912
0202-11-06_18:38:24.113000      345131.55        1.84632400e+00        1.21954024e-05  77.2525  76.6912
0202-11-06_18:38:24.330000      345131.76        1.86632300e+00        1.48848921e-05  77.2525  76.6912
0202-11-06_18:38:24.520000      345131.96        1.88632000e+00        1.67436235e-05  77.2329  76.6922
0202-11-06_18:38:24.727000      345132.16        1.90602600e+00        2.19256353e-05  77.2329  76.6922
