# Ic = 1.56 A, n = 24.04 , Tavg = 77.25 K, f23-step1-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_18:42:11.040000      345358.48        1.43199700e-02        5.73266185e-08  77.2399  76.6962
0202-11-06_18:42:11.246000      345358.68        2.05592600e-02        5.83182685e-08  77.2399  76.6962
0202-11-06_18:42:11.445000      345358.88        3.84757000e-02        6.81108085e-08  77.2458  76.6901
0202-11-06_18:42:11.637000      345359.07        5.96233000e-02        8.05686685e-08  77.2458  76.6901
0202-11-06_18:42:11.830000      345359.27        7.90743300e-02        7.60445485e-08  77.2458  76.6901
0202-11-06_18:42:12.023000      345359.46        9.86633800e-02        7.22642485e-08  77.2458  76.6901
0202-11-06_18:42:12.234000      345359.67        1.18311800e-01        6.74919385e-08  77.2458  76.6901
0202-11-06_18:42:12.440000      345359.88        1.39132700e-01        6.24717185e-08  77.2444  76.6919
0202-11-06_18:42:12.633000      345360.07        1.58306200e-01        5.72655585e-08  77.2444  76.6919
0202-11-06_18:42:12.830000      345360.26        1.77570200e-01        6.69341385e-08  77.2444  76.6919
0202-11-06_18:42:13.027000      345360.47        1.98487500e-01        6.50128185e-08  77.2444  76.6919
0202-11-06_18:42:13.234000      345360.67        2.18573500e-01        7.69745785e-08  77.2444  76.6919
0202-11-06_18:42:13.440000      345360.88        2.37519900e-01        6.53846885e-08  77.2431  76.6932
0202-11-06_18:42:13.637000      345361.07        2.58014300e-01        7.87719485e-08  77.2431  76.6932
0202-11-06_18:42:13.830000      345361.27        2.77971400e-01        6.63143585e-08  77.2431  76.6932
0202-11-06_18:42:14.035000      345361.47        2.95829900e-01        7.19543585e-08  77.2431  76.6932
0202-11-06_18:42:14.258000      345361.69        3.17407700e-01        7.10866685e-08  77.2431  76.6932
0202-11-06_18:42:14.457000      345361.89        3.37312900e-01        7.00950185e-08  77.2460  76.6954
0202-11-06_18:42:14.660000      345362.10        3.56441800e-01        7.10246885e-08  77.2460  76.6954
0202-11-06_18:42:14.855000      345362.29        3.77253400e-01        5.99306185e-08  77.2460  76.6954
0202-11-06_18:42:15.047000      345362.48        3.96603500e-01        6.71200685e-08  77.2460  76.6954
0202-11-06_18:42:15.260000      345362.70        4.15196700e-01        6.36492985e-08  77.2460  76.6954
0202-11-06_18:42:15.460000      345362.90        4.36825000e-01        6.44550185e-08  77.2307  76.6911
0202-11-06_18:42:15.664000      345363.10        4.56376900e-01        6.14180885e-08  77.2307  76.6911
0202-11-06_18:42:15.855000      345363.29        4.75121500e-01        5.88150085e-08  77.2307  76.6911
0202-11-06_18:42:16.047000      345363.49        4.95584700e-01        5.97446885e-08  77.2307  76.6911
0202-11-06_18:42:16.277000      345363.71        5.16129500e-01        5.40426985e-08  77.2307  76.6911
0202-11-06_18:42:16.480000      345363.92        5.36103800e-01        5.90009485e-08  77.2393  76.6894
0202-11-06_18:42:16.670000      345364.11        5.55505800e-01        6.31534785e-08  77.2393  76.6894
0202-11-06_18:42:16.867000      345364.30        5.73216000e-01        6.40831485e-08  77.2393  76.6894
0202-11-06_18:42:17.070000      345364.51        5.95356300e-01        6.71820485e-08  77.2393  76.6894
0202-11-06_18:42:17.273000      345364.71        6.15072900e-01        6.11701785e-08  77.2196  76.6875
0202-11-06_18:42:17.465000      345364.90        6.33470200e-01        5.87530585e-08  77.2196  76.6875
0202-11-06_18:42:17.668000      345365.11        6.54568600e-01        5.38568785e-08  77.2196  76.6875
0202-11-06_18:42:17.863000      345365.30        6.74326900e-01        6.27198085e-08  77.2196  76.6875
0202-11-06_18:42:18.055000      345365.49        6.92924300e-01        6.01167785e-08  77.2196  76.6875
0202-11-06_18:42:18.266000      345365.70        7.14508000e-01        6.11704085e-08  77.2276  76.6959
0202-11-06_18:42:18.460000      345365.90        7.33988700e-01        5.88152385e-08  77.2276  76.6959
0202-11-06_18:42:18.652000      345366.09        7.52069900e-01        5.93110585e-08  77.2276  76.6959
0202-11-06_18:42:18.848000      345366.29        7.73687700e-01        5.71418285e-08  77.2276  76.6959
0202-11-06_18:42:19.043000      345366.48        7.93656700e-01        5.17497385e-08  77.2276  76.6959
0202-11-06_18:42:19.254000      345366.69        8.11865500e-01        5.89391985e-08  77.2276  76.6959
0202-11-06_18:42:19.445000      345366.88        8.33452200e-01        5.06961185e-08  77.2635  76.7029
0202-11-06_18:42:19.637000      345367.08        8.53098900e-01        4.70394085e-08  77.2635  76.7029
0202-11-06_18:42:19.844000      345367.28        8.71957800e-01        4.14613885e-08  77.2635  76.7029
0202-11-06_18:42:20.035000      345367.47        8.92291800e-01        4.07176485e-08  77.2635  76.7029
0202-11-06_18:42:20.240000      345367.68        9.12896000e-01        4.93325985e-08  77.2635  76.7029
0202-11-06_18:42:20.445000      345367.88        9.32382700e-01        4.59238085e-08  77.2355  76.6954
0202-11-06_18:42:20.652000      345368.09        9.51293500e-01        5.64600685e-08  77.2355  76.6954
0202-11-06_18:42:20.844000      345368.28        9.72256800e-01        5.63361185e-08  77.2355  76.6954
0202-11-06_18:42:21.040000      345368.48        9.91216600e-01        6.47651285e-08  77.2355  76.6954
0202-11-06_18:42:21.254000      345368.69        1.01122300e+00        6.86697485e-08  77.2355  76.6954
0202-11-06_18:42:21.470000      345368.91        1.03266400e+00        6.80499685e-08  77.2475  76.7013
0202-11-06_18:42:21.670000      345369.11        1.05105600e+00        6.78640385e-08  77.2475  76.7013
0202-11-06_18:42:21.863000      345369.30        1.07115400e+00        5.50345785e-08  77.2475  76.7013
0202-11-06_18:42:22.070000      345369.51        1.09140200e+00        5.52205085e-08  77.2475  76.7013
0202-11-06_18:42:22.273000      345369.71        1.11092500e+00        4.31347885e-08  77.2475  76.7013
0202-11-06_18:42:22.490000      345369.92        1.13078700e+00        4.71633685e-08  77.2602  76.6968
0202-11-06_18:42:22.688000      345370.13        1.15111100e+00        4.54279785e-08  77.2602  76.6968
0202-11-06_18:42:22.890000      345370.33        1.16991300e+00        5.21835885e-08  77.2602  76.6968
0202-11-06_18:42:23.082000      345370.52        1.19068000e+00        5.62121585e-08  77.2602  76.6968
0202-11-06_18:42:23.293000      345370.73        1.21060200e+00        4.83409485e-08  77.2602  76.6968
0202-11-06_18:42:23.492000      345370.93        1.22988800e+00        5.36093485e-08  77.2537  76.7053
0202-11-06_18:42:23.684000      345371.12        1.25034800e+00        5.08206085e-08  77.2537  76.7053
0202-11-06_18:42:23.880000      345371.32        1.26974100e+00        5.55313085e-08  77.2537  76.7053
0202-11-06_18:42:24.074000      345371.51        1.28922900e+00        4.80319685e-08  77.2537  76.7053
0202-11-06_18:42:24.270000      345371.71        1.30976500e+00        4.09664785e-08  77.2496  76.6991
0202-11-06_18:42:24.477000      345371.91        1.32996500e+00        4.56148285e-08  77.2496  76.6991
0202-11-06_18:42:24.668000      345372.10        1.34866400e+00        4.36315285e-08  77.2496  76.6991
0202-11-06_18:42:24.860000      345372.30        1.36966100e+00        4.81559285e-08  77.2496  76.6991
0202-11-06_18:42:25.062000      345372.50        1.38952200e+00        4.84038385e-08  77.2496  76.6991
0202-11-06_18:42:25.273000      345372.71        1.40820600e+00        5.26183385e-08  77.2496  76.6991
0202-11-06_18:42:25.484000      345372.92        1.42952400e+00        6.77409785e-08  77.2352  76.6999
0202-11-06_18:42:25.676000      345373.11        1.44846300e+00        6.78029585e-08  77.2352  76.6999
0202-11-06_18:42:25.883000      345373.32        1.46826300e+00        8.23677885e-08  77.2352  76.6999
0202-11-06_18:42:26.080000      345373.51        1.48861800e+00        8.73880085e-08  77.2352  76.6999
0202-11-06_18:42:26.270000      345373.71        1.50833300e+00        1.18996799e-07  77.2352  76.6999
0202-11-06_18:42:26.465000      345373.90        1.52758900e+00        1.53580539e-07  77.2253  76.6928
0202-11-06_18:42:26.656000      345374.09        1.54716500e+00        1.92750649e-07  77.2253  76.6928
0202-11-06_18:42:26.850000      345374.29        1.56798300e+00        2.73074169e-07  77.2253  76.6928
0202-11-06_18:42:27.047000      345374.48        1.58771300e+00        3.54141419e-07  77.2253  76.6928
0202-11-06_18:42:27.246000      345374.68        1.60615800e+00        4.45435039e-07  77.2253  76.6928
0202-11-06_18:42:27.453000      345374.89        1.62823300e+00        6.24055699e-07  77.2633  76.6986
0202-11-06_18:42:27.645000      345375.08        1.64787700e+00        7.98399869e-07  77.2633  76.6986
0202-11-06_18:42:27.836000      345375.27        1.66547000e+00        1.01798800e-06  77.2633  76.6986
