# Ic = 1.56 A, n = 23.95 , Tavg = 77.24 K, f23-step1-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_18:40:22.562000      345250.00        4.65669700e-02        3.01430392e-07  77.2211  76.6846
0202-11-06_18:40:22.754000      345250.19        1.85534800e-02        2.79738062e-07  77.2211  76.6846
0202-11-06_18:40:22.957000      345250.40        3.97928300e-02        3.07690182e-07  77.2211  76.6846
0202-11-06_18:40:23.164000      345250.60        5.96697500e-02        3.02484022e-07  77.2211  76.6846
0202-11-06_18:40:23.380000      345250.81        7.93285000e-02        3.23556572e-07  77.2528  76.6952
0202-11-06_18:40:23.580000      345251.02        9.94592000e-02        2.81287512e-07  77.2528  76.6952
0202-11-06_18:40:23.780000      345251.22        1.18537700e-01        3.05706882e-07  77.2528  76.6952
0202-11-06_18:40:23.977000      345251.41        1.38589700e-01        2.92009722e-07  77.2528  76.6952
0202-11-06_18:40:24.227000      345251.66        1.59371900e-01        3.10417212e-07  77.2528  76.6952
0202-11-06_18:40:24.445000      345251.88        1.79651000e-01        2.99756982e-07  77.2410  76.6903
0202-11-06_18:40:24.637000      345252.07        1.98695300e-01        3.05830832e-07  77.2410  76.6903
0202-11-06_18:40:24.830000      345252.26        2.17019800e-01        3.20023812e-07  77.2410  76.6903
0202-11-06_18:40:25.023000      345252.46        2.38846900e-01        3.39051092e-07  77.2410  76.6903
0202-11-06_18:40:25.240000      345252.67        2.58703100e-01        3.27771072e-07  77.2410  76.6903
0202-11-06_18:40:25.450000      345252.89        2.77812700e-01        2.80853812e-07  77.2097  76.6989
0202-11-06_18:40:25.652000      345253.09        2.98063600e-01        2.72363212e-07  77.2097  76.6989
0202-11-06_18:40:25.855000      345253.29        3.16629800e-01        2.71062212e-07  77.2097  76.6989
0202-11-06_18:40:26.047000      345253.48        3.38099100e-01        2.92568872e-07  77.2097  76.6989
0202-11-06_18:40:26.273000      345253.71        3.57529400e-01        3.20768882e-07  77.2097  76.6989
0202-11-06_18:40:26.484000      345253.92        3.76959600e-01        2.89284032e-07  77.2253  76.6879
0202-11-06_18:40:26.684000      345254.12        3.97117000e-01        2.71682272e-07  77.2253  76.6879
0202-11-06_18:40:26.880000      345254.32        4.16606500e-01        2.70194792e-07  77.2253  76.6879
0202-11-06_18:40:27.082000      345254.52        4.35938800e-01        2.85317442e-07  77.2253  76.6879
0202-11-06_18:40:27.280000      345254.72        4.56926200e-01        3.22008442e-07  77.2253  76.6879
0202-11-06_18:40:27.492000      345254.93        4.76929300e-01        2.91763162e-07  77.1628  76.6865
0202-11-06_18:40:27.688000      345255.12        4.95666400e-01        3.03910852e-07  77.1628  76.6865
0202-11-06_18:40:27.880000      345255.31        5.16359600e-01        2.94862062e-07  77.1628  76.6865
0202-11-06_18:40:28.070000      345255.51        5.35865500e-01        3.02051512e-07  77.1628  76.6865
0202-11-06_18:40:28.270000      345255.71        5.55545100e-01        2.93560522e-07  77.1628  76.6865
0202-11-06_18:40:28.480000      345255.92        5.75217200e-01        2.80978972e-07  77.2544  76.6971
0202-11-06_18:40:28.670000      345256.11        5.95542300e-01        2.78499852e-07  77.2544  76.6971
