# Ic = 1.55 A, n = 23.28 , Tavg = 77.24 K, f23-step1-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_18:38:34.043000      345141.48        4.69520000e-02        2.25794797e-07  77.2377  76.6989
0202-11-06_18:38:34.254000      345141.69        1.89152800e-02        2.19844907e-07  77.2377  76.6989
0202-11-06_18:38:34.450000      345141.89        4.02081100e-02        1.95115677e-07  77.2616  76.6953
0202-11-06_18:38:34.640000      345142.08        5.99826700e-02        2.25484907e-07  77.2616  76.6953
0202-11-06_18:38:34.836000      345142.27        7.88370700e-02        2.11539857e-07  77.2616  76.6953
0202-11-06_18:38:35.030000      345142.47        9.88678900e-02        2.24245347e-07  77.2616  76.6953
0202-11-06_18:38:35.227000      345142.66        1.19461700e-01        2.01809307e-07  77.2616  76.6953
0202-11-06_18:38:35.438000      345142.87        1.39568700e-01        1.97780727e-07  77.2850  76.7124
0202-11-06_18:38:35.630000      345143.07        1.58071400e-01        2.15444467e-07  77.2850  76.7124
0202-11-06_18:38:35.820000      345143.26        1.79146000e-01        2.14514797e-07  77.2850  76.7124
0202-11-06_18:38:36.023000      345143.46        1.99164000e-01        2.04970187e-07  77.2850  76.7124
0202-11-06_18:38:36.220000      345143.66        2.17714200e-01        1.85818967e-07  77.2382  76.7019
0202-11-06_18:38:36.430000      345143.87        2.38646300e-01        2.04474357e-07  77.2382  76.7019
0202-11-06_18:38:36.633000      345144.07        2.58541900e-01        2.18915237e-07  77.2382  76.7019
0202-11-06_18:38:36.832000      345144.27        2.77385900e-01        2.27964027e-07  77.2382  76.7019
0202-11-06_18:38:37.027000      345144.46        2.98338900e-01        2.05713917e-07  77.2382  76.7019
0202-11-06_18:38:37.242000      345144.68        3.18070400e-01        1.88236117e-07  77.2382  76.7019
0202-11-06_18:38:37.457000      345144.89        3.38024600e-01        1.93380287e-07  77.2465  76.6976
0202-11-06_18:38:37.656000      345145.09        3.58081100e-01        1.87864247e-07  77.2465  76.6976
0202-11-06_18:38:37.848000      345145.29        3.76583800e-01        1.99702047e-07  77.2465  76.6976
0202-11-06_18:38:38.055000      345145.49        3.97385400e-01        1.73113477e-07  77.2465  76.6976
0202-11-06_18:38:38.277000      345145.72        4.17298000e-01        1.66047977e-07  77.2465  76.6976
0202-11-06_18:38:38.490000      345145.92        4.37464300e-01        1.80860727e-07  77.2192  76.6956
0202-11-06_18:38:38.688000      345146.13        4.57268600e-01        1.92078757e-07  77.2192  76.6956
0202-11-06_18:38:38.890000      345146.33        4.75686600e-01        2.03544687e-07  77.2192  76.6956
0202-11-06_18:38:39.082000      345146.52        4.96747900e-01        1.91025127e-07  77.2192  76.6956
0202-11-06_18:38:39.293000      345146.73        5.16255300e-01        1.81542487e-07  77.2192  76.6956
0202-11-06_18:38:39.490000      345146.92        5.34820300e-01        2.06891367e-07  77.2506  76.6937
0202-11-06_18:38:39.680000      345147.12        5.56085000e-01        2.06209457e-07  77.2506  76.6937
0202-11-06_18:38:39.883000      345147.32        5.76206600e-01        2.04411907e-07  77.2506  76.6937
0202-11-06_18:38:40.080000      345147.51        5.94830900e-01        1.80054537e-07  77.2506  76.6937
0202-11-06_18:38:40.273000      345147.71        6.15743800e-01        1.77823327e-07  77.2506  76.6937
0202-11-06_18:38:40.477000      345147.92        6.35689100e-01        2.04907727e-07  77.2517  76.6882
0202-11-06_18:38:40.670000      345148.11        6.54429200e-01        2.13832567e-07  77.2517  76.6882
0202-11-06_18:38:40.863000      345148.30        6.75125400e-01        1.99081797e-07  77.2517  76.6882
0202-11-06_18:38:41.066000      345148.50        6.94751500e-01        1.86996077e-07  77.2517  76.6882
0202-11-06_18:38:41.273000      345148.71        7.13882000e-01        1.76087937e-07  77.2517  76.6882
0202-11-06_18:38:41.477000      345148.91        7.34967200e-01        1.92264207e-07  77.2224  76.6827
0202-11-06_18:38:41.670000      345149.11        7.54468600e-01        1.97160477e-07  77.2224  76.6827
0202-11-06_18:38:41.863000      345149.30        7.72772400e-01        1.83401347e-07  77.2224  76.6827
0202-11-06_18:38:42.066000      345149.50        7.94464500e-01        1.66977167e-07  77.2224  76.6827
0202-11-06_18:38:42.280000      345149.72        8.14325100e-01        1.61771007e-07  77.2224  76.6827
0202-11-06_18:38:42.484000      345149.92        8.33728600e-01        1.97718277e-07  77.1791  76.6661
0202-11-06_18:38:42.676000      345150.11        8.53676800e-01        2.05775417e-07  77.1791  76.6661
0202-11-06_18:38:42.880000      345150.32        8.73151600e-01        1.98090147e-07  77.1791  76.6661
0202-11-06_18:38:43.074000      345150.51        8.92782300e-01        1.78938927e-07  77.1791  76.6661
0202-11-06_18:38:43.270000      345150.71        9.13316800e-01        1.80054537e-07  77.1791  76.6661
0202-11-06_18:38:43.477000      345150.91        9.32617900e-01        2.01622897e-07  77.1925  76.6641
0202-11-06_18:38:43.668000      345151.10        9.52229200e-01        1.97532347e-07  77.1925  76.6641
0202-11-06_18:38:43.860000      345151.30        9.72679000e-01        1.79744647e-07  77.1925  76.6641
0202-11-06_18:38:44.066000      345151.50        9.92606400e-01        1.70323977e-07  77.1925  76.6641
0202-11-06_18:38:44.270000      345151.70        1.01178300e+00        1.67720907e-07  77.1925  76.6641
0202-11-06_18:38:44.473000      345151.91        1.03284700e+00        1.88421567e-07  77.1982  76.6712
0202-11-06_18:38:44.668000      345152.10        1.05236400e+00        1.72741127e-07  77.1982  76.6712
0202-11-06_18:38:44.860000      345152.30        1.07038500e+00        1.54643537e-07  77.1982  76.6712
0202-11-06_18:38:45.062000      345152.50        1.09225300e+00        1.66543317e-07  77.1982  76.6712
0202-11-06_18:38:45.290000      345152.72        1.11192200e+00        1.75034317e-07  77.1982  76.6712
0202-11-06_18:38:45.492000      345152.93        1.13196600e+00        1.87677767e-07  77.2530  76.6921
0202-11-06_18:38:45.688000      345153.12        1.15142300e+00        1.82471567e-07  77.2530  76.6921
0202-11-06_18:38:45.880000      345153.32        1.16931000e+00        1.74600307e-07  77.2530  76.6921
0202-11-06_18:38:46.074000      345153.51        1.19111700e+00        2.11663177e-07  77.2530  76.6921
0202-11-06_18:38:46.277000      345153.71        1.21095000e+00        2.05961197e-07  77.2530  76.6921
0202-11-06_18:38:46.490000      345153.92        1.23016800e+00        1.94247347e-07  77.2278  76.6894
0202-11-06_18:38:46.680000      345154.12        1.25086600e+00        1.80674157e-07  77.2278  76.6894
0202-11-06_18:38:46.870000      345154.31        1.27068600e+00        1.71563387e-07  77.2278  76.6894
0202-11-06_18:38:47.074000      345154.51        1.28910700e+00        2.14886037e-07  77.2278  76.6894
0202-11-06_18:38:47.285000      345154.72        1.31037300e+00        2.06147137e-07  77.2278  76.6894
0202-11-06_18:38:47.490000      345154.93        1.33025300e+00        2.01870647e-07  77.2552  76.6847
0202-11-06_18:38:47.690000      345155.13        1.34867700e+00        1.67472827e-07  77.2552  76.6847
0202-11-06_18:38:47.895000      345155.33        1.37007800e+00        1.92326027e-07  77.2552  76.6847
0202-11-06_18:38:48.090000      345155.53        1.38990800e+00        2.10175707e-07  77.2552  76.6847
0202-11-06_18:38:48.305000      345155.74        1.40722100e+00        2.36764287e-07  77.2552  76.6847
0202-11-06_18:38:48.516000      345155.95        1.42939000e+00        2.30566487e-07  77.2728  76.6973
0202-11-06_18:38:48.715000      345156.15        1.44582500e+00        2.19596367e-07  77.2728  76.6973
0202-11-06_18:38:48.910000      345156.35        1.46727200e+00        2.19224497e-07  77.2728  76.6973
0202-11-06_18:38:49.140000      345156.58        1.48861100e+00        2.63042977e-07  77.2728  76.6973
0202-11-06_18:38:49.402000      345156.84        1.51009700e+00        2.91181017e-07  77.2414  76.6920
0202-11-06_18:38:49.594000      345157.03        1.52894300e+00        3.31218827e-07  77.2414  76.6920
0202-11-06_18:38:49.785000      345157.22        1.54800900e+00        3.38966087e-07  77.2414  76.6920
0202-11-06_18:38:49.990000      345157.43        1.56739600e+00        4.46931847e-07  77.2414  76.6920
0202-11-06_18:38:50.230000      345157.67        1.58849200e+00        5.59607937e-07  77.2414  76.6920
0202-11-06_18:38:50.450000      345157.89        1.60771300e+00        6.52017197e-07  77.2365  76.6929
0202-11-06_18:38:50.652000      345158.09        1.62792100e+00        8.03987377e-07  77.2365  76.6929
0202-11-06_18:38:50.850000      345158.29        1.64794000e+00        9.57940837e-07  77.2365  76.6929
0202-11-06_18:38:51.055000      345158.49        1.66655600e+00        1.28599065e-06  77.2365  76.6929
0202-11-06_18:38:51.254000      345158.69        1.68745800e+00        1.57437447e-06  77.2365  76.6929
0202-11-06_18:38:51.465000      345158.90        1.70799700e+00        2.06995098e-06  77.2728  76.7086
0202-11-06_18:38:51.660000      345159.10        1.72651500e+00        2.53980765e-06  77.2728  76.7086
0202-11-06_18:38:51.850000      345159.29        1.74725200e+00        4.39451109e-06  77.2728  76.7086
0202-11-06_18:38:52.060000      345159.49        1.76676400e+00        5.67312664e-06  77.2728  76.7086
0202-11-06_18:38:52.277000      345159.71        1.78637400e+00        6.80175432e-06  77.2728  76.7086
0202-11-06_18:38:52.484000      345159.92        1.80673700e+00        8.63073854e-06  77.2050  76.6983
0202-11-06_18:38:52.680000      345160.12        1.82663400e+00        1.01151225e-05  77.2050  76.6983
0202-11-06_18:38:52.887000      345160.32        1.84449700e+00        1.17832726e-05  77.2050  76.6983
0202-11-06_18:38:53.080000      345160.51        1.86634800e+00        1.51223619e-05  77.2050  76.6983
0202-11-06_18:38:53.290000      345160.73        1.88601900e+00        1.77260767e-05  77.2050  76.6983
0202-11-06_18:38:53.500000      345160.94        1.90582900e+00        2.11448081e-05  77.2449  76.7076
