# Ic = 1.52 A, n = 19.98 , Tavg = 77.22 K, f23-step1-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_18:36:03.617000      344991.05        1.42155500e-02        2.09674750e-07  77.2547  76.6755
0202-11-06_18:36:03.810000      344991.25        9.12344600e-02        1.82652330e-07  77.2547  76.6755
0202-11-06_18:36:04.016000      344991.45        1.82216100e-01        1.90089700e-07  77.2547  76.6755
0202-11-06_18:36:04.246000      344991.68        2.91831800e-01        1.70814530e-07  77.2547  76.6755
0202-11-06_18:36:04.453000      344991.89        3.81327800e-01        1.76888380e-07  77.2712  76.6830
0202-11-06_18:36:04.650000      344992.08        4.87055700e-01        1.65050570e-07  77.2712  76.6830
0202-11-06_18:36:04.840000      344992.28        5.85680600e-01        1.83767940e-07  77.2712  76.6830
0202-11-06_18:36:05.043000      344992.48        6.75740600e-01        1.94056290e-07  77.2712  76.6830
0202-11-06_18:36:05.250000      344992.69        7.83142700e-01        2.12835630e-07  77.2712  76.6830
0202-11-06_18:36:05.460000      344992.90        8.83440200e-01        2.05088380e-07  77.2589  76.6745
0202-11-06_18:36:05.652000      344993.09        9.76753400e-01        2.18413650e-07  77.2589  76.6745
0202-11-06_18:36:05.848000      344993.28        1.07995600e+00        2.11905960e-07  77.2589  76.6745
0202-11-06_18:36:06.050000      344993.49        1.17919400e+00        2.18785520e-07  77.2589  76.6745
0202-11-06_18:36:06.258000      344993.69        1.27594600e+00        2.32854530e-07  77.2589  76.6745
0202-11-06_18:36:06.470000      344993.90        1.37752100e+00        2.07815410e-07  77.2132  76.6729
0202-11-06_18:36:06.668000      344994.11        1.47278800e+00        2.17174090e-07  77.2132  76.6729
0202-11-06_18:36:06.870000      344994.31        1.57156800e+00        2.60744640e-07  77.2132  76.6729
0202-11-06_18:36:07.066000      344994.50        1.67456400e+00        1.48152577e-06  77.2132  76.6729
0202-11-06_18:36:07.280000      344994.72        1.77084800e+00        5.72951849e-06  77.2132  76.6729
0202-11-06_18:36:07.490000      344994.93        1.87404200e+00        1.38970377e-05  77.2150  76.6944
0202-11-06_18:36:07.688000      344995.12        1.97220800e+00        3.55721325e-05  77.2150  76.6944
