# Ic = 28.98 A, n = 37.35 , Tavg = 20.08 K, f23-step1-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_21:14:24.938000      354492.38       -4.44003200e-01        8.55704578e-08  20.1193  19.9352
0202-11-06_21:14:25.348000      354492.78       -4.44468500e-01        9.98874678e-08  20.1157  20.1106
0202-11-06_21:14:25.750000      354493.19       -4.44556100e-01        8.34012178e-08  20.1157  20.1106
0202-11-06_21:14:26.160000      354493.60       -4.44687400e-01        8.18517578e-08  20.1157  20.1106
0202-11-06_21:14:26.570000      354494.01       -4.44932300e-01        9.10865378e-08  20.1138  19.9202
0202-11-06_21:14:26.970000      354494.41       -4.45160900e-01        8.30293478e-08  20.1138  19.9202
0202-11-06_21:14:27.370000      354494.81       -4.44717600e-01        8.95370778e-08  20.0979  20.0329
0202-11-06_21:14:27.773000      354495.21       -4.45045600e-01        8.54465078e-08  20.0979  20.0329
0202-11-06_21:14:28.200000      354495.63       -4.45490800e-01        7.26789578e-08  20.0979  20.0329
0202-11-06_21:14:28.610000      354496.05       -4.45288500e-01        6.92701478e-08  20.1072  20.0606
0202-11-06_21:14:29.010000      354496.45       -4.45247000e-01        7.39185778e-08  20.1072  20.0606
0202-11-06_21:14:29.410000      354496.85       -4.44915500e-01        6.40021578e-08  20.0997  19.8993
0202-11-06_21:14:29.812000      354497.25       -4.45506200e-01        5.25981378e-08  20.0997  19.8993
0202-11-06_21:14:30.223000      354497.66       -4.45966300e-01        7.10057178e-08  20.0997  19.8993
0202-11-06_21:14:30.620000      354498.06       -4.45954700e-01        7.65217978e-08  20.1133  20.1450
0202-11-06_21:14:31.010000      354498.45       -4.45251200e-01        8.22857878e-08  20.1133  20.1450
0202-11-06_21:14:31.406000      354498.84       -4.46226300e-01        7.13156078e-08  20.1219  19.8926
0202-11-06_21:14:31.800000      354499.24       -4.46402100e-01        5.34658278e-08  20.1219  19.8926
0202-11-06_21:14:32.215000      354499.65       -4.46666300e-01        5.91678478e-08  20.1219  19.8926
0202-11-06_21:14:32.650000      354500.09       -4.46825300e-01        5.79902578e-08  20.0916  20.0665
0202-11-06_21:14:33.043000      354500.48       -4.48511300e-01        4.68961178e-08  20.0916  20.0665
0202-11-06_21:14:33.438000      354500.88       -3.08685600e-01        6.25766578e-08  20.1048  20.0255
0202-11-06_21:14:33.832000      354501.27        2.75699200e-01        8.40831578e-08  20.1048  20.0255
0202-11-06_21:14:34.250000      354501.69        8.69214600e-01        5.78662978e-08  20.1048  20.0255
0202-11-06_21:14:34.668000      354502.10        1.46723600e+00        7.59020078e-08  20.1125  19.8946
0202-11-06_21:14:35.074000      354502.51        2.06193600e+00        6.33201378e-08  20.1125  19.8946
0202-11-06_21:14:35.477000      354502.91        2.65543600e+00        5.56966278e-08  20.1249  20.0808
0202-11-06_21:14:35.875000      354503.31        3.25204800e+00        5.87955478e-08  20.1249  20.0808
0202-11-06_21:14:36.293000      354503.73        3.84497800e+00        3.45000178e-08  20.1262  19.8995
0202-11-06_21:14:36.690000      354504.13        4.44035200e+00        3.83426778e-08  20.1262  19.8995
0202-11-06_21:14:37.098000      354504.53        5.03375600e+00        5.18539678e-08  20.1262  19.8995
0202-11-06_21:14:37.500000      354504.94        5.62721600e+00        5.57586078e-08  20.1072  20.0107
0202-11-06_21:14:37.902000      354505.34        6.20616800e+00        5.79278478e-08  20.1072  20.0107
0202-11-06_21:14:38.316000      354505.75        6.79930200e+00        5.78658678e-08  20.1308  20.0370
0202-11-06_21:14:38.720000      354506.15        7.39270700e+00        4.42926078e-08  20.1308  20.0370
0202-11-06_21:14:39.120000      354506.56        7.98789700e+00        6.06548978e-08  20.1308  20.0370
0202-11-06_21:14:39.586000      354507.02        8.58224500e+00        6.12127078e-08  20.1137  19.8758
0202-11-06_21:14:39.992000      354507.43        9.17836500e+00        4.84451578e-08  20.1137  19.8758
0202-11-06_21:14:40.414000      354507.85        9.77941000e+00        5.53867378e-08  20.1372  20.1241
0202-11-06_21:14:40.816000      354508.25        1.03646900e+01        6.14609578e-08  20.1372  20.1241
0202-11-06_21:14:41.254000      354508.69        1.09586100e+01        6.13994778e-08  20.1372  20.1241
0202-11-06_21:14:41.670000      354509.11        1.15537300e+01        6.33827878e-08  20.1478  19.8724
0202-11-06_21:14:42.066000      354509.50        1.21502300e+01        6.27010278e-08  20.1478  19.8724
0202-11-06_21:14:42.460000      354509.90        1.27237400e+01        7.61503378e-08  20.0929  20.0464
0202-11-06_21:14:42.855000      354510.29        1.35214900e+01        8.11086178e-08  20.0929  20.0464
0202-11-06_21:14:43.266000      354510.70        1.41132900e+01        5.79286878e-08  20.0929  20.0464
0202-11-06_21:14:43.668000      354511.11        1.47153700e+01        5.67510978e-08  20.1288  19.9950
0202-11-06_21:14:44.066000      354511.51        1.53005600e+01        4.80741278e-08  20.1288  19.9950
0202-11-06_21:14:44.473000      354511.91        1.58956100e+01        5.09251278e-08  20.0886  19.9020
0202-11-06_21:14:44.880000      354512.32        1.64880500e+01        4.98095178e-08  20.0886  19.9020
0202-11-06_21:14:45.290000      354512.72        1.70595100e+01        4.39215678e-08  20.1145  20.0785
0202-11-06_21:14:45.684000      354513.12        1.76532800e+01        5.62552778e-08  20.1145  20.0785
0202-11-06_21:14:46.080000      354513.51        1.82512500e+01        7.66461678e-08  20.1145  20.0785
0202-11-06_21:14:46.473000      354513.91        1.88470700e+01        5.69370378e-08  20.1141  19.8952
0202-11-06_21:14:46.880000      354514.32        1.94403800e+01        2.17330078e-08  20.1141  19.8952
0202-11-06_21:14:47.285000      354514.72        2.00327100e+01        1.44813478e-08  20.1141  19.8952
0202-11-06_21:14:47.684000      354515.12        2.06253100e+01        2.16708378e-08  20.0912  20.0217
0202-11-06_21:14:48.074000      354515.51        2.12191700e+01        3.91487478e-08  20.0912  20.0217
0202-11-06_21:14:48.473000      354515.91        2.18134300e+01        5.55110378e-08  20.1104  20.0255
0202-11-06_21:14:48.880000      354516.32        2.24088700e+01        3.23930978e-08  20.1104  20.0255
0202-11-06_21:14:49.285000      354516.72        2.29889600e+01        2.76207678e-08  20.1104  20.0255
0202-11-06_21:14:49.690000      354517.13        2.35801600e+01        3.27029878e-08  20.0859  19.8755
0202-11-06_21:14:50.100000      354517.54        2.41774800e+01        9.27515780e-09  20.0859  19.8755
0202-11-06_21:14:50.508000      354517.95        2.47683100e+01        3.74133478e-08  20.0805  20.1163
0202-11-06_21:14:50.914000      354518.35        2.53639400e+01        3.56159778e-08  20.0805  20.1163
0202-11-06_21:14:51.320000      354518.76        2.59540800e+01        3.81570878e-08  20.1042  19.8661
0202-11-06_21:14:51.723000      354519.16        2.65457500e+01        1.90677478e-08  20.1042  19.8661
0202-11-06_21:14:52.117000      354519.55        2.71382100e+01        1.73323478e-08  20.1042  19.8661
0202-11-06_21:14:52.510000      354519.95        2.77383100e+01        7.90008178e-08  20.0942  20.0616
0202-11-06_21:14:52.914000      354520.35        2.83276800e+01        1.17303318e-07  20.0942  20.0616
0202-11-06_21:14:53.332000      354520.77        2.89215100e+01        1.95520028e-07  20.1032  20.0010
0202-11-06_21:14:53.727000      354521.17        2.94983600e+01        4.19571908e-07  20.1032  20.0010
0202-11-06_21:14:54.150000      354521.58        3.02943400e+01        9.82831528e-07  20.1032  20.0010
0202-11-06_21:14:54.586000      354522.02        3.08863100e+01        2.28474962e-06  20.1170  19.9269
0202-11-06_21:14:54.992000      354522.43        3.14811700e+01        4.70562556e-06  20.1170  19.9269
0202-11-06_21:14:55.400000      354522.84        3.20772300e+01        9.27268909e-06  20.0807  20.0798
0202-11-06_21:14:55.805000      354523.24        3.26727200e+01        1.74553238e-05  20.0807  20.0798
0202-11-06_21:14:56.227000      354523.66        3.32641000e+01        3.28710834e-05  20.0807  20.0798
