# Ic = 29.11 A, n = 38.84 , Tavg = 20.15 K, f23-step1-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_21:15:02.260000      354529.70       -4.44661600e-01       -6.27128570e-08  20.1322  19.9071
0202-11-06_21:15:02.680000      354530.12       -4.44397400e-01       -6.20310870e-08  20.1121  20.1028
0202-11-06_21:15:03.080000      354530.51       -4.44853000e-01       -4.61026370e-08  20.1121  20.1028
0202-11-06_21:15:03.477000      354530.91       -4.44214600e-01       -4.21979970e-08  20.1288  20.0182
0202-11-06_21:15:03.880000      354531.32       -4.44625700e-01       -3.55663070e-08  20.1288  20.0182
0202-11-06_21:15:04.300000      354531.74       -4.44821400e-01       -4.36863370e-08  20.1160  19.9583
0202-11-06_21:15:04.715000      354532.15       -4.44888200e-01       -4.38115770e-08  20.1160  19.9583
0202-11-06_21:15:05.130000      354532.57       -4.45165700e-01       -3.61262670e-08  20.1160  19.9583
0202-11-06_21:15:05.543000      354532.98       -4.44800800e-01       -2.67055570e-08  20.1185  20.1284
0202-11-06_21:15:05.938000      354533.37       -4.44722100e-01       -2.73253370e-08  20.1185  20.1284
0202-11-06_21:15:06.336000      354533.77       -4.44938800e-01       -3.07341470e-08  20.1359  19.9373
0202-11-06_21:15:06.727000      354534.16       -4.45557500e-01       -4.25100370e-08  20.1359  19.9373
0202-11-06_21:15:07.133000      354534.57       -4.45044000e-01       -1.69749570e-08  20.1359  19.9373
0202-11-06_21:15:07.550000      354534.99       -4.45612400e-01       -3.71179170e-08  20.1110  20.0693
0202-11-06_21:15:07.953000      354535.39       -4.45888500e-01       -2.49701670e-08  20.1110  20.0693
0202-11-06_21:15:08.360000      354535.80       -4.46281800e-01       -6.68654700e-09  20.1421  20.0556
0202-11-06_21:15:08.760000      354536.20       -4.46470200e-01       -2.53399700e-09  20.1421  20.0556
0202-11-06_21:15:09.188000      354536.63       -4.45737100e-01       -4.76521700e-09  20.1421  20.0556
0202-11-06_21:15:09.598000      354537.04       -4.46206000e-01       -4.26339970e-08  20.1312  19.9276
0202-11-06_21:15:10.004000      354537.44       -4.46655500e-01       -4.30678370e-08  20.1312  19.9276
0202-11-06_21:15:10.410000      354537.85       -4.49448600e-01       -3.90388270e-08  20.1253  20.1562
0202-11-06_21:15:10.812000      354538.25       -2.49474000e-01       -2.88122170e-08  20.1253  20.1562
0202-11-06_21:15:11.215000      354538.65        3.32042900e-01       -4.88107000e-10  20.1253  20.1562
0202-11-06_21:15:11.613000      354539.05        9.21437500e-01        7.87897300e-09  20.1394  19.8754
0202-11-06_21:15:12.004000      354539.44        1.51761300e+00        1.66799030e-08  20.1394  19.8754
0202-11-06_21:15:12.406000      354539.84        2.11218900e+00        9.49041300e-09  20.1114  20.0800
0202-11-06_21:15:12.800000      354540.24        2.70483000e+00        1.43867030e-08  20.1114  20.0800
0202-11-06_21:15:13.203000      354540.64        3.29692700e+00        1.27752630e-08  20.1114  20.0800
0202-11-06_21:15:13.617000      354541.05        3.89087900e+00        9.99373000e-10  20.1536  19.9945
0202-11-06_21:15:14.016000      354541.45        4.48586600e+00        5.58577300e-09  20.1536  19.9945
0202-11-06_21:15:14.434000      354541.87        5.07639600e+00        9.98623300e-09  20.1294  19.9387
0202-11-06_21:15:14.832000      354542.27        5.68014600e+00        1.45106530e-08  20.1294  19.9387
