# Ic = 1.56 A, n = 23.90 , Tavg = 77.22 K, f23-step1-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_18:39:29.992000      345197.43        4.68029500e-02        2.43248217e-07  77.2387  76.7214
0202-11-06_18:39:30.210000      345197.65        2.07742900e-02        2.49322067e-07  77.2387  76.7214
0202-11-06_18:39:30.430000      345197.87        4.04226800e-02        2.12135257e-07  77.2290  76.7183
0202-11-06_18:39:30.630000      345198.07        5.98232200e-02        2.27939647e-07  77.2290  76.7183
0202-11-06_18:39:30.824000      345198.26        7.84134300e-02        2.31038547e-07  77.2290  76.7183
0202-11-06_18:39:31.030000      345198.47        9.92928200e-02        2.46409097e-07  77.2290  76.7183
0202-11-06_18:39:31.227000      345198.66        1.19339000e-01        2.51863157e-07  77.2290  76.7183
0202-11-06_18:39:31.420000      345198.86        1.38239300e-01        2.22609537e-07  77.2506  76.7097
0202-11-06_18:39:31.617000      345199.05        1.58910300e-01        2.49693927e-07  77.2506  76.7097
0202-11-06_18:39:31.812000      345199.25        1.79005400e-01        2.33393717e-07  77.2506  76.7097
0202-11-06_18:39:32.004000      345199.44        1.97276500e-01        2.53784477e-07  77.2506  76.7097
0202-11-06_18:39:32.223000      345199.66        2.18796400e-01        2.19572617e-07  77.2506  76.7097
0202-11-06_18:39:32.453000      345199.89        2.39413100e-01        2.18890457e-07  77.2808  76.7127
0202-11-06_18:39:32.645000      345200.08        2.58484200e-01        2.21245227e-07  77.2808  76.7127
0202-11-06_18:39:32.855000      345200.29        2.78123700e-01        2.39528347e-07  77.2808  76.7127
0202-11-06_18:39:33.047000      345200.48        2.97801800e-01        2.45973937e-07  77.2808  76.7127
0202-11-06_18:39:33.246000      345200.68        3.17760300e-01        2.36863157e-07  77.2808  76.7127
0202-11-06_18:39:33.457000      345200.89        3.38275500e-01        2.34384037e-07  77.2450  76.7191
0202-11-06_18:39:33.650000      345201.09        3.56418900e-01        2.28496127e-07  77.2450  76.7191
0202-11-06_18:39:33.840000      345201.28        3.77322900e-01        2.55270637e-07  77.2450  76.7191
0202-11-06_18:39:34.035000      345201.47        3.97079600e-01        2.16162487e-07  77.2450  76.7191
0202-11-06_18:39:34.250000      345201.69        4.15745500e-01        2.20191067e-07  77.2450  76.7191
0202-11-06_18:39:34.460000      345201.90        4.36958200e-01        2.44486457e-07  77.2640  76.7174
0202-11-06_18:39:34.652000      345202.09        4.56109400e-01        2.58679427e-07  77.2640  76.7174
0202-11-06_18:39:34.863000      345202.30        4.75676100e-01        2.65744927e-07  77.2640  76.7174
0202-11-06_18:39:35.055000      345202.49        4.96436100e-01        2.55890417e-07  77.2640  76.7174
0202-11-06_18:39:35.270000      345202.71        5.16016300e-01        2.41697447e-07  77.2640  76.7174
0202-11-06_18:39:35.484000      345202.92        5.35287700e-01        2.35189757e-07  77.2382  76.7135
0202-11-06_18:39:35.684000      345203.12        5.55880400e-01        2.45292177e-07  77.2382  76.7135
0202-11-06_18:39:35.880000      345203.31        5.74709500e-01        2.58369537e-07  77.2382  76.7135
0202-11-06_18:39:36.086000      345203.52        5.93969100e-01        2.59547127e-07  77.2382  76.7135
0202-11-06_18:39:36.297000      345203.73        6.13590800e-01        2.44362507e-07  77.2382  76.7135
0202-11-06_18:39:36.500000      345203.94        6.34536300e-01        2.52977447e-07  77.2203  76.7000
0202-11-06_18:39:36.695000      345204.13        6.54276700e-01        2.55270637e-07  77.2203  76.7000
0202-11-06_18:39:36.890000      345204.33        6.74759100e-01        2.61778337e-07  77.2203  76.7000
0202-11-06_18:39:37.090000      345204.53        6.94305100e-01        2.24901397e-07  77.2203  76.7000
0202-11-06_18:39:37.305000      345204.74        7.13473300e-01        2.38846457e-07  77.2203  76.7000
0202-11-06_18:39:37.508000      345204.94        7.34361000e-01        2.30851287e-07  77.2685  76.7137
0202-11-06_18:39:37.703000      345205.14        7.53366700e-01        2.36305357e-07  77.2685  76.7137
0202-11-06_18:39:37.910000      345205.35        7.73173900e-01        2.35375687e-07  77.2685  76.7137
0202-11-06_18:39:38.100000      345205.54        7.93935400e-01        2.05440287e-07  77.2685  76.7137
0202-11-06_18:39:38.310000      345205.75        8.13984400e-01        2.33144197e-07  77.2685  76.7137
0202-11-06_18:39:38.516000      345205.95        8.33382000e-01        2.16780867e-07  77.2213  76.7090
0202-11-06_18:39:38.720000      345206.15        8.53445900e-01        2.52045547e-07  77.2213  76.7090
0202-11-06_18:39:38.918000      345206.35        8.72747400e-01        2.19630457e-07  77.2213  76.7090
0202-11-06_18:39:39.113000      345206.55        8.92462600e-01        2.15477927e-07  77.2213  76.7090
0202-11-06_18:39:39.320000      345206.76        9.13210700e-01        2.25146507e-07  77.2121  76.6918
0202-11-06_18:39:39.510000      345206.95        9.32134800e-01        2.29361027e-07  77.2121  76.6918
0202-11-06_18:39:39.707000      345207.14        9.51679300e-01        2.58614687e-07  77.2121  76.6918
0202-11-06_18:39:39.910000      345207.35        9.72488200e-01        2.41074887e-07  77.2121  76.6918
0202-11-06_18:39:40.105000      345207.54        9.92659000e-01        2.45971157e-07  77.2121  76.6918
0202-11-06_18:39:40.324000      345207.76        1.01078200e+00        2.47954457e-07  77.2121  76.6918
0202-11-06_18:39:40.543000      345207.98        1.03259600e+00        2.52664797e-07  77.2092  76.6964
0202-11-06_18:39:40.740000      345208.17        1.05124800e+00        2.66114047e-07  77.2092  76.6964
0202-11-06_18:39:40.940000      345208.38        1.07097500e+00        2.35496857e-07  77.2092  76.6964
0202-11-06_18:39:41.188000      345208.62        1.09171100e+00        2.19568477e-07  77.2092  76.6964
0202-11-06_18:39:41.402000      345208.84        1.11126000e+00        2.29051137e-07  77.2057  76.6837
0202-11-06_18:39:41.600000      345209.04        1.13130200e+00        2.68903057e-07  77.2057  76.6837
0202-11-06_18:39:41.797000      345209.23        1.15005900e+00        2.46962807e-07  77.2057  76.6837
0202-11-06_18:39:42.004000      345209.44        1.17106400e+00        2.53532487e-07  77.2057  76.6837
0202-11-06_18:39:42.210000      345209.65        1.19136000e+00        2.72373837e-07  77.2057  76.6837
0202-11-06_18:39:42.438000      345209.87        1.21071900e+00        3.00573877e-07  77.2182  76.6900
0202-11-06_18:39:42.630000      345210.07        1.23071900e+00        2.96111447e-07  77.2182  76.6900
0202-11-06_18:39:42.832000      345210.27        1.25020400e+00        2.83219997e-07  77.2182  76.6900
0202-11-06_18:39:43.035000      345210.47        1.26901200e+00        2.73551417e-07  77.2182  76.6900
0202-11-06_18:39:43.250000      345210.69        1.29021500e+00        2.72249877e-07  77.2182  76.6900
0202-11-06_18:39:43.450000      345210.89        1.30994700e+00        2.59792277e-07  77.2136  76.6973
0202-11-06_18:39:43.640000      345211.08        1.32969700e+00        2.47458627e-07  77.2136  76.6973
0202-11-06_18:39:43.844000      345211.28        1.34977900e+00        2.43492037e-07  77.2136  76.6973
0202-11-06_18:39:44.040000      345211.48        1.36757400e+00        2.70328557e-07  77.2136  76.6973
0202-11-06_18:39:44.246000      345211.68        1.38787500e+00        2.70700217e-07  77.2136  76.6973
0202-11-06_18:39:44.445000      345211.88        1.40930700e+00        2.88982917e-07  77.2028  76.7035
0202-11-06_18:39:44.637000      345212.07        1.42924400e+00        2.70202917e-07  77.2028  76.7035
0202-11-06_18:39:44.830000      345212.27        1.44723600e+00        2.69954587e-07  77.2028  76.7035
0202-11-06_18:39:45.035000      345212.47        1.46902500e+00        2.73797237e-07  77.2028  76.7035
