# Ic = 28.94 A, n = 37.01 , Tavg = 20.11 K, f23-step1-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_21:07:46.470000      354093.91       -4.43058700e-01       -6.40014055e-08  20.1118  19.9409
0202-11-06_21:07:46.870000      354094.31       -4.43340600e-01       -5.76789455e-08  20.1118  19.9409
0202-11-06_21:07:47.290000      354094.73       -4.43369700e-01       -3.22057755e-08  20.1118  19.9409
0202-11-06_21:07:47.703000      354095.14       -4.43239000e-01       -4.24322255e-08  20.0903  20.0086
0202-11-06_21:07:48.105000      354095.54       -4.43650200e-01       -3.52427255e-08  20.0903  20.0086
0202-11-06_21:07:48.510000      354095.95       -4.43729300e-01       -3.60484455e-08  20.1083  20.0808
0202-11-06_21:07:48.914000      354096.35       -4.43652100e-01       -3.56765755e-08  20.1083  20.0808
0202-11-06_21:07:49.316000      354096.75       -4.43604500e-01       -4.17504655e-08  20.1083  20.0808
0202-11-06_21:07:49.723000      354097.16       -4.44247200e-01       -5.79268555e-08  20.1082  19.8895
0202-11-06_21:07:50.125000      354097.56       -4.43922100e-01       -3.91473655e-08  20.1082  19.8895
0202-11-06_21:07:50.540000      354097.98       -4.44145200e-01       -4.00770455e-08  20.1183  20.1394
0202-11-06_21:07:50.945000      354098.38       -4.44124400e-01       -4.48493955e-08  20.1183  20.1394
0202-11-06_21:07:51.355000      354098.79       -4.44480600e-01       -5.88565355e-08  20.1283  19.9110
0202-11-06_21:07:51.746000      354099.18       -4.44829400e-01       -6.75335255e-08  20.1283  19.9110
0202-11-06_21:07:52.190000      354099.63       -4.44621600e-01       -4.72671455e-08  20.1283  19.9110
0202-11-06_21:07:52.598000      354100.03       -4.46019600e-01       -4.13196455e-08  20.0736  20.0310
0202-11-06_21:07:52.990000      354100.43       -3.17382500e-01       -4.06998655e-08  20.0736  20.0310
0202-11-06_21:07:53.387000      354100.82        2.78268100e-01       -2.84901055e-08  20.0952  20.0137
0202-11-06_21:07:53.793000      354101.23        8.71549900e-01       -1.91313655e-08  20.0952  20.0137
