# Ic = 1.56 A, n = 24.13 , Tavg = 77.27 K, f23-step1-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_18:39:56.023000      345223.46        1.46196000e-02        2.87975426e-07  77.2479  76.7006
0202-11-06_18:39:56.242000      345223.68        2.08455200e-02        3.14688236e-07  77.2479  76.7006
0202-11-06_18:39:56.440000      345223.88        4.00427300e-02        3.20452506e-07  77.2126  76.6882
0202-11-06_18:39:56.645000      345224.08        5.99998200e-02        3.00061706e-07  77.2126  76.6882
0202-11-06_18:39:56.844000      345224.28        7.87770200e-02        2.94917526e-07  77.2126  76.6882
0202-11-06_18:39:57.040000      345224.47        9.90180800e-02        2.93863896e-07  77.2126  76.6882
0202-11-06_18:39:57.258000      345224.69        1.19451600e-01        3.17353596e-07  77.2126  76.6882
0202-11-06_18:39:57.470000      345224.91        1.39052500e-01        3.15122386e-07  77.2423  76.6947
0202-11-06_18:39:57.670000      345225.11        1.58877500e-01        2.88967626e-07  77.2423  76.6947
0202-11-06_18:39:57.875000      345225.31        1.79113600e-01        3.11341726e-07  77.2423  76.6947
0202-11-06_18:39:58.074000      345225.51        1.98116400e-01        3.13015136e-07  77.2423  76.6947
0202-11-06_18:39:58.280000      345225.72        2.18575100e-01        3.27208116e-07  77.2423  76.6947
0202-11-06_18:39:58.480000      345225.92        2.38564800e-01        3.25162846e-07  77.2108  76.6859
0202-11-06_18:39:58.670000      345226.11        2.56828900e-01        3.11775566e-07  77.2108  76.6859
0202-11-06_18:39:58.875000      345226.31        2.78494300e-01        2.82955746e-07  77.2108  76.6859
0202-11-06_18:39:59.070000      345226.51        2.98028400e-01        2.78803216e-07  77.2108  76.6859
0202-11-06_18:39:59.280000      345226.72        3.16517600e-01        3.14254696e-07  77.2526  76.6991
0202-11-06_18:39:59.480000      345226.92        3.37724400e-01        3.30183066e-07  77.2526  76.6991
0202-11-06_18:39:59.684000      345227.12        3.57939700e-01        3.37062646e-07  77.2526  76.6991
0202-11-06_18:39:59.883000      345227.32        3.76577400e-01        3.09358426e-07  77.2526  76.6991
0202-11-06_18:40:00.080000      345227.51        3.97539200e-01        3.24667016e-07  77.2526  76.6991
0202-11-06_18:40:00.285000      345227.72        4.17399300e-01        3.47103096e-07  77.2911  76.7027
0202-11-06_18:40:00.480000      345227.92        4.36163100e-01        3.26588336e-07  77.2911  76.7027
0202-11-06_18:40:00.670000      345228.11        4.56688600e-01        3.19956686e-07  77.2911  76.7027
0202-11-06_18:40:00.875000      345228.31        4.76473500e-01        2.96157086e-07  77.2911  76.7027
0202-11-06_18:40:01.066000      345228.50        4.95709300e-01        3.19832726e-07  77.2911  76.7027
0202-11-06_18:40:01.270000      345228.71        5.16375800e-01        3.45925516e-07  77.2911  76.7027
0202-11-06_18:40:01.470000      345228.91        5.36616400e-01        3.34273626e-07  77.2354  76.7058
0202-11-06_18:40:01.664000      345229.10        5.54163200e-01        3.18407226e-07  77.2354  76.7058
0202-11-06_18:40:01.855000      345229.29        5.75732100e-01        3.07933026e-07  77.2354  76.7058
0202-11-06_18:40:02.062000      345229.50        5.95938500e-01        3.27332466e-07  77.2354  76.7058
0202-11-06_18:40:02.277000      345229.72        6.14957600e-01        3.32848916e-07  77.2354  76.7058
0202-11-06_18:40:02.484000      345229.92        6.35647900e-01        3.27580976e-07  77.2609  76.7039
0202-11-06_18:40:02.680000      345230.12        6.54423600e-01        3.23614376e-07  77.2609  76.7039
0202-11-06_18:40:02.870000      345230.31        6.74285700e-01        3.33654826e-07  77.2609  76.7039
0202-11-06_18:40:03.074000      345230.51        6.95115400e-01        3.55657046e-07  77.2609  76.7039
0202-11-06_18:40:03.273000      345230.71        7.15195700e-01        3.66317286e-07  77.2609  76.7039
0202-11-06_18:40:03.484000      345230.92        7.33484600e-01        3.66999036e-07  77.2284  76.6895
0202-11-06_18:40:03.680000      345231.12        7.54910900e-01        3.21135256e-07  77.2284  76.6895
0202-11-06_18:40:03.870000      345231.31        7.74332300e-01        3.13821836e-07  77.2284  76.6895
0202-11-06_18:40:04.074000      345231.51        7.93479000e-01        3.32415266e-07  77.2284  76.6895
0202-11-06_18:40:04.277000      345231.71        8.13418300e-01        3.42951546e-07  77.2690  76.7051
0202-11-06_18:40:04.470000      345231.90        8.33633600e-01        3.52744076e-07  77.2690  76.7051
