# Ic = 29.02 A, n = 37.98 , Tavg = 20.14 K, f23-step1-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_21:15:38.650000      354566.08       -4.44746600e-01       -2.90647620e-08  20.1799  20.0415
0202-11-06_21:15:39.050000      354566.49       -4.44945500e-01       -3.64401920e-08  20.1799  20.0415
0202-11-06_21:15:39.453000      354566.89       -4.44903900e-01       -3.63161920e-08  20.1455  19.9717
0202-11-06_21:15:39.863000      354567.30       -4.45209000e-01       -2.49740120e-08  20.1455  19.9717
0202-11-06_21:15:40.273000      354567.71       -4.45259500e-01       -2.58417020e-08  20.1455  19.9717
0202-11-06_21:15:40.676000      354568.11       -4.44962000e-01       -2.52839020e-08  20.1440  20.1552
0202-11-06_21:15:41.070000      354568.51       -4.45150400e-01       -1.44996620e-08  20.1440  20.1552
0202-11-06_21:15:41.470000      354568.90       -4.44460300e-01       -3.56342920e-08  20.1693  19.9138
0202-11-06_21:15:41.863000      354569.30       -4.44310300e-01       -4.76580920e-08  20.1693  19.9138
0202-11-06_21:15:42.273000      354569.71       -4.44577500e-01       -2.68333620e-08  20.1693  19.9138
0202-11-06_21:15:42.668000      354570.11       -4.44693200e-01       -1.06570020e-08  20.1496  20.1431
0202-11-06_21:15:43.066000      354570.50       -4.44622700e-01       -1.06570020e-08  20.1496  20.1431
0202-11-06_21:15:43.470000      354570.91       -4.44741500e-01       -2.34245520e-08  20.1708  19.9969
0202-11-06_21:15:43.880000      354571.32       -4.45187100e-01        4.99108000e-10  20.1708  19.9969
0202-11-06_21:15:44.293000      354571.73       -4.45377000e-01       -9.10754200e-09  20.1708  19.9969
0202-11-06_21:15:44.707000      354572.14       -4.45604100e-01       -8.11589200e-09  20.1512  20.0037
0202-11-06_21:15:45.105000      354572.54       -4.45477800e-01       -4.14927200e-09  20.1512  20.0037
0202-11-06_21:15:45.510000      354572.95       -4.45661800e-01       -4.93192000e-10  20.1498  20.1140
0202-11-06_21:15:45.914000      354573.35       -4.45641000e-01       -7.49737200e-09  20.1498  20.1140
0202-11-06_21:15:46.316000      354573.76       -4.46351600e-01       -2.41695520e-08  20.1541  19.9310
0202-11-06_21:15:46.710000      354574.15       -4.46891900e-01       -1.59264320e-08  20.1541  19.9310
0202-11-06_21:15:47.105000      354574.54       -4.41219600e-01       -8.30309200e-09  20.1541  19.9310
0202-11-06_21:15:47.508000      354574.94        9.56316400e-02       -1.14020120e-08  20.1202  20.0684
0202-11-06_21:15:47.910000      354575.35        6.97386900e-01       -5.94792200e-09  20.1202  20.0684
0202-11-06_21:15:48.316000      354575.75        1.29784200e+00       -1.04723420e-08  20.1202  20.0684
0202-11-06_21:15:48.710000      354576.15        1.90299800e+00       -5.88594200e-09  20.1293  19.9761
0202-11-06_21:15:49.105000      354576.54        2.50268000e+00       -6.50572200e-09  20.1293  19.9761
0202-11-06_21:15:49.496000      354576.93        3.09324800e+00        4.77433800e-09  20.1130  19.9301
0202-11-06_21:15:49.890000      354577.33        3.69600700e+00       -1.48547200e-09  20.1130  19.9301
0202-11-06_21:15:50.297000      354577.73        4.29509700e+00        3.11898000e-10  20.1130  19.9301
0202-11-06_21:15:50.695000      354578.13        4.88993700e+00        2.06407980e-08  20.1364  20.1131
0202-11-06_21:15:51.100000      354578.54        5.48455700e+00        3.73878000e-10  20.1364  20.1131
0202-11-06_21:15:51.510000      354578.95        6.07468200e+00        7.06821800e-09  20.1184  19.8606
0202-11-06_21:15:51.918000      354579.35        6.66659900e+00        2.59099280e-08  20.1184  19.8606
0202-11-06_21:15:52.324000      354579.76        7.26055900e+00        2.04825800e-09  20.0930  20.0992
0202-11-06_21:15:52.734000      354580.17        7.85548800e+00        1.09111680e-08  20.0930  20.0992
0202-11-06_21:15:53.152000      354580.59        8.45247000e+00        1.35142580e-08  20.0930  20.0992
0202-11-06_21:15:53.605000      354581.04        9.04511700e+00        2.06417680e-08  20.1210  19.9456
0202-11-06_21:15:53.996000      354581.43        9.64356500e+00        1.54975680e-08  20.1210  19.9456
0202-11-06_21:15:54.410000      354581.85        1.02323100e+01        2.63437780e-08  20.0873  19.9585
0202-11-06_21:15:54.810000      354582.25        1.08226000e+01        1.95881380e-08  20.0873  19.9585
0202-11-06_21:15:55.223000      354582.66        1.14184600e+01       -1.02854420e-08  20.0873  19.9585
0202-11-06_21:15:55.633000      354583.07        1.20131600e+01        4.15551800e-09  20.1199  20.0752
0202-11-06_21:15:56.030000      354583.47        1.25871500e+01        6.69663800e-09  20.1199  20.0752
0202-11-06_21:15:56.434000      354583.87        1.33861100e+01        1.56834980e-08  20.1107  19.8954
0202-11-06_21:15:56.840000      354584.28        1.39794900e+01        1.64272380e-08  20.1107  19.8954
0202-11-06_21:15:57.250000      354584.69        1.45753800e+01       -7.00039200e-09  20.1107  19.8954
0202-11-06_21:15:57.670000      354585.11        1.51703100e+01        4.46579800e-09  20.0843  20.0675
0202-11-06_21:15:58.074000      354585.51        1.57584600e+01        3.34097080e-08  20.0843  20.0675
0202-11-06_21:15:58.470000      354585.91        1.63508700e+01        1.97744580e-08  20.1133  19.9670
0202-11-06_21:15:58.863000      354586.30        1.69270000e+01       -1.79703720e-08  20.1133  19.9670
0202-11-06_21:15:59.277000      354586.71        1.75230400e+01       -2.35484320e-08  20.1133  19.9670
0202-11-06_21:15:59.676000      354587.11        1.81152000e+01       -1.67308020e-08  20.0881  19.9344
0202-11-06_21:16:00.070000      354587.51        1.87089600e+01       -1.11527520e-08  20.0881  19.9344
0202-11-06_21:16:00.470000      354587.91        1.93042800e+01       -1.20824320e-08  20.1172  20.1038
0202-11-06_21:16:00.863000      354588.30        1.98958600e+01       -2.96842920e-08  20.1172  20.1038
0202-11-06_21:16:01.277000      354588.71        2.04830300e+01       -3.14196820e-08  20.1172  20.1038
0202-11-06_21:16:01.680000      354589.12        2.10815600e+01       -3.57581720e-08  20.0993  19.8610
0202-11-06_21:16:02.070000      354589.51        2.16721200e+01       -2.33005120e-08  20.0993  19.8610
0202-11-06_21:16:02.480000      354589.92        2.22656800e+01       -1.30121020e-08  20.0967  20.1029
0202-11-06_21:16:02.875000      354590.31        2.28436800e+01       -2.58416720e-08  20.0967  20.1029
0202-11-06_21:16:03.273000      354590.71        2.34251000e+01       -3.73699220e-08  20.0967  20.1029
0202-11-06_21:16:03.684000      354591.12        2.40225300e+01       -4.22043120e-08  20.1262  19.9387
0202-11-06_21:16:04.090000      354591.53        2.46142600e+01       -4.53032320e-08  20.1262  19.9387
0202-11-06_21:16:04.496000      354591.93        2.52078300e+01       -3.10482020e-08  20.1060  19.9792
0202-11-06_21:16:04.900000      354592.34        2.57998000e+01       -2.80732420e-08  20.1060  19.9792
0202-11-06_21:16:05.310000      354592.74        2.63913000e+01       -2.91888520e-08  20.1218  20.0702
0202-11-06_21:16:05.710000      354593.15        2.69834100e+01       -1.72890020e-08  20.1218  20.0702
0202-11-06_21:16:06.117000      354593.55        2.75751000e+01       -3.27216220e-08  20.1218  20.0702
0202-11-06_21:16:06.520000      354593.96        2.81672800e+01        1.17168780e-08  20.1459  19.9086
0202-11-06_21:16:06.920000      354594.36        2.87610700e+01        1.22658158e-07  20.1459  19.9086
0202-11-06_21:16:07.316000      354594.76        2.93294400e+01        2.76860358e-07  20.1350  20.0926
0202-11-06_21:16:07.715000      354595.15        3.01269400e+01        7.02279908e-07  20.1350  20.0926
0202-11-06_21:16:08.105000      354595.54        3.07192700e+01        2.01467197e-06  20.1350  20.0926
0202-11-06_21:16:08.516000      354595.95        3.13139100e+01        3.81898636e-06  20.1503  19.9746
0202-11-06_21:16:08.920000      354596.36        3.19105700e+01        7.57047421e-06  20.1503  19.9746
0202-11-06_21:16:09.332000      354596.77        3.25048100e+01        1.43544995e-05  20.1375  19.9663
0202-11-06_21:16:09.730000      354597.17        3.30875000e+01        2.73081609e-05  20.1375  19.9663
