# Ic = 1.56 A, n = 24.05 , Tavg = 77.23 K, f23-step1-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_18:41:42.492000      345329.93        4.94994000e-02        6.51298965e-08  77.2387  76.6811
0202-11-06_18:41:42.695000      345330.13        1.99474100e-02        5.62671165e-08  77.2387  76.6811
0202-11-06_18:41:42.887000      345330.32        3.98525600e-02        6.87246965e-08  77.2387  76.6811
0202-11-06_18:41:43.094000      345330.53        5.89073000e-02        6.50060165e-08  77.2387  76.6811
0202-11-06_18:41:43.300000      345330.74        7.91300700e-02        6.75471165e-08  77.2387  76.6811
0202-11-06_18:41:43.508000      345330.94        9.91806700e-02        5.99857965e-08  77.2522  76.6911
0202-11-06_18:41:43.703000      345331.14        1.18029100e-01        5.57712865e-08  77.2522  76.6911
0202-11-06_18:41:43.895000      345331.33        1.39172000e-01        5.19906265e-08  77.2522  76.6911
0202-11-06_18:41:44.086000      345331.52        1.58810000e-01        5.72587565e-08  77.2522  76.6911
0202-11-06_18:41:44.285000      345331.72        1.76909000e-01        5.63910665e-08  77.2522  76.6911
0202-11-06_18:41:44.484000      345331.92        1.98845900e-01        6.56877665e-08  77.2276  76.6864
0202-11-06_18:41:44.676000      345332.11        2.18351900e-01        6.19071165e-08  77.2276  76.6864
0202-11-06_18:41:44.867000      345332.30        2.36188900e-01        6.50060165e-08  77.2276  76.6864
0202-11-06_18:41:45.062000      345332.50        2.58109500e-01        5.97378765e-08  77.2276  76.6864
0202-11-06_18:41:45.270000      345332.71        2.78048800e-01        5.89941465e-08  77.2276  76.6864
0202-11-06_18:41:45.465000      345332.90        2.96541000e-01        6.48820565e-08  77.2166  76.6879
0202-11-06_18:41:45.656000      345333.09        3.17589000e-01        6.45721665e-08  77.2166  76.6879
0202-11-06_18:41:45.860000      345333.30        3.37535700e-01        6.32086465e-08  77.2166  76.6879
0202-11-06_18:41:46.055000      345333.49        3.55677700e-01        6.22789765e-08  77.2166  76.6879
0202-11-06_18:41:46.270000      345333.71        3.77026900e-01        6.11633765e-08  77.2307  76.6847
0202-11-06_18:41:46.465000      345333.90        3.96626700e-01        6.04196365e-08  77.2307  76.6847
0202-11-06_18:41:46.660000      345334.10        4.16082100e-01        5.89321665e-08  77.2307  76.6847
0202-11-06_18:41:46.860000      345334.30        4.36870300e-01        6.09774465e-08  77.2307  76.6847
0202-11-06_18:41:47.055000      345334.49        4.56441600e-01        6.34565665e-08  77.2307  76.6847
0202-11-06_18:41:47.266000      345334.70        4.74947200e-01        6.24029365e-08  77.2307  76.6847
0202-11-06_18:41:47.465000      345334.90        4.96591700e-01        8.11202965e-08  77.2485  76.6915
0202-11-06_18:41:47.660000      345335.10        5.16157000e-01        7.37449165e-08  77.2485  76.6915
0202-11-06_18:41:47.863000      345335.30        5.34383600e-01        6.38904065e-08  77.2485  76.6915
0202-11-06_18:41:48.060000      345335.50        5.55948900e-01        6.11636265e-08  77.2485  76.6915
0202-11-06_18:41:48.258000      345335.70        5.75616600e-01        6.17218065e-08  77.2485  76.6915
0202-11-06_18:41:48.457000      345335.89        5.94540700e-01        6.83539565e-08  77.2412  76.6901
0202-11-06_18:41:48.650000      345336.09        6.15192400e-01        5.42850765e-08  77.2412  76.6901
0202-11-06_18:41:48.844000      345336.28        6.35011500e-01        5.14340865e-08  77.2412  76.6901
0202-11-06_18:41:49.040000      345336.48        6.53169800e-01        5.05663965e-08  77.2412  76.6901
0202-11-06_18:41:49.234000      345336.67        6.73475700e-01        6.04828765e-08  77.2412  76.6901
0202-11-06_18:41:49.445000      345336.88        6.94804100e-01        6.33338665e-08  77.2369  76.6839
0202-11-06_18:41:49.637000      345337.07        7.13646700e-01        5.40371665e-08  77.2369  76.6839
0202-11-06_18:41:49.830000      345337.27        7.34342900e-01        5.60824365e-08  77.2369  76.6839
0202-11-06_18:41:50.030000      345337.47        7.53991300e-01        5.36652965e-08  77.2369  76.6839
0202-11-06_18:41:50.242000      345337.68        7.73810400e-01        6.72384765e-08  77.2369  76.6839
0202-11-06_18:41:50.450000      345337.89        7.93510700e-01        6.32099065e-08  77.2328  76.6907
0202-11-06_18:41:50.640000      345338.08        8.13491600e-01        7.41180365e-08  77.2328  76.6907
0202-11-06_18:41:50.840000      345338.28        8.31568300e-01        7.61633065e-08  77.2328  76.6907
0202-11-06_18:41:51.043000      345338.48        8.53301900e-01        8.58318765e-08  77.2328  76.6907
0202-11-06_18:41:51.242000      345338.68        8.72979900e-01        7.64731965e-08  77.2328  76.6907
0202-11-06_18:41:51.450000      345338.89        8.92837600e-01        7.19488065e-08  77.2288  76.6863
0202-11-06_18:41:51.645000      345339.08        9.12895600e-01        6.61228765e-08  77.2288  76.6863
0202-11-06_18:41:51.836000      345339.27        9.32784500e-01        6.47593565e-08  77.2288  76.6863
0202-11-06_18:41:52.040000      345339.48        9.51914900e-01        6.25901265e-08  77.2288  76.6863
0202-11-06_18:41:52.240000      345339.68        9.72266800e-01        5.62063965e-08  77.2288  76.6863
0202-11-06_18:41:52.465000      345339.90        9.93381500e-01        6.44494665e-08  77.2516  76.6901
0202-11-06_18:41:52.668000      345340.10        1.01138300e+00        5.97391365e-08  77.2516  76.6901
0202-11-06_18:41:52.867000      345340.31        1.03195400e+00        5.89334265e-08  77.2516  76.6901
0202-11-06_18:41:53.062000      345340.50        1.05213400e+00        5.82516665e-08  77.2516  76.6901
0202-11-06_18:41:53.280000      345340.72        1.07042300e+00        6.50072665e-08  77.2516  76.6901
0202-11-06_18:41:53.490000      345340.93        1.09202700e+00        7.53575965e-08  77.2193  76.6890
0202-11-06_18:41:53.690000      345341.13        1.11098700e+00        7.67830865e-08  77.2193  76.6890
0202-11-06_18:41:53.887000      345341.32        1.13064000e+00        7.13290265e-08  77.2193  76.6890
0202-11-06_18:41:54.086000      345341.52        1.15135400e+00        6.64945865e-08  77.2193  76.6890
0202-11-06_18:41:54.300000      345341.74        1.17087500e+00        7.26921865e-08  77.2193  76.6890
0202-11-06_18:41:54.516000      345341.95        1.19129700e+00        6.57505065e-08  77.2472  76.6908
0202-11-06_18:41:54.707000      345342.15        1.21111500e+00        6.78577565e-08  77.2472  76.6908
0202-11-06_18:41:54.902000      345342.34        1.22923300e+00        6.51307265e-08  77.2472  76.6908
0202-11-06_18:41:55.105000      345342.54        1.25042200e+00        7.46133565e-08  77.2472  76.6908
0202-11-06_18:41:55.305000      345342.74        1.27051400e+00        8.21126965e-08  77.2372  76.6863
0202-11-06_18:41:55.508000      345342.95        1.28877100e+00        6.99650065e-08  77.2372  76.6863
0202-11-06_18:41:55.710000      345343.15        1.31002800e+00        6.20318265e-08  77.2372  76.6863
0202-11-06_18:41:55.914000      345343.35        1.32992100e+00        5.89948965e-08  77.2372  76.6863
0202-11-06_18:41:56.150000      345343.58        1.34893100e+00        6.73619265e-08  77.2372  76.6863
0202-11-06_18:41:56.367000      345343.80        1.37051200e+00        6.53166565e-08  77.2414  76.6922
0202-11-06_18:41:56.560000      345343.99        1.38818500e+00        6.11641265e-08  77.2414  76.6922
0202-11-06_18:41:56.754000      345344.19        1.40920700e+00        6.37672065e-08  77.2414  76.6922
0202-11-06_18:41:56.950000      345344.39        1.42908300e+00        7.90757765e-08  77.2414  76.6922
0202-11-06_18:41:57.207000      345344.64        1.44711700e+00        8.26704965e-08  77.2414  76.6922
0202-11-06_18:41:57.410000      345344.85        1.46921100e+00        9.94665365e-08  77.2179  76.6860
0202-11-06_18:41:57.600000      345345.04        1.48698800e+00        1.13287626e-07  77.2179  76.6860
0202-11-06_18:41:57.793000      345345.23        1.50861000e+00        1.40929816e-07  77.2179  76.6860
0202-11-06_18:41:57.992000      345345.43        1.52825400e+00        1.76939036e-07  77.2179  76.6860
0202-11-06_18:41:58.190000      345345.63        1.54758400e+00        2.14993526e-07  77.2179  76.6860
0202-11-06_18:41:58.402000      345345.84        1.56755400e+00        2.61600986e-07  77.2352  76.6911
0202-11-06_18:41:58.594000      345346.03        1.58761200e+00        3.59030396e-07  77.2352  76.6911
0202-11-06_18:41:58.785000      345346.22        1.60700800e+00        4.56521796e-07  77.2352  76.6911
0202-11-06_18:41:58.980000      345346.42        1.62648500e+00        5.83018896e-07  77.2352  76.6911
0202-11-06_18:41:59.188000      345346.62        1.64753000e+00        8.20766506e-07  77.2352  76.6911
0202-11-06_18:41:59.400000      345346.84        1.66657200e+00        1.03669786e-06  77.2112  76.6863
0202-11-06_18:41:59.600000      345347.04        1.68686600e+00        1.39765774e-06  77.2112  76.6863
0202-11-06_18:41:59.805000      345347.24        1.70696200e+00        1.74151173e-06  77.2112  76.6863
0202-11-06_18:42:00.008000      345347.45        1.72630200e+00        2.34815382e-06  77.2112  76.6863
0202-11-06_18:42:00.210000      345347.65        1.74650600e+00        3.93244430e-06  77.2112  76.6863
0202-11-06_18:42:00.418000      345347.85        1.76741600e+00        5.22717315e-06  77.2443  76.6932
0202-11-06_18:42:00.610000      345348.05        1.78593700e+00        6.39608582e-06  77.2443  76.6932
0202-11-06_18:42:00.800000      345348.24        1.80522500e+00        7.48132765e-06  77.2443  76.6932
0202-11-06_18:42:01.008000      345348.44        1.82608000e+00        9.57743721e-06  77.2443  76.6932
0202-11-06_18:42:01.203000      345348.64        1.84644500e+00        1.12832687e-05  77.2443  76.6932
0202-11-06_18:42:01.400000      345348.84        1.86453400e+00        1.34275355e-05  77.2348  76.6894
0202-11-06_18:42:01.590000      345349.03        1.88578100e+00        1.75342243e-05  77.2348  76.6894
0202-11-06_18:42:01.793000      345349.23        1.90601800e+00        2.07980068e-05  77.2348  76.6894
