# Ic = 29.00 A, n = 38.02 , Tavg = 20.11 K, f23-step1-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_21:06:38.367000      354025.81       -4.42917300e-01       -4.67997990e-08  20.1028  20.0598
0202-11-06_21:06:38.766000      354026.20       -4.42952000e-01       -6.11787590e-08  20.1028  20.0598
0202-11-06_21:06:39.184000      354026.62       -4.43097500e-01       -6.71286690e-08  20.1028  20.0598
0202-11-06_21:06:39.605000      354027.04       -4.42803600e-01       -6.04969990e-08  20.0925  19.8936
0202-11-06_21:06:40             354027.44       -4.43227800e-01       -4.29571390e-08  20.0925  19.8936
0202-11-06_21:06:40.400000      354027.84       -4.43011100e-01       -5.12622290e-08  20.0934  20.1394
0202-11-06_21:06:40.793000      354028.23       -4.43162500e-01       -4.65518790e-08  20.0934  20.1394
0202-11-06_21:06:41.210000      354028.65       -4.43050500e-01       -5.03945390e-08  20.0934  20.1394
0202-11-06_21:06:41.617000      354029.06       -4.43095000e-01       -4.87211190e-08  20.1037  19.8880
0202-11-06_21:06:42.030000      354029.47       -4.43361500e-01       -4.72956190e-08  20.1037  19.8880
0202-11-06_21:06:42.438000      354029.87       -4.43860100e-01       -2.61610990e-08  20.0847  20.0644
0202-11-06_21:06:42.832000      354030.27       -4.43858600e-01       -2.59751790e-08  20.0847  20.0644
0202-11-06_21:06:43.254000      354030.69       -4.43782600e-01       -3.65734590e-08  20.0847  20.0644
0202-11-06_21:06:43.660000      354031.10       -4.43880500e-01       -2.77725490e-08  20.1079  20.0206
0202-11-06_21:06:44.062000      354031.50       -4.44045300e-01       -3.21730090e-08  20.1079  20.0206
0202-11-06_21:06:44.470000      354031.90       -4.44770700e-01       -5.35555090e-08  20.0874  19.9159
0202-11-06_21:06:44.870000      354032.31       -3.30084300e-01       -7.67353890e-08  20.0874  19.9159
0202-11-06_21:06:45.280000      354032.72        2.60037200e-01       -5.26258390e-08  20.0874  19.9159
0202-11-06_21:06:45.695000      354033.13        8.54589700e-01       -5.77080590e-08  20.0603  20.0658
0202-11-06_21:06:46.098000      354033.53        1.44579600e+00       -6.34100590e-08  20.0603  20.0658
0202-11-06_21:06:46.516000      354033.95        2.03770700e+00       -5.73981590e-08  20.0821  19.8872
0202-11-06_21:06:46.930000      354034.37        2.61430300e+00       -5.59106890e-08  20.0821  19.8872
0202-11-06_21:06:47.336000      354034.77        3.21002500e+00       -5.16961590e-08  20.0731  20.0037
0202-11-06_21:06:47.734000      354035.17        3.80404100e+00       -5.31836390e-08  20.0731  20.0037
0202-11-06_21:06:48.190000      354035.63        4.39658500e+00       -5.96904790e-08  20.0731  20.0037
0202-11-06_21:06:48.613000      354036.05        4.98725100e+00       -6.43379690e-08  20.1061  20.0346
0202-11-06_21:06:49.010000      354036.45        5.58235700e+00       -5.25001090e-08  20.1061  20.0346
0202-11-06_21:06:49.418000      354036.85        6.17520000e+00       -4.20257790e-08  20.0875  19.8609
0202-11-06_21:06:49.820000      354037.26        6.76973700e+00       -5.07647190e-08  20.0875  19.8609
0202-11-06_21:06:50.223000      354037.66        7.36372900e+00       -5.67766190e-08  20.0875  19.8609
0202-11-06_21:06:50.637000      354038.07        7.95980500e+00       -5.64667290e-08  20.0873  20.1091
0202-11-06_21:06:51.035000      354038.47        8.55208100e+00       -6.14249890e-08  20.0873  20.1091
0202-11-06_21:06:51.440000      354038.88        9.12794300e+00       -4.75418490e-08  20.0955  19.8586
0202-11-06_21:06:51.844000      354039.28        9.72049300e+00       -4.83475690e-08  20.0955  19.8586
0202-11-06_21:06:52.266000      354039.70        1.03151600e+01       -5.26240690e-08  20.0955  19.8586
0202-11-06_21:06:52.676000      354040.11        1.09035700e+01       -5.97515790e-08  20.0647  20.0295
0202-11-06_21:06:53.100000      354040.54        1.15006600e+01       -4.97730690e-08  20.0647  20.0295
0202-11-06_21:06:53.508000      354040.94        1.20953900e+01       -4.39471090e-08  20.1101  19.8763
0202-11-06_21:06:53.910000      354041.35        1.26874400e+01       -3.08687990e-08  20.1101  19.8763
0202-11-06_21:06:54.312000      354041.75        1.32827200e+01       -4.59274790e-08  20.1232  19.9094
0202-11-06_21:06:54.715000      354042.15        1.38752200e+01       -6.03684390e-08  20.1232  19.9094
0202-11-06_21:06:55.125000      354042.56        1.44762900e+01       -5.46664290e-08  20.1232  19.9094
0202-11-06_21:06:55.543000      354042.98        1.50650800e+01       -5.64018190e-08  20.0981  20.0794
0202-11-06_21:06:55.957000      354043.39        1.56367900e+01       -5.20013590e-08  20.0981  20.0794
0202-11-06_21:06:56.363000      354043.80        1.64320400e+01       -5.90668890e-08  20.1499  19.9132
0202-11-06_21:06:56.773000      354044.21        1.70273800e+01       -7.09047590e-08  20.1499  19.9132
0202-11-06_21:06:57.184000      354044.62        1.76225000e+01       -7.42515890e-08  20.1499  19.9132
0202-11-06_21:06:57.582000      354045.02        1.82148700e+01       -7.64828190e-08  20.0898  20.0102
0202-11-06_21:06:58.008000      354045.45        1.88086400e+01       -6.41491190e-08  20.0898  20.0102
0202-11-06_21:06:58.410000      354045.85        1.94038500e+01       -7.00370590e-08  20.1296  20.0445
0202-11-06_21:06:58.816000      354046.26        1.99790700e+01       -5.49763190e-08  20.1296  20.0445
0202-11-06_21:06:59.220000      354046.66        2.05727600e+01       -7.49953290e-08  20.1296  20.0445
0202-11-06_21:06:59.620000      354047.06        2.11634300e+01       -8.85685990e-08  20.0888  19.8771
0202-11-06_21:07:00.027000      354047.46        2.17596700e+01       -9.66867290e-08  20.0888  19.8771
0202-11-06_21:07:00.438000      354047.87        2.23497100e+01       -7.48076590e-08  20.0999  20.1185
0202-11-06_21:07:00.867000      354048.30        2.29474800e+01       -8.64595990e-08  20.0999  20.1185
0202-11-06_21:07:01.273000      354048.71        2.35419300e+01       -9.67480190e-08  20.1128  19.8721
0202-11-06_21:07:01.668000      354049.10        2.41349500e+01       -1.02697949e-07  20.1128  19.8721
0202-11-06_21:07:02.070000      354049.51        2.47287600e+01       -9.54464690e-08  20.1128  19.8721
0202-11-06_21:07:02.477000      354049.91        2.53230700e+01       -6.28458190e-08  20.0732  20.0467
0202-11-06_21:07:02.875000      354050.31        2.58946900e+01       -7.25144590e-08  20.0732  20.0467
0202-11-06_21:07:03.290000      354050.72        2.64920600e+01       -5.67099590e-08  20.0732  20.0467
0202-11-06_21:07:03.695000      354051.13        2.70858200e+01       -4.85288090e-08  20.1318  20.0186
0202-11-06_21:07:04.100000      354051.54        2.76809400e+01       -4.20210790e-08  20.1318  20.0186
0202-11-06_21:07:04.508000      354051.94        2.82731000e+01       -5.82567900e-09  20.1166  20.0702
0202-11-06_21:07:04.910000      354052.35        2.88686800e+01        8.22456510e-08  20.1166  20.0702
0202-11-06_21:07:05.305000      354052.74        2.94626200e+01        2.53058161e-07  20.1293  20.1004
0202-11-06_21:07:05.700000      354053.14        3.00542700e+01        6.60938261e-07  20.1293  20.1004
0202-11-06_21:07:06.098000      354053.54        3.06513600e+01        1.88327705e-06  20.1293  20.1004
0202-11-06_21:07:06.504000      354053.94        3.12494500e+01        3.59883981e-06  20.1181  19.9301
0202-11-06_21:07:06.910000      354054.35        3.18478100e+01        6.91766039e-06  20.1181  19.9301
0202-11-06_21:07:07.320000      354054.76        3.24202400e+01        1.34364267e-05  20.1091  20.0294
0202-11-06_21:07:07.720000      354055.15        3.32211500e+01        3.23751099e-05  20.1091  20.0294
