# Ic = 0.79 A, n = 18.18 , Tavg = 50.03 K, f28-60e19pm2-1200keV-0nA-50k-Afteranneal60k_10min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_13:46:00.690000      49249.15        3.12566500e-01       -1.50890475e-08  50.0187  49.3943
0202-03-09_13:46:00.890000      49249.35        3.22167400e-01       -2.18447844e-08  50.0161  49.3915
0202-03-09_13:46:01.090000      49249.55        3.31973000e-01       -1.78781214e-08  50.0161  49.3915
0202-03-09_13:46:01.297000      49249.76        3.41585800e-01       -2.21546804e-08  50.0161  49.3915
0202-03-09_13:46:01.510000      49249.98        3.52276000e-01       -2.05432235e-08  50.0161  49.3915
0202-03-09_13:46:01.707000      49250.17        3.61623200e-01       -2.46958245e-08  50.0161  49.3915
0202-03-09_13:46:01.918000      49250.38        3.71421500e-01       -1.66385384e-08  50.0184  49.4133
0202-03-09_13:46:02.125000      49250.59        3.81854900e-01       -1.74442674e-08  50.0184  49.4133
0202-03-09_13:46:02.332000      49250.79        3.91495900e-01       -1.37874994e-08  50.0184  49.4133
0202-03-09_13:46:02.550000      49251.01        4.01338700e-01       -1.83119754e-08  50.0184  49.4133
0202-03-09_13:46:02.816000      49251.28        4.11460500e-01       -2.14109314e-08  50.0184  49.4133
0202-03-09_13:46:03.040000      49251.50        4.21842100e-01       -1.61427054e-08  50.0174  49.3984
0202-03-09_13:46:03.230000      49251.69        4.30567400e-01       -9.51094045e-09  50.0174  49.3984
0202-03-09_13:46:03.438000      49251.90        4.41327300e-01       -7.52760845e-09  50.0174  49.3984
0202-03-09_13:46:03.656000      49252.12        4.51412000e-01       -1.26718755e-08  50.0174  49.3984
0202-03-09_13:46:03.875000      49252.34        4.61012900e-01       -1.67624974e-08  50.0206  49.3998
0202-03-09_13:46:04.098000      49252.56        4.71235600e-01       -1.31677084e-08  50.0206  49.3998
0202-03-09_13:46:04.310000      49252.77        4.80829100e-01       -1.77541634e-08  50.0206  49.3998
0202-03-09_13:46:04.508000      49252.97        4.90812900e-01       -1.53369774e-08  50.0206  49.3998
0202-03-09_13:46:04.715000      49253.18        4.99995200e-01       -1.42213534e-08  50.0206  49.3998
0202-03-09_13:46:04.914000      49253.38        5.10869500e-01       -9.32500245e-09  50.0137  49.3967
0202-03-09_13:46:05.130000      49253.59        5.20792400e-01       -7.21771245e-09  50.0137  49.3967
0202-03-09_13:46:05.340000      49253.80        5.30348800e-01       -9.26302345e-09  50.0137  49.3967
0202-03-09_13:46:05.550000      49254.01        5.40209400e-01       -1.70104134e-08  50.0137  49.3967
0202-03-09_13:46:05.773000      49254.23        5.50018000e-01       -1.83119754e-08  50.0137  49.3967
0202-03-09_13:46:06.010000      49254.47        5.60326800e-01       -1.86838495e-08  50.0408  49.4115
0202-03-09_13:46:06.227000      49254.69        5.70219600e-01       -1.33537664e-08  50.0408  49.4115
0202-03-09_13:46:06.426000      49254.89        5.80041600e-01       -1.87461805e-08  50.0408  49.4115
0202-03-09_13:46:06.637000      49255.10        5.89704800e-01       -1.89322955e-08  50.0408  49.4115
0202-03-09_13:46:06.855000      49255.32        6.00270300e-01       -1.79406884e-08  50.0240  49.4071
0202-03-09_13:46:07.098000      49255.56        6.09592200e-01       -6.22664445e-09  50.0240  49.4071
0202-03-09_13:46:07.305000      49255.77        6.19921800e-01       -7.72486450e-10  50.0240  49.4071
0202-03-09_13:46:07.510000      49255.97        6.29564200e-01       -6.53654045e-09  50.0240  49.4071
0202-03-09_13:46:07.715000      49256.18        6.39356500e-01       -1.46557974e-08  50.0240  49.4071
0202-03-09_13:46:07.918000      49256.38        6.49663800e-01       -1.94901645e-08  50.0301  49.4009
0202-03-09_13:46:08.137000      49256.60        6.59379000e-01       -8.33393345e-09  50.0301  49.4009
0202-03-09_13:46:08.367000      49256.83        6.68908600e-01       -3.99539845e-09  50.0301  49.4009
0202-03-09_13:46:08.566000      49257.03        6.79257500e-01        1.02490555e-09  50.0301  49.4009
0202-03-09_13:46:08.777000      49257.24        6.88910300e-01        9.00947550e-10  50.0301  49.4009
0202-03-09_13:46:09.020000      49257.48        6.98943100e-01        4.24781755e-09  50.0056  49.3794
0202-03-09_13:46:09.223000      49257.69        7.09033500e-01        8.02854055e-09  50.0056  49.3794
0202-03-09_13:46:09.426000      49257.89        7.18797700e-01        1.19332215e-08  50.0056  49.3794
0202-03-09_13:46:09.625000      49258.09        7.28689400e-01        1.62717565e-08  50.0056  49.3794
0202-03-09_13:46:09.832000      49258.29        7.38652400e-01        2.52587206e-08  50.0056  49.3794
0202-03-09_13:46:10.043000      49258.50        7.48618400e-01        4.12493195e-08  50.0233  49.4044
0202-03-09_13:46:10.254000      49258.71        7.58633300e-01        5.07321166e-08  50.0233  49.4044
0202-03-09_13:46:10.492000      49258.96        7.68736800e-01        7.41602036e-08  50.0233  49.4044
0202-03-09_13:46:10.703000      49259.16        7.78413400e-01        1.09922126e-07  50.0233  49.4044
0202-03-09_13:46:10.914000      49259.37        7.88731100e-01        1.40415826e-07  50.0194  49.4026
0202-03-09_13:46:11.120000      49259.58        7.98547100e-01        1.87333979e-07  50.0194  49.4026
0202-03-09_13:46:11.332000      49259.80        8.08208900e-01        2.39520353e-07  50.0194  49.4026
0202-03-09_13:46:11.540000      49260.00        8.18235700e-01        2.94247868e-07  50.0194  49.4026
0202-03-09_13:46:11.793000      49260.25        8.28258000e-01        3.87340425e-07  50.0194  49.4026
0202-03-09_13:46:12.035000      49260.50        8.38094200e-01        5.14769384e-07  50.0211  49.3980
0202-03-09_13:46:12.234000      49260.70        8.47837600e-01        6.53540939e-07  50.0211  49.3980
0202-03-09_13:46:12.492000      49260.95        8.58119600e-01        8.30305719e-07  50.0211  49.3980
0202-03-09_13:46:12.707000      49261.17        8.68008400e-01        1.03967136e-06  50.0211  49.3980
0202-03-09_13:46:12.914000      49261.38        8.77695400e-01        1.22610452e-06  50.0114  49.4017
0202-03-09_13:46:13.130000      49261.59        8.87477300e-01        1.53699174e-06  50.0114  49.4017
0202-03-09_13:46:13.350000      49261.81        8.98090400e-01        1.81422430e-06  50.0114  49.4017
0202-03-09_13:46:13.594000      49262.06        9.07508100e-01        2.26115567e-06  50.0114  49.4017
0202-03-09_13:46:13.800000      49262.26        9.17511200e-01        2.76442604e-06  50.0114  49.4017
0202-03-09_13:46:14.050000      49262.51        9.27652300e-01        4.24157417e-06  50.0141  49.3933
0202-03-09_13:46:14.260000      49262.72        9.36729200e-01        4.36621416e-06  50.0141  49.3933
0202-03-09_13:46:14.500000      49262.96        9.47753400e-01        5.64688851e-06  50.0141  49.3933
0202-03-09_13:46:14.715000      49263.18        9.57113800e-01        5.82978886e-06  50.0141  49.3933
0202-03-09_13:46:14.930000      49263.39        9.67217800e-01        8.26835690e-06  50.0164  49.3929
0202-03-09_13:46:15.152000      49263.62        9.76324500e-01        8.37576670e-06  50.0164  49.3929
0202-03-09_13:46:15.375000      49263.84        9.87253600e-01        1.08274743e-05  50.0164  49.3929
0202-03-09_13:46:15.580000      49264.04        9.96314300e-01        1.23013375e-05  50.0164  49.3929
0202-03-09_13:46:15.790000      49264.25        1.00717700e+00        1.41890352e-05  50.0164  49.3929
0202-03-09_13:46:16.035000      49264.50        1.01705400e+00        1.64799689e-05  50.0310  49.4036
0202-03-09_13:46:16.250000      49264.71        1.02699400e+00        1.84068993e-05  50.0310  49.4036
0202-03-09_13:46:16.457000      49264.92        1.03681700e+00        2.08804854e-05  50.0310  49.4036
