# Ic =  nan A, n =  nan , Tavg = 59.92 K, f28-60e19pm2-1200keV-0nA-60k-Afteranneal70k_peak
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_17:22:30.594000      487.91        2.68494000e-01        3.04626033e-06  59.9252  59.1220
0202-03-09_17:22:30.785000      488.10        2.73140800e-01        4.61513800e-06  59.9252  59.1220
0202-03-09_17:22:30.990000      488.30        2.78133500e-01        4.77399050e-06  59.9252  59.1220
0202-03-09_17:22:31.188000      488.50        2.82976200e-01        7.29387586e-06  59.9252  59.1220
0202-03-09_17:22:31.390000      488.70        2.88157300e-01        8.63820311e-06  59.8898  59.0847
0202-03-09_17:22:31.598000      488.91        2.92873900e-01        1.04783633e-05  59.8898  59.0847
0202-03-09_17:22:31.790000      489.10        2.98245100e-01        1.17786854e-05  59.8898  59.0847
0202-03-09_17:22:31.996000      489.31        3.03035900e-01        1.42336165e-05  59.8898  59.0847
0202-03-09_17:22:32.190000      489.50        3.07810300e-01        1.66279321e-05  59.8898  59.0847
0202-03-09_17:22:32.400000      489.71        3.13176900e-01        1.92874563e-05  59.9206  59.1031
0202-03-09_17:22:32.590000      489.90        3.17832700e-01        2.23721572e-05  59.9206  59.1031
