# Ic = 2.85 A, n = 26.29 , Tavg = 19.97 K, f28-anneal30k-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-13_01:11:41.230000      8607.73        2.62865500e+00        9.07560900e-09  19.9847  19.5895
0202-03-13_01:11:41.438000      8607.94        2.67293300e+00        2.41984690e-08  19.9847  19.5895
0202-03-13_01:11:41.637000      8608.14        2.72825000e+00        5.40723090e-08  19.9623  19.7634
0202-03-13_01:11:41.832000      8608.33        2.77764800e+00        9.18174690e-08  19.9623  19.7634
0202-03-13_01:11:42.035000      8608.54        2.82225800e+00        1.57329199e-07  19.9623  19.7634
0202-03-13_01:11:42.227000      8608.73        2.87695200e+00        2.33935509e-07  19.9623  19.7634
0202-03-13_01:11:42.420000      8608.92        2.92667900e+00        3.58885569e-07  19.9623  19.7634
0202-03-13_01:11:42.637000      8609.14        2.97443300e+00        6.00170299e-07  19.9839  19.6219
0202-03-13_01:11:42.832000      8609.33        3.02627500e+00        8.63952859e-07  19.9839  19.6219
0202-03-13_01:11:43.023000      8609.53        3.07549200e+00        1.21345212e-06  19.9839  19.6219
0202-03-13_01:11:43.230000      8609.73        3.12332700e+00        2.49195374e-06  19.9839  19.6219
0202-03-13_01:11:43.420000      8609.92        3.17301000e+00        4.13532539e-06  19.9839  19.6219
0202-03-13_01:11:43.633000      8610.13        3.22436500e+00        5.75917368e-06  19.9726  19.6588
0202-03-13_01:11:43.830000      8610.33        3.27021100e+00        7.68547918e-06  19.9726  19.6588
0202-03-13_01:11:44.030000      8610.53        3.32339800e+00        1.10075504e-05  19.9726  19.6588
0202-03-13_01:11:44.234000      8610.74        3.37355600e+00        1.47244274e-05  19.9726  19.6588
0202-03-13_01:11:44.438000      8610.94        3.42008500e+00        2.01488240e-05  19.9726  19.6588
