# Ic = 2.99 A, n = 23.86 , Tavg = 20.33 K, f28-6e20pm2-1200keV-23nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:20:31.176000      11621.35        5.01590000e-02       -3.60716300e-09  20.3582  19.7044
0202-03-12_21:20:31.375000      11621.55        4.78348400e-02        3.59477000e-10  20.3582  19.7044
0202-03-12_21:20:31.566000      11621.74        9.70958600e-02       -5.90037300e-09  20.3582  19.7044
0202-03-12_21:20:31.760000      11621.94        1.48703700e-01       -3.04935300e-09  20.3582  19.7044
0202-03-12_21:20:31.957000      11622.13        1.98612300e-01       -5.71444300e-09  20.3582  19.7044
0202-03-12_21:20:32.152000      11622.33        2.43960000e-01       -4.41288300e-09  20.2915  19.6936
0202-03-12_21:20:32.360000      11622.54        2.98307600e-01       -4.66080300e-09  20.2915  19.6936
0202-03-12_21:20:32.555000      11622.73        3.47260400e-01       -3.97903300e-09  20.2915  19.6936
0202-03-12_21:20:32.746000      11622.92        3.92829300e-01       -3.42122300e-09  20.2915  19.6936
0202-03-12_21:20:32.957000      11623.13        4.46212200e-01       -5.21861300e-09  20.2915  19.6936
0202-03-12_21:20:33.152000      11623.33        4.96610500e-01       -1.04248230e-08  20.3503  19.8180
0202-03-12_21:20:33.350000      11623.53        5.43182700e-01       -1.27800130e-08  20.3503  19.8180
0202-03-12_21:20:33.547000      11623.72        5.94749000e-01       -1.27800130e-08  20.3503  19.8180
0202-03-12_21:20:33.740000      11623.92        6.44469100e-01       -8.06963300e-09  20.3503  19.8180
0202-03-12_21:20:33.934000      11624.11        6.88773600e-01       -1.25197300e-09  20.3503  19.8180
0202-03-12_21:20:34.145000      11624.32        7.43548600e-01       -1.62384300e-09  20.3034  19.6292
0202-03-12_21:20:34.340000      11624.52        7.93385900e-01       -3.42122300e-09  20.3034  19.6292
0202-03-12_21:20:34.535000      11624.71        8.39327300e-01       -6.33423300e-09  20.3034  19.6292
0202-03-12_21:20:34.734000      11624.91        8.92078000e-01       -1.08598630e-08  20.3034  19.6292
0202-03-12_21:20:34.926000      11625.10        9.41836700e-01       -5.53058300e-09  20.3034  19.6292
0202-03-12_21:20:35.137000      11625.31        9.87037500e-01       -6.27521300e-09  20.3344  19.8293
0202-03-12_21:20:35.336000      11625.51        1.04121900e+00       -6.21324300e-09  20.3344  19.8293
0202-03-12_21:20:35.527000      11625.70        1.09073400e+00       -8.87832300e-09  20.3344  19.8293
