# Ic = 3.80 A, n = 26.07 , Tavg = 20.05 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:06:45.312000      14395.49        2.15348200e-02       -8.19668500e-09  20.0487  19.7156
0202-03-12_22:06:45.508000      14395.68        5.04843300e-02       -1.13576050e-08  20.0487  19.7156
0202-03-12_22:06:45.700000      14395.88        9.95751800e-02       -4.16807500e-09  20.0487  19.7156
0202-03-12_22:06:45.890000      14396.07        1.47448900e-01        6.04295000e-10  20.0487  19.7156
0202-03-12_22:06:46.105000      14396.28        1.97118400e-01       -7.74750000e-11  20.0219  19.6702
0202-03-12_22:06:46.316000      14396.49        2.48689100e-01       -9.31230500e-09  20.0219  19.6702
0202-03-12_22:06:46.520000      14396.70        2.96386200e-01       -5.71705500e-09  20.0219  19.6702
0202-03-12_22:06:46.710000      14396.89        3.45392300e-01       -5.65435500e-09  20.0219  19.6702
0202-03-12_22:06:46.920000      14397.10        3.96991200e-01        9.78085000e-10  20.0219  19.6702
0202-03-12_22:06:47.130000      14397.31        4.45816200e-01       -2.86411500e-09  20.0371  19.8068
0202-03-12_22:06:47.336000      14397.51        4.95379200e-01       -2.36828500e-09  20.0371  19.8068
0202-03-12_22:06:47.530000      14397.71        5.45734400e-01        2.77594500e-09  20.0371  19.8068
0202-03-12_22:06:47.723000      14397.90        5.92837900e-01        8.91184500e-09  20.0371  19.8068
0202-03-12_22:06:47.918000      14398.09        6.42396100e-01        9.15976500e-09  20.0371  19.8068
0202-03-12_22:06:48.133000      14398.31        6.94496600e-01        1.01514250e-08  20.0500  19.6464
0202-03-12_22:06:48.336000      14398.51        7.42392600e-01        1.19488050e-08  20.0500  19.6464
0202-03-12_22:06:48.540000      14398.72        7.91516000e-01        1.18868250e-08  20.0500  19.6464
0202-03-12_22:06:48.742000      14398.92        8.42727600e-01        1.64732550e-08  20.0500  19.6464
0202-03-12_22:06:48.945000      14399.12        8.90513200e-01        1.73409550e-08  20.0500  19.6464
0202-03-12_22:06:49.150000      14399.32        9.40884800e-01        2.13075950e-08  20.0220  19.7834
0202-03-12_22:06:49.344000      14399.52        9.91931600e-01        1.34362950e-08  20.0220  19.7834
0202-03-12_22:06:49.540000      14399.71        1.04100300e+00        1.01514250e-08  20.0220  19.7834
0202-03-12_22:06:49.730000      14399.91        1.08409900e+00        6.18478500e-09  20.0220  19.7834
0202-03-12_22:06:49.926000      14400.10        1.13997600e+00        6.49467500e-09  20.0220  19.7834
0202-03-12_22:06:50.133000      14400.31        1.19021200e+00        6.92852500e-09  20.0544  19.7108
0202-03-12_22:06:50.330000      14400.51        1.23548300e+00        1.01514250e-08  20.0544  19.7108
0202-03-12_22:06:50.523000      14400.70        1.28868200e+00        1.07712050e-08  20.0544  19.7108
0202-03-12_22:06:50.715000      14400.89        1.33837600e+00        1.38701450e-08  20.0544  19.7108
0202-03-12_22:06:50.910000      14401.09        1.38631100e+00        1.17628650e-08  20.0544  19.7108
0202-03-12_22:06:51.133000      14401.31        1.43661000e+00        7.11446500e-09  20.0226  19.6527
0202-03-12_22:06:51.350000      14401.53        1.48778300e+00        4.57333500e-09  20.0226  19.6527
0202-03-12_22:06:51.550000      14401.73        1.53391300e+00        4.75926500e-09  20.0226  19.6527
