# Ic = 0.83 A, n = 15.78 , Tavg = 21.07 K, f28-6e20pm2-1200keV-88nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:18:46.082000      15116.26        5.09382200e-02       -3.05865100e-09  21.0886  19.6610
0202-03-12_22:18:46.277000      15116.45        5.02169300e-02       -5.04197100e-09  21.0518  19.8079
0202-03-12_22:18:46.473000      15116.65        9.94961600e-02       -3.55406100e-09  21.0518  19.8079
0202-03-12_22:18:46.664000      15116.84        1.45280200e-01       -6.21872100e-09  21.0518  19.8079
0202-03-12_22:18:46.867000      15117.05        1.98765800e-01       -1.07392100e-09  21.0518  19.8079
0202-03-12_22:18:47.074000      15117.25        2.48634300e-01        1.28127900e-09  21.0518  19.8079
0202-03-12_22:18:47.297000      15117.47        2.97861600e-01        4.75208900e-09  21.1210  19.6938
0202-03-12_22:18:47.490000      15117.67        3.47522200e-01        5.80572900e-09  21.1210  19.6938
0202-03-12_22:18:47.695000      15117.87        3.96779200e-01        3.57448900e-09  21.1210  19.6938
0202-03-12_22:18:47.887000      15118.06        4.44414000e-01        3.69844900e-09  21.1210  19.6938
0202-03-12_22:18:48.130000      15118.30        4.98605700e-01        1.71512900e-09  21.1210  19.6938
0202-03-12_22:18:48.336000      15118.51        5.42623700e-01        3.07865900e-09  21.0529  19.7414
0202-03-12_22:18:48.527000      15118.70        5.94974100e-01        3.63646900e-09  21.0529  19.7414
0202-03-12_22:18:48.723000      15118.90        6.44376500e-01       -3.30171000e-10  21.0529  19.7414
0202-03-12_22:18:48.926000      15119.10        6.89571400e-01        3.76042900e-09  21.0529  19.7414
0202-03-12_22:18:49.137000      15119.31        7.43939800e-01        1.13218390e-08  21.1194  19.8184
0202-03-12_22:18:49.340000      15119.52        7.91415800e-01        2.43373790e-08  21.1194  19.8184
0202-03-12_22:18:49.543000      15119.72        8.40448600e-01        4.84471290e-08  21.1194  19.8184
0202-03-12_22:18:49.746000      15119.92        8.92154500e-01        1.76991129e-07  21.1194  19.8184
0202-03-12_22:18:49.938000      15120.12        9.40095000e-01        1.32452830e-06  21.1194  19.8184
0202-03-12_22:18:50.156000      15120.33        9.89923100e-01        3.39046706e-06  21.0656  19.6424
0202-03-12_22:18:50.360000      15120.54        1.04116100e+00        8.69070654e-06  21.0656  19.6424
0202-03-12_22:18:50.555000      15120.73        1.08869800e+00        1.61504724e-05  21.0656  19.6424
0202-03-12_22:18:50.750000      15120.93        1.13742700e+00        2.54231173e-05  21.0656  19.6424
