# Ic = 3.71 A, n = 25.85 , Tavg = 20.02 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:12:34.953000      14745.13        2.09891300e-02        1.18286535e-08  20.0332  19.6405
0202-03-12_22:12:35.160000      14745.34        5.03987800e-02        1.27583335e-08  20.0260  19.7952
0202-03-12_22:12:35.360000      14745.53        9.98383300e-02        1.10229235e-08  20.0260  19.7952
0202-03-12_22:12:35.550000      14745.73        1.45770900e-01        7.55211350e-09  20.0260  19.7952
0202-03-12_22:12:35.746000      14745.92        1.98889600e-01        1.15807335e-08  20.0260  19.7952
0202-03-12_22:12:35.950000      14746.13        2.48293500e-01        1.01552235e-08  20.0260  19.7952
0202-03-12_22:12:36.160000      14746.34        2.96637800e-01        1.23244835e-08  20.0486  19.6400
0202-03-12_22:12:36.375000      14746.55        3.47868300e-01        1.59192535e-08  20.0486  19.6400
0202-03-12_22:12:36.580000      14746.76        3.96703800e-01        1.93280835e-08  20.0486  19.6400
0202-03-12_22:12:36.780000      14746.96        4.43737600e-01        1.91421435e-08  20.0486  19.6400
0202-03-12_22:12:36.973000      14747.15        4.95556200e-01        1.85223635e-08  20.0486  19.6400
0202-03-12_22:12:37.184000      14747.36        5.46028800e-01        2.28608735e-08  20.0153  19.7426
0202-03-12_22:12:37.380000      14747.56        5.92313000e-01        1.64770635e-08  20.0153  19.7426
0202-03-12_22:12:37.570000      14747.75        6.44389900e-01        1.85845235e-08  20.0153  19.7426
0202-03-12_22:12:37.777000      14747.96        6.93848700e-01        1.44946635e-08  20.0153  19.7426
0202-03-12_22:12:37.973000      14748.15        7.41566500e-01        1.53009435e-08  20.0153  19.7426
0202-03-12_22:12:38.184000      14748.36        7.92766200e-01        1.64789135e-08  20.0483  19.7664
0202-03-12_22:12:38.380000      14748.56        8.42713400e-01        1.38758035e-08  20.0483  19.7664
0202-03-12_22:12:38.574000      14748.75        8.88179900e-01        1.07768635e-08  20.0483  19.7664
0202-03-12_22:12:38.766000      14748.94        9.41363900e-01        8.97947350e-09  20.0483  19.7664
0202-03-12_22:12:38.970000      14749.15        9.91268000e-01        1.61070335e-08  20.0483  19.7664
0202-03-12_22:12:39.184000      14749.36        1.03978400e+00        1.70367135e-08  20.0483  19.7664
0202-03-12_22:12:39.390000      14749.57        1.08984600e+00        1.85861835e-08  20.0357  19.6524
0202-03-12_22:12:39.582000      14749.76        1.13987300e+00        1.34419435e-08  20.0357  19.6524
0202-03-12_22:12:39.790000      14749.97        1.18515100e+00        1.13966435e-08  20.0357  19.6524
0202-03-12_22:12:39.984000      14750.16        1.23930700e+00        1.33179935e-08  20.0357  19.6524
0202-03-12_22:12:40.180000      14750.36        1.28878000e+00        1.20164335e-08  19.9993  19.7001
0202-03-12_22:12:40.375000      14750.55        1.33418300e+00        1.22023735e-08  19.9993  19.7001
0202-03-12_22:12:40.566000      14750.74        1.38784200e+00        1.23883035e-08  19.9993  19.7001
0202-03-12_22:12:40.770000      14750.95        1.43735100e+00        1.09008135e-08  19.9993  19.7001
0202-03-12_22:12:40.965000      14751.14        1.48450300e+00        9.53728350e-09  19.9993  19.7001
0202-03-12_22:12:41.168000      14751.35        1.53705200e+00        9.35134350e-09  20.0512  19.6526
0202-03-12_22:12:41.370000      14751.55        1.58658400e+00        1.03430035e-08  20.0512  19.6526
0202-03-12_22:12:41.562000      14751.74        1.63264700e+00        5.38470350e-09  20.0512  19.6526
0202-03-12_22:12:41.758000      14751.93        1.68529200e+00        4.20710350e-09  20.0512  19.6526
0202-03-12_22:12:41.960000      14752.14        1.73518400e+00       -5.65266500e-10  20.0512  19.6526
0202-03-12_22:12:42.168000      14752.34        1.78326900e+00        2.96753350e-09  20.0231  19.7578
0202-03-12_22:12:42.360000      14752.54        1.83437600e+00        5.01283350e-09  20.0231  19.7578
0202-03-12_22:12:42.555000      14752.73        1.88403300e+00        8.91749350e-09  20.0231  19.7578
0202-03-12_22:12:42.746000      14752.92        1.93200800e+00        8.23572350e-09  20.0231  19.7578
0202-03-12_22:12:42.940000      14753.12        1.98042500e+00        7.43000350e-09  20.0231  19.7578
0202-03-12_22:12:43.156000      14753.33        2.03323500e+00        7.98781350e-09  20.0522  19.7722
0202-03-12_22:12:43.350000      14753.53        2.08111000e+00        9.28936350e-09  20.0522  19.7722
0202-03-12_22:12:43.555000      14753.73        2.13035200e+00        6.56238350e-09  20.0522  19.7722
0202-03-12_22:12:43.750000      14753.93        2.18165600e+00        5.57105350e-09  20.0522  19.7722
0202-03-12_22:12:43.940000      14754.12        2.23158400e+00        3.77392350e-09  20.0522  19.7722
0202-03-12_22:12:44.160000      14754.34        2.27929700e+00        7.92667350e-09  20.0346  19.6261
0202-03-12_22:12:44.355000      14754.53        2.33091800e+00        7.86469350e-09  20.0346  19.6261
0202-03-12_22:12:44.562000      14754.74        2.38041000e+00        9.22822350e-09  20.0346  19.6261
0202-03-12_22:12:44.758000      14754.93        2.42747000e+00        4.64179350e-09  20.0346  19.6261
0202-03-12_22:12:44.950000      14755.13        2.47968400e+00        6.50116350e-09  20.0346  19.6261
0202-03-12_22:12:45.164000      14755.34        2.52935600e+00        5.44752350e-09  20.0243  19.8001
0202-03-12_22:12:45.360000      14755.54        2.57610500e+00        8.17458350e-09  20.0243  19.8001
0202-03-12_22:12:45.550000      14755.73        2.62848300e+00        2.41055350e-09  20.0243  19.8001
0202-03-12_22:12:45.758000      14755.93        2.67843300e+00        5.01366350e-09  20.0243  19.8001
0202-03-12_22:12:45.950000      14756.13        2.72617900e+00        5.94335350e-09  20.0243  19.8001
0202-03-12_22:12:46.152000      14756.33        2.77818100e+00        4.33190350e-09  20.0504  19.6461
0202-03-12_22:12:46.350000      14756.53        2.82746900e+00        3.83607350e-09  20.0504  19.6461
0202-03-12_22:12:46.555000      14756.73        2.87241700e+00        4.57981350e-09  20.0504  19.6461
0202-03-12_22:12:46.746000      14756.92        2.92655700e+00        4.95168350e-09  20.0504  19.6461
0202-03-12_22:12:46.938000      14757.12        2.97600400e+00        5.81939350e-09  20.0504  19.6461
0202-03-12_22:12:47.145000      14757.32        3.02220700e+00        5.53635000e-11  20.0173  19.7290
0202-03-12_22:12:47.344000      14757.52        3.07566700e+00       -2.11389650e-09  20.0173  19.7290
0202-03-12_22:12:47.535000      14757.71        3.12508600e+00       -1.37014650e-09  20.0173  19.7290
0202-03-12_22:12:47.727000      14757.90        3.16964000e+00       -2.79566650e-09  20.0173  19.7290
0202-03-12_22:12:47.934000      14758.11        3.22401100e+00        3.71211350e-09  20.0173  19.7290
0202-03-12_22:12:48.140000      14758.32        3.27423000e+00        3.96002350e-09  20.0547  19.7774
0202-03-12_22:12:48.350000      14758.53        3.32288200e+00        7.05896350e-09  20.0547  19.7774
0202-03-12_22:12:48.547000      14758.72        3.37324700e+00        9.53812350e-09  20.0547  19.7774
0202-03-12_22:12:48.740000      14758.92        3.42284600e+00        1.87729635e-08  20.0547  19.7774
0202-03-12_22:12:48.934000      14759.11        3.46850900e+00        3.13546635e-08  20.0547  19.7774
0202-03-12_22:12:49.150000      14759.32        3.52222600e+00        4.88326935e-08  20.0243  19.6392
0202-03-12_22:12:49.344000      14759.52        3.57066000e+00        7.43679635e-08  20.0243  19.6392
0202-03-12_22:12:49.543000      14759.72        3.61980800e+00        1.00523453e-07  20.0243  19.6392
0202-03-12_22:12:49.740000      14759.91        3.67123800e+00        1.57979554e-07  20.0243  19.6392
0202-03-12_22:12:49.930000      14760.11        3.72075500e+00        2.04341023e-07  20.0243  19.6392
0202-03-12_22:12:50.140000      14760.32        3.76912600e+00        2.76361323e-07  20.0259  19.8068
0202-03-12_22:12:50.344000      14760.52        3.82056200e+00        4.01186763e-07  20.0259  19.8068
0202-03-12_22:12:50.550000      14760.73        3.86984100e+00        5.92391563e-07  20.0259  19.8068
0202-03-12_22:12:50.742000      14760.92        3.91772000e+00        7.68039663e-07  20.0259  19.8068
0202-03-12_22:12:50.938000      14761.11        3.96620500e+00        9.96059913e-07  20.0259  19.8068
0202-03-12_22:12:51.152000      14761.33        4.01914400e+00        1.43251508e-06  20.0451  19.6552
0202-03-12_22:12:51.344000      14761.52        4.06709200e+00        2.76115602e-06  20.0451  19.6552
0202-03-12_22:12:51.540000      14761.71        4.11591400e+00        2.85567379e-06  20.0451  19.6552
0202-03-12_22:12:51.730000      14761.91        4.16804900e+00        4.48435440e-06  20.0451  19.6552
0202-03-12_22:12:51.926000      14762.10        4.21727300e+00        6.17309253e-06  20.0451  19.6552
0202-03-12_22:12:52.130000      14762.31        4.26289600e+00        6.32711003e-06  20.0235  19.6127
0202-03-12_22:12:52.344000      14762.52        4.31706600e+00        9.88500663e-06  20.0235  19.6127
0202-03-12_22:12:52.543000      14762.72        4.36453700e+00        1.31401365e-05  20.0235  19.6127
0202-03-12_22:12:52.734000      14762.91        4.41421700e+00        1.55938797e-05  20.0235  19.6127
0202-03-12_22:12:52.934000      14763.11        4.46564300e+00        2.10951234e-05  20.0235  19.6127
