# Ic = 4.05 A, n = 26.75 , Tavg = 20.00 K, f28-6e20pm2-1200keV-0nA-20k-anneal100k1h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_02:53:11.355000      51475.65        2.22957100e+00        2.03480360e-08  19.9797  19.7650
0202-03-12_02:53:11.550000      51475.84        2.27824300e+00        1.80542360e-08  19.9797  19.7650
0202-03-12_02:53:11.742000      51476.03        2.32929800e+00        1.72479160e-08  19.9797  19.7650
0202-03-12_02:53:11.945000      51476.23        2.37933200e+00        1.32192960e-08  19.9797  19.7650
0202-03-12_02:53:12.150000      51476.44        2.42613300e+00        1.38390860e-08  19.9485  19.5602
0202-03-12_02:53:12.340000      51476.63        2.47838100e+00        1.96031060e-08  19.9485  19.5602
0202-03-12_02:53:12.547000      51476.84        2.52831500e+00        2.83421160e-08  19.9485  19.5602
0202-03-12_02:53:12.740000      51477.03        2.57619100e+00        2.46853660e-08  19.9485  19.5602
0202-03-12_02:53:12.930000      51477.22        2.62722700e+00        2.06567460e-08  19.9485  19.5602
0202-03-12_02:53:13.150000      51477.44        2.67747100e+00        1.60703160e-08  19.9662  19.7314
0202-03-12_02:53:13.344000      51477.63        2.72525000e+00        1.72479160e-08  19.9662  19.7314
0202-03-12_02:53:13.535000      51477.82        2.77626000e+00        2.14004960e-08  19.9662  19.7314
0202-03-12_02:53:13.740000      51478.03        2.82391300e+00        1.82395760e-08  19.9662  19.7314
0202-03-12_02:53:13.934000      51478.22        2.87387300e+00        1.37771060e-08  19.9662  19.7314
0202-03-12_02:53:14.130000      51478.42        2.92509200e+00        5.78184600e-09  19.9629  19.6750
0202-03-12_02:53:14.330000      51478.62        2.97349500e+00        1.33432560e-08  19.9629  19.6750
0202-03-12_02:53:14.520000      51478.81        3.02266100e+00        1.30333560e-08  19.9629  19.6750
0202-03-12_02:53:14.715000      51479.00        3.07413900e+00        1.83635360e-08  19.9629  19.6750
0202-03-12_02:53:14.906000      51479.20        3.12376500e+00        1.10500360e-08  19.9629  19.6750
0202-03-12_02:53:15.117000      51479.41        3.16980500e+00        7.88911600e-09  19.9629  19.6750
0202-03-12_02:53:15.316000      51479.60        3.22348300e+00        1.31573160e-08  19.9712  19.6058
0202-03-12_02:53:15.508000      51479.80        3.27266900e+00        1.93551960e-08  19.9712  19.6058
0202-03-12_02:53:15.700000      51479.99        3.31773300e+00        2.42515160e-08  19.9712  19.6058
0202-03-12_02:53:15.902000      51480.19        3.37174500e+00        2.10905960e-08  19.9712  19.6058
0202-03-12_02:53:16.120000      51480.41        3.42256900e+00        2.05327960e-08  19.9712  19.6058
0202-03-12_02:53:16.332000      51480.62        3.47090300e+00        2.07187260e-08  19.9446  19.7533
0202-03-12_02:53:16.523000      51480.81        3.52092600e+00        2.06567460e-08  19.9446  19.7533
0202-03-12_02:53:16.734000      51481.02        3.56550800e+00        2.01609160e-08  19.9446  19.7533
0202-03-12_02:53:16.926000      51481.22        3.62011600e+00        1.67520860e-08  19.9446  19.7533
0202-03-12_02:53:17.150000      51481.44        3.67133500e+00        1.68140660e-08  19.9945  19.5911
0202-03-12_02:53:17.344000      51481.63        3.71887700e+00        2.79702060e-08  19.9945  19.5911
0202-03-12_02:53:17.535000      51481.82        3.76930400e+00        3.67711560e-08  19.9945  19.5911
0202-03-12_02:53:17.727000      51482.02        3.81703000e+00        5.02205160e-08  19.9945  19.5911
0202-03-12_02:53:17.920000      51482.21        3.86619900e+00        5.88355660e-08  19.9945  19.5911
0202-03-12_02:53:18.133000      51482.42        3.91834100e+00        8.79036160e-08  19.9366  19.6950
0202-03-12_02:53:18.340000      51482.63        3.96659700e+00        1.10897746e-07  19.9366  19.6950
0202-03-12_02:53:18.535000      51482.82        4.01594000e+00        1.72380686e-07  19.9366  19.6950
0202-03-12_02:53:18.727000      51483.02        4.06715400e+00        2.31570426e-07  19.9366  19.6950
0202-03-12_02:53:18.918000      51483.21        4.11673800e+00        3.10841276e-07  19.9366  19.6950
0202-03-12_02:53:19.137000      51483.42        4.16219600e+00        4.47628436e-07  19.9975  19.7041
0202-03-12_02:53:19.344000      51483.63        4.21650500e+00        5.73941186e-07  19.9975  19.7041
0202-03-12_02:53:19.547000      51483.84        4.26607700e+00        8.16650076e-07  19.9975  19.7041
0202-03-12_02:53:19.750000      51484.04        4.31320100e+00        1.04770696e-06  19.9975  19.7041
0202-03-12_02:53:19.940000      51484.23        4.36475700e+00        1.37105023e-06  19.9975  19.7041
0202-03-12_02:53:20.145000      51484.43        4.41489300e+00        2.63640893e-06  19.9459  19.6035
0202-03-12_02:53:20.344000      51484.63        4.46266900e+00        2.81800674e-06  19.9459  19.6035
0202-03-12_02:53:20.535000      51484.83        4.51401200e+00        4.50878774e-06  19.9459  19.6035
0202-03-12_02:53:20.742000      51485.03        4.56374500e+00        4.67371327e-06  19.9459  19.6035
0202-03-12_02:53:20.934000      51485.22        4.61114800e+00        7.06789136e-06  19.9459  19.6035
0202-03-12_02:53:21.140000      51485.43        4.66328900e+00        9.22847146e-06  19.9973  19.8129
0202-03-12_02:53:21.340000      51485.63        4.71125800e+00        1.13518643e-05  19.9973  19.8129
0202-03-12_02:53:21.543000      51485.83        4.76031700e+00        1.41433882e-05  19.9973  19.8129
0202-03-12_02:53:21.740000      51486.03        4.81191200e+00        1.83343928e-05  19.9973  19.8129
0202-03-12_02:53:21.934000      51486.22        4.86150400e+00        2.22966956e-05  19.9973  19.8129
