# Ic = 0.89 A, n = 17.91 , Tavg = 49.97 K, f28-6e20pm2-1200keV-0nA-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_19:33:57.227000      5227.40        2.02848500e-02       -3.39952170e-09  49.9692  49.3486
0202-03-12_19:33:57.430000      5227.61        1.06156600e-02       -2.34588670e-09  49.9692  49.3486
0202-03-12_19:33:57.633000      5227.81        1.51555100e-02       -6.06459770e-09  49.9692  49.3486
0202-03-12_19:33:57.836000      5228.01        2.02297900e-02       -5.26817000e-11  49.9692  49.3486
0202-03-12_19:33:58.086000      5228.26        2.50042900e-02        8.15017300e-10  49.9692  49.3486
0202-03-12_19:33:58.300000      5228.48        2.98975100e-02        4.03790030e-09  50.0014  49.3662
0202-03-12_19:33:58.492000      5228.67        3.52344900e-02        4.09987930e-09  50.0014  49.3662
0202-03-12_19:33:58.688000      5228.86        3.98383100e-02        5.64934230e-09  50.0014  49.3662
0202-03-12_19:33:58.890000      5229.07        4.44287700e-02        1.95232300e-10  50.0014  49.3662
0202-03-12_19:33:59.090000      5229.27        4.98294200e-02       -2.22192970e-09  50.0014  49.3662
0202-03-12_19:33:59.300000      5229.48        5.48844100e-02       -7.61406070e-09  49.9640  49.3318
0202-03-12_19:33:59.504000      5229.68        5.93294200e-02       -9.10154570e-09  49.9640  49.3318
0202-03-12_19:33:59.707000      5229.88        6.47584200e-02       -8.48176070e-09  49.9640  49.3318
0202-03-12_19:33:59.910000      5230.09        6.98119300e-02        7.10593000e-11  49.9640  49.3318
0202-03-12_19:34:00.120000      5230.30        7.42242900e-02        9.36762130e-09  49.9894  49.3467
0202-03-12_19:34:00.316000      5230.49        7.92822600e-02        5.71060430e-09  49.9894  49.3467
0202-03-12_19:34:00.510000      5230.69        8.44381700e-02        7.50798030e-09  49.9894  49.3467
0202-03-12_19:34:00.703000      5230.88        8.91012100e-02        6.95017430e-09  49.9894  49.3467
0202-03-12_19:34:00.906000      5231.08        9.43254000e-02        1.04209693e-08  49.9894  49.3467
0202-03-12_19:34:01.120000      5231.30        9.93655500e-02        5.58664730e-09  49.9654  49.3393
0202-03-12_19:34:01.332000      5231.51        1.04171200e-01        3.47937930e-09  49.9654  49.3393
0202-03-12_19:34:01.523000      5231.70        1.09223200e-01        1.49606730e-09  49.9654  49.3393
0202-03-12_19:34:01.715000      5231.89        1.14493400e-01       -2.71846870e-09  49.9654  49.3393
0202-03-12_19:34:01.910000      5232.09        1.19155100e-01       -5.38354370e-09  49.9654  49.3393
0202-03-12_19:34:02.113000      5232.29        1.24276900e-01       -2.65649070e-09  49.9989  49.3513
0202-03-12_19:34:02.305000      5232.48        1.29273200e-01       -1.35494270e-09  49.9989  49.3513
0202-03-12_19:34:02.508000      5232.69        1.33684100e-01        5.66390300e-10  49.9989  49.3513
0202-03-12_19:34:02.703000      5232.88        1.39467800e-01        6.90347300e-10  49.9989  49.3513
0202-03-12_19:34:02.895000      5233.07        1.44240800e-01       -3.27627470e-09  49.9989  49.3513
0202-03-12_19:34:03.100000      5233.28        1.48801600e-01       -1.72681270e-09  49.9681  49.3429
0202-03-12_19:34:03.305000      5233.48        1.54309200e-01       -1.05277577e-08  49.9681  49.3429
0202-03-12_19:34:03.508000      5233.68        1.59043600e-01       -1.22011767e-08  49.9681  49.3429
0202-03-12_19:34:03.707000      5233.89        1.63803300e-01       -1.44324017e-08  49.9681  49.3429
0202-03-12_19:34:03.910000      5234.09        1.69309400e-01       -9.78401570e-09  49.9681  49.3429
0202-03-12_19:34:04.117000      5234.30        1.73856800e-01       -9.84599370e-09  49.9986  49.3450
0202-03-12_19:34:04.316000      5234.49        1.79263600e-01       -1.13334777e-08  49.9986  49.3450
0202-03-12_19:34:04.510000      5234.69        1.83813900e-01       -1.20152407e-08  49.9986  49.3450
0202-03-12_19:34:04.707000      5234.88        1.88843700e-01       -1.28209607e-08  49.9986  49.3450
0202-03-12_19:34:04.900000      5235.08        1.93398500e-01       -1.05277577e-08  49.9986  49.3450
0202-03-12_19:34:05.110000      5235.29        1.98753300e-01       -1.39365737e-08  49.9662  49.3413
0202-03-12_19:34:05.305000      5235.48        2.03894400e-01       -1.88948517e-08  49.9662  49.3413
0202-03-12_19:34:05.508000      5235.69        2.08540700e-01       -2.55885277e-08  49.9662  49.3413
0202-03-12_19:34:05.703000      5235.88        2.13684800e-01       -2.77577747e-08  49.9662  49.3413
0202-03-12_19:34:05.895000      5236.07        2.18732300e-01       -2.32952947e-08  49.9662  49.3413
0202-03-12_19:34:06.100000      5236.28        2.23622600e-01       -1.47422347e-08  50.0009  49.3586
0202-03-12_19:34:06.300000      5236.48        2.28305100e-01       -6.87092770e-09  50.0009  49.3586
0202-03-12_19:34:06.492000      5236.67        2.33722200e-01       -7.86258370e-09  50.0009  49.3586
0202-03-12_19:34:06.684000      5236.86        2.38437300e-01       -1.12094217e-08  50.0009  49.3586
0202-03-12_19:34:06.887000      5237.06        2.43351300e-01       -1.22010777e-08  50.0009  49.3586
0202-03-12_19:34:07.090000      5237.27        2.48344900e-01       -9.10215270e-09  49.9604  49.3306
0202-03-12_19:34:07.285000      5237.46        2.53644800e-01       -3.83398170e-09  49.9604  49.3306
0202-03-12_19:34:07.477000      5237.65        2.57671300e-01       -7.55269070e-09  49.9604  49.3306
0202-03-12_19:34:07.668000      5237.85        2.63241300e-01       -6.62301370e-09  49.9604  49.3306
0202-03-12_19:34:07.863000      5238.04        2.68418000e-01       -6.31312070e-09  49.9604  49.3306
0202-03-12_19:34:08.074000      5238.25        2.72782900e-01        2.11595330e-09  49.9604  49.3306
0202-03-12_19:34:08.290000      5238.47        2.78614100e-01        1.24825430e-09  50.0003  49.3624
0202-03-12_19:34:08.484000      5238.66        2.82711800e-01        2.54980230e-09  50.0003  49.3624
