# Ic = 3.76 A, n = 25.33 , Tavg = 19.99 K, f28-60e19-1200keV-0nA-20k-after30kAnneal
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_00:21:23.656000      972.12        1.33984900e+00        1.31648380e-08  20.0086  19.7709
0202-03-09_00:21:23.855000      972.32        1.38745400e+00        1.06236980e-08  19.9626  19.5807
0202-03-09_00:21:24.047000      972.51        1.43751100e+00        9.32214800e-09  19.9626  19.5807
0202-03-09_00:21:24.254000      972.72        1.48573200e+00        6.53308800e-09  19.9626  19.5807
0202-03-09_00:21:24.450000      972.91        1.53527000e+00        3.06226800e-09  19.9626  19.5807
0202-03-09_00:21:24.652000      973.11        1.58635500e+00       -2.39188200e-09  19.9626  19.5807
0202-03-09_00:21:24.850000      973.31        1.63434600e+00       -7.59811200e-09  20.0020  19.8051
0202-03-09_00:21:25.060000      973.52        1.68365600e+00       -4.37521200e-09  20.0020  19.8051
0202-03-09_00:21:25.266000      973.73        1.73510800e+00       -1.21428200e-09  20.0020  19.8051
0202-03-09_00:21:25.465000      973.93        1.78310800e+00        7.69048000e-10  20.0020  19.8051
0202-03-09_00:21:25.668000      974.13        1.83198600e+00        8.72780000e-11  20.0020  19.8051
0202-03-09_00:21:25.867000      974.33        1.88410100e+00       -1.58615200e-09  19.9853  19.6270
0202-03-09_00:21:26.070000      974.53        1.93229700e+00       -4.80906200e-09  19.9853  19.6270
0202-03-09_00:21:26.270000      974.73        1.98284500e+00       -1.13168520e-08  19.9853  19.6270
0202-03-09_00:21:26.480000      974.94        2.03398800e+00       -1.19986220e-08  19.9853  19.6270
0202-03-09_00:21:26.670000      975.14        2.07899600e+00       -2.04277620e-08  19.9853  19.6270
0202-03-09_00:21:26.870000      975.33        2.13180500e+00       -1.72668320e-08  19.9871  19.7095
0202-03-09_00:21:27.086000      975.55        2.18215800e+00       -1.80105820e-08  19.9871  19.7095
0202-03-09_00:21:27.293000      975.75        2.23128800e+00       -1.44158020e-08  19.9871  19.7095
0202-03-09_00:21:27.492000      975.96        2.28117000e+00       -1.13168520e-08  19.9871  19.7095
0202-03-09_00:21:27.700000      976.16        2.32898500e+00       -1.49120420e-08  19.9871  19.7095
0202-03-09_00:21:27.902000      976.36        2.37860100e+00       -6.97934200e-09  19.9766  19.7458
0202-03-09_00:21:28.105000      976.57        2.42994800e+00       -3.26141200e-09  19.9766  19.7458
0202-03-09_00:21:28.297000      976.76        2.47764700e+00       -5.18296200e-09  19.9766  19.7458
0202-03-09_00:21:28.492000      976.95        2.52679700e+00       -8.96368200e-09  19.9766  19.7458
0202-03-09_00:21:28.700000      977.16        2.57880100e+00       -1.39219920e-08  19.9766  19.7458
0202-03-09_00:21:28.902000      977.36        2.62950600e+00       -1.18766920e-08  20.0015  19.6288
0202-03-09_00:21:29.113000      977.58        2.67686500e+00       -1.14428320e-08  20.0015  19.6288
0202-03-09_00:21:29.310000      977.77        2.72783800e+00       -1.33022020e-08  20.0015  19.6288
0202-03-09_00:21:29.500000      977.96        2.77764500e+00       -1.63391720e-08  20.0015  19.6288
0202-03-09_00:21:29.703000      978.17        2.82558300e+00       -1.55334420e-08  20.0015  19.6288
0202-03-09_00:21:29.902000      978.36        2.87483200e+00       -1.16287720e-08  19.9614  19.7611
0202-03-09_00:21:30.110000      978.57        2.92645000e+00       -1.20006420e-08  19.9614  19.7611
0202-03-09_00:21:30.312000      978.77        2.97416100e+00       -6.60848200e-09  19.9614  19.7611
0202-03-09_00:21:30.523000      978.98        3.02422600e+00       -2.20797200e-09  19.9614  19.7611
0202-03-09_00:21:30.715000      979.18        3.07526500e+00       -3.75744200e-09  19.9614  19.7611
0202-03-09_00:21:30.910000      979.37        3.12054200e+00       -7.84806200e-09  20.0186  19.6437
0202-03-09_00:21:31.110000      979.57        3.17459200e+00       -9.95534200e-09  20.0186  19.6437
0202-03-09_00:21:31.305000      979.77        3.22467600e+00       -6.48452200e-09  20.0186  19.6437
0202-03-09_00:21:31.496000      979.96        3.26991400e+00       -5.18296200e-09  20.0186  19.6437
0202-03-09_00:21:31.690000      980.15        3.32338300e+00       -3.88140200e-09  20.0186  19.6437
0202-03-09_00:21:31.895000      980.35        3.37343100e+00       -2.64182200e-09  19.9517  19.6791
0202-03-09_00:21:32.105000      980.57        3.42010500e+00       -5.36890200e-09  19.9517  19.6791
0202-03-09_00:21:32.320000      980.78        3.47381600e+00        1.94461800e-09  19.9517  19.6791
0202-03-09_00:21:32.520000      980.98        3.52067100e+00        1.71914380e-08  19.9517  19.6791
0202-03-09_00:21:32.715000      981.17        3.56949800e+00        3.52273080e-08  19.9517  19.6791
0202-03-09_00:21:32.926000      981.39        3.62131900e+00        6.15683680e-08  20.0193  19.7630
0202-03-09_00:21:33.125000      981.59        3.66995400e+00        9.19380480e-08  20.0193  19.7630
0202-03-09_00:21:33.330000      981.79        3.71841900e+00        1.27080108e-07  20.0193  19.7630
0202-03-09_00:21:33.535000      982.00        3.77046600e+00        1.96124658e-07  20.0193  19.7630
0202-03-09_00:21:33.770000      982.23        3.81985800e+00        2.66843068e-07  20.0193  19.7630
0202-03-09_00:21:34.010000      982.47        3.87121200e+00        4.33071338e-07  19.9637  19.5825
0202-03-09_00:21:34.203000      982.67        3.91843500e+00        5.51389458e-07  19.9637  19.5825
0202-03-09_00:21:34.414000      982.88        3.96706600e+00        7.13340488e-07  19.9637  19.5825
0202-03-09_00:21:34.610000      983.07        4.01882100e+00        1.01542596e-06  19.9637  19.5825
0202-03-09_00:21:34.805000      983.27        4.06678300e+00        1.33164263e-06  19.9979  19.8001
0202-03-09_00:21:35.016000      983.48        4.11757500e+00        1.87402053e-06  19.9979  19.8001
0202-03-09_00:21:35.210000      983.67        4.16784100e+00        3.19975055e-06  19.9979  19.8001
0202-03-09_00:21:35.402000      983.86        4.21742600e+00        3.43210968e-06  19.9979  19.8001
0202-03-09_00:21:35.610000      984.07        4.26234800e+00        4.72238772e-06  19.9979  19.8001
0202-03-09_00:21:35.810000      984.27        4.31669200e+00        7.02410040e-06  19.9855  19.6114
0202-03-09_00:21:36             984.46        4.36627400e+00        9.24759570e-06  19.9855  19.6114
0202-03-09_00:21:36.195000      984.66        4.41154200e+00        1.18271600e-05  19.9855  19.6114
0202-03-09_00:21:36.400000      984.86        4.46559300e+00        1.49632954e-05  19.9855  19.6114
0202-03-09_00:21:36.598000      985.06        4.51546000e+00        1.90793180e-05  19.9855  19.6114
0202-03-09_00:21:36.810000      985.27        4.56175000e+00        2.41764675e-05  19.9855  19.6114
