# Ic =  nan A, n =  nan , Tavg = 79.88 K, pristine77K
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   26  31762.09        2.64629300e+00       -2.80031350e-07  79.9138  77.0265
   27  31762.34        2.74954900e+00       -3.14552650e-07  79.9138  77.0265
   28  31762.61        2.82355500e+00       -3.75042450e-07  79.9362  77.0690
   29  31762.88        2.92157000e+00       -3.18829150e-07  79.9362  77.0690
   30  31763.13        2.99428800e+00       -5.23106050e-07  79.9362  77.0690
   31  31763.39        3.08663400e+00       -6.19108750e-07  79.9362  77.0690
   32  31763.72        3.22080500e+00       -4.52885850e-07  79.8527  77.0181
   33  31763.98        3.35311200e+00       -4.45696450e-07  79.8527  77.0181
   34  31764.34        3.46096800e+00       -5.46409450e-07  79.8527  77.0181
   35  31764.62        3.54106000e+00       -4.25987750e-07  79.8527  77.0181
   36  31764.90        3.62105800e+00       -1.95804350e-07  79.9039  77.0508
   37  31765.17        3.71658600e+00       -2.48546950e-07  79.9039  77.0508
   38  31765.43        3.83154400e+00       -3.09346550e-07  79.9039  77.0508
   39  31765.73        3.92775800e+00       -1.89358750e-07  79.8753  76.9909
   40  31765.99        4.04555000e+00       -2.53763250e-07  79.8753  76.9909
   41  31766.25        4.17293900e+00       -2.99577250e-07  79.8753  76.9909
   42  31766.63        4.26052100e+00       -1.60255050e-07  79.8753  76.9909
   43  31766.92        4.31848000e+00       -2.37850550e-07  79.9039  76.9852
   44  31767.18        4.45769900e+00       -3.67010950e-07  79.9039  76.9852
   45  31767.56        4.51383400e+00       -2.29483550e-07  79.9039  76.9852
   46  31767.86        4.63229700e+00       -2.81296550e-07  79.9039  76.9852
   47  31768.13        4.77529400e+00       -4.07915950e-07  79.8756  76.9816
   48  31768.37        4.78610700e+00       -4.00664550e-07  79.8756  76.9816
   49  31768.64        4.94260900e+00       -3.31560050e-07  79.9009  77.0030
   50  31768.93        5.03159600e+00       -4.40329950e-07  79.9009  77.0030
   51  31769.18        5.09655200e+00       -4.21550950e-07  79.9009  77.0030
   52  31769.50        5.21530700e+00       -3.08318550e-07  79.9009  77.0030
   53  31769.81        5.33066500e+00       -3.83682850e-07  79.8972  76.9803
   54  31770.09        5.43561000e+00       -4.25083650e-07  79.8972  76.9803
   55  31770.33        5.49256500e+00       -1.85727650e-07  79.8972  76.9803
   56  31770.60        5.63797800e+00       -2.24029650e-07  79.8525  76.9732
   57  31770.89        5.72688200e+00       -2.71566150e-07  79.8525  76.9732
   58  31771.14        5.82914900e+00       -3.29638750e-07  79.8525  76.9732
   59  31771.39        5.89585900e+00       -3.14578250e-07  79.8525  76.9732
   60  31771.69        6.03489700e+00       -1.23377550e-07  79.8014  76.9447
   61  31771.97        6.13434900e+00       -2.14478650e-07  79.8014  76.9447
   62  31772.21        6.23217900e+00       -4.02017350e-07  79.8014  76.9447
   63  31772.53        6.38331900e+00       -3.04465150e-07  79.8014  76.9447
   64  31772.80        6.42755900e+00       -2.42426050e-07  79.8611  76.9520
   65  31773.06        6.54154200e+00       -3.00064850e-07  79.8611  76.9520
   66  31773.31        6.59295100e+00       -2.40876550e-07  79.8611  76.9520
   67  31773.67        6.73476200e+00       -2.57858350e-07  79.8405  77.0031
   68  31773.94        6.86004900e+00       -3.33346550e-07  79.8405  77.0031
   69  31774.19        6.89362000e+00       -2.67712750e-07  79.8405  77.0031
   70  31774.44        7.00899200e+00       -2.00095550e-07  79.8405  77.0031
   71  31774.76        7.14497700e+00       -1.60554150e-07  79.8856  77.0550
   72  31775.04        7.27667300e+00       -3.42445500e-08  79.8856  77.0550
   73  31775.28        7.30182600e+00        8.81603500e-08  79.8856  77.0550
   74  31775.60        7.45167000e+00       -1.47167050e-07  79.8856  77.0550
   75  31775.86        7.54147200e+00       -3.00250750e-07  79.8237  76.9561
   76  31776.11        7.64036100e+00       -1.32354550e-07  79.8237  76.9561
   77  31776.35        7.70579600e+00        3.18850500e-08  79.8237  76.9561
   78  31776.71        7.83983500e+00        1.08798750e-07  79.8817  77.0176
   79  31776.98        7.97357800e+00       -3.64757500e-08  79.8817  77.0176
   80  31777.23        8.02597100e+00       -8.32065500e-08  79.8817  77.0176
   81  31777.51        8.13558100e+00        8.82843500e-08  79.8817  77.0176
   82  31777.76        8.24792300e+00        1.39237450e-07  79.8830  77.0195
   83  31778.01        8.38661800e+00        1.05405650e-07  79.8830  77.0195
   84  31778.27        8.40983600e+00        1.84182650e-07  79.8830  77.0195
   85  31778.52        8.62757600e+00        2.29054150e-07  79.8830  77.0195
   86  31778.83        8.68758600e+00        5.05596450e-07  79.8321  76.9910
   87  31779.08        8.79285900e+00        8.03892850e-07  79.8321  76.9910
   88  31779.34        8.86723100e+00        9.17311150e-07  79.8321  76.9910
   89  31779.62        9.02226000e+00        1.24665815e-06  79.8359  76.9678
   90  31779.90        9.10774200e+00        1.69717065e-06  79.8359  76.9678
   91  31780.14        9.17969800e+00        2.00482555e-06  79.8359  76.9678
   92  31780.40        9.27591600e+00        2.28775155e-06  79.8359  76.9678
   93  31780.67        9.42866400e+00        3.69822925e-06  79.8359  76.9678
   94  31780.93        9.51169400e+00        4.94074855e-06  79.8307  77.0068
   95  31781.18        9.57999800e+00        5.16126355e-06  79.8307  77.0068
   96  31781.44        9.65667400e+00        6.52284115e-06  79.8307  77.0068
   97  31781.74        9.81661700e+00        8.29309655e-06  79.6902  76.8443
   98  31782.01        9.94422800e+00        9.96164725e-06  79.6902  76.8443
   99  31782.25        9.97918200e+00        1.00391807e-05  79.6902  76.8443
  100  31782.52        1.01603500e+01        1.30712923e-05  79.6902  76.8443
  101  31782.83        1.02152000e+01        1.56825785e-05  79.8798  77.0316
  102  31783.09        1.03137200e+01        1.70441560e-05  79.8798  77.0316
  103  31783.34        1.03546800e+01        1.79961881e-05  79.8798  77.0316
  104  31783.61        1.05234100e+01        2.53212253e-05  79.8798  77.0316
