date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-10-17 14:42:52.917054	0.01803445816040039	300.0	298.756	0.0	0.0	0.0	0.0
2023-10-17 14:42:55.128496	2.2294723987579346	300.0	298.739	0.0	0.0	0.0	0.0
2023-10-17 14:42:56.078701	3.179675340652466	300.0	298.756	0.0	0.0	0.0	0.0
2023-10-17 14:42:57.072661	4.1736366748809814	300.0	298.743	0.0	0.0	0.0	0.0
2023-10-17 14:42:58.045204	5.146179676055908	300.0	298.793	0.0	0.0	0.0	0.0
2023-10-17 14:42:58.996913	6.097886562347412	300.0	298.732	0.0	0.0	0.0	0.0
2023-10-17 14:43:00.002743	7.10371732711792	300.0	298.727	0.0	0.0	0.0	0.0
2023-10-17 14:43:01.079961	8.180936813354492	300.0	298.794	0.0	0.0	0.0	0.0
2023-10-17 14:43:01.997864	9.098840475082397	300.0	298.808	0.0	0.0	0.0	0.0
2023-10-17 14:43:03.092539	10.193515062332153	300.0	298.793	0.0	0.0	0.0	0.0
2023-10-17 14:43:04.070961	11.171937227249146	300.0	298.747	0.0	0.0	0.0	0.0
2023-10-17 14:43:05.079408	12.180383920669556	300.0	298.747	0.0	0.0	0.0	0.0
2023-10-17 14:43:06.076597	13.177572250366211	300.0	298.72	0.0	0.0	0.0	0.0
2023-10-17 14:43:07.028624	14.129599571228027	300.0	298.767	0.0	0.0	0.0	0.0
2023-10-17 14:43:08.064411	15.165385246276855	300.0	298.73	0.0	0.0	0.0	0.0
2023-10-17 14:43:09.069177	16.17015242576599	300.0	298.748	0.0	0.0	0.0	0.0
2023-10-17 14:43:10.076859	17.177833080291748	300.0	298.752	0.0	0.0	0.0	0.0
2023-10-17 14:43:11.074028	18.175004243850708	300.0	298.727	0.0	0.0	0.0	0.0
2023-10-17 14:43:12.113370	19.214345693588257	300.0	298.741	0.0	0.0	0.0	0.0
2023-10-17 14:43:13.077816	20.178791522979736	300.0	298.759	0.0	0.0	0.0	0.0
2023-10-17 14:43:14.054296	21.155271768569946	300.0	298.745	0.0	0.0	0.0	0.0
2023-10-17 14:43:15.068512	22.169488430023193	300.0	298.746	0.0	0.0	0.0	0.0
2023-10-17 14:43:16.015158	23.116135358810425	300.0	298.748	0.0	0.0	0.0	0.0
