date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-10-13 17:23:18.714998	0.018447160720825195	300.0	299.608	300.144	0.0	0.0	10.236849230769229
2023-10-13 17:23:21.140476	2.4439218044281006	300.0	299.345	300.037	0.0	0.0	11.060972307692309
2023-10-13 17:23:22.063409	3.366853952407837	300.0	299.555	299.954	0.0	0.0	10.782719999999998
2023-10-13 17:23:23.077891	4.3813371658325195	300.0	299.567	300.092	0.0	0.0	11.484996923076928
2023-10-13 17:23:24.077858	5.381303787231445	300.0	299.513	300.059	0.0	0.0	11.628110769230771
2023-10-13 17:23:25.076945	6.380390644073486	300.0	299.363	300.077	0.0	0.0	11.34276923076923
2023-10-13 17:23:26.079534	7.382979393005371	300.0	299.35	300.08	0.0	0.0	10.921403076923077
2023-10-13 17:23:27.068740	8.37218689918518	300.0	299.597	300.064	0.0	0.0	10.508012307692308
2023-10-13 17:23:28.040457	9.343901634216309	300.0	299.425	300.019	0.0	0.0	10.921403076923077
2023-10-13 17:23:29.072463	10.375909090042114	300.0	299.615	300.008	0.0	0.0	11.201427692307691
2023-10-13 17:23:30.059134	11.362579345703125	300.0	299.53	300.055	0.0	0.0	12.209427692307694
2023-10-13 17:23:31.072104	12.375550985336304	300.0	299.515	300.121	0.0	0.0	10.782719999999998
2023-10-13 17:23:32.077822	13.381267547607422	300.0	299.481	300.007	0.0	0.0	10.644923076923078
2023-10-13 17:23:33.070311	14.373756885528564	300.0	299.613	299.983	0.0	0.0	11.772110769230768
2023-10-13 17:23:34.065443	15.368889808654785	300.0	299.592	300.065	0.0	0.0	10.921403076923077
2023-10-13 17:23:35.060929	16.364373207092285	300.0	299.61	299.973	0.0	0.0	11.201427692307691
2023-10-13 17:23:36.079367	17.382812976837158	300.0	299.486	300.032	0.0	0.0	10.782719999999998
2023-10-13 17:23:37.077976	18.381421327590942	300.0	299.495	300.036	0.0	0.0	10.102596923076923
2023-10-13 17:23:38.064392	19.367836952209473	300.0	299.653	299.964	0.0	0.0	11.916996923076919
2023-10-13 17:23:39.107128	20.41057538986206	300.0	299.501	299.978	0.0	0.0	11.916996923076919
2023-10-13 17:23:40.001631	21.305078744888306	300.0	299.396	300.146	0.0	0.0	9.96923076923077
2023-10-13 17:23:41.068031	22.371477842330933	300.0	299.485	300.065	0.0	0.0	10.508012307692308
2023-10-13 17:23:42.053071	23.356516361236572	300.0	299.559	300.044	0.0	0.0	10.508012307692308
2023-10-13 17:23:43.038553	24.341997623443604	300.0	299.601	300.023	0.0	0.0	11.772110769230768
2023-10-13 17:23:44.025422	25.32886552810669	300.0	299.598	300.084	0.0	0.0	11.484996923076928
2023-10-13 17:23:45.039803	26.343247413635254	300.0	299.561	300.09	0.0	0.0	10.371987692307691
2023-10-13 17:23:46.026779	27.330223321914673	300.0	299.63	300.011	0.0	0.0	11.34276923076923
2023-10-13 17:23:47.027794	28.331238746643066	300.0	299.692	300.028	0.0	0.0	11.484996923076928
2023-10-13 17:23:48.010836	29.314280033111572	300.0	299.7	300.092	0.0	0.0	10.236849230769229
2023-10-13 17:23:49.017929	30.321373462677002	300.0	299.526	300.084	0.0	0.0	10.508012307692308
2023-10-13 17:23:50.040453	31.3438982963562	300.0	299.609	299.97	0.0	0.0	10.371987692307691
2023-10-13 17:23:51.039132	32.3425772190094	300.0	299.624	300.009	0.0	0.0	11.34276923076923
2023-10-13 17:23:52.053796	33.35724186897278	300.0	299.508	300.036	0.0	0.0	10.782719999999998
2023-10-13 17:23:53.041655	34.34509992599487	300.0	299.371	300.104	0.0	0.0	10.644923076923078
2023-10-13 17:23:54.028338	35.331782579422	300.0	299.442	300.109	0.0	0.0	10.236849230769229
2023-10-13 17:23:55.022033	36.32547736167908	300.0	299.432	299.976	0.0	0.0	10.102596923076923
2023-10-13 17:23:56.042505	37.34594964981079	300.0	299.573	300.105	0.0	0.0	9.57444923076923
2023-10-13 17:23:57.042227	38.34567189216614	300.0	299.544	300.009	0.0	0.0	11.060972307692309
2023-10-13 17:23:58.052109	39.3555543422699	300.0	299.575	300.1	0.0	0.0	12.06276923076923
