# Ic = 0.20 A, n = 14.10 , Tavg = 77.27 K, f23-step7-773k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_20:06:13.086000      3525.66        5.03245800e-02        1.51753295e-07  77.1398  76.4347
0202-10-31_20:06:13.290000      3525.87        8.01087400e-03        1.57021435e-07  77.1398  76.4347
0202-10-31_20:06:13.480000      3526.06        9.84969700e-03        1.62971325e-07  77.1398  76.4347
0202-10-31_20:06:13.676000      3526.25        1.19675300e-02        1.67495724e-07  77.1398  76.4347
0202-10-31_20:06:13.880000      3526.46        1.41076300e-02        1.56835495e-07  77.1398  76.4347
0202-10-31_20:06:14.070000      3526.65        1.58603800e-02        1.37312404e-07  77.2568  76.4490
0202-10-31_20:06:14.266000      3526.84        1.81622400e-02        1.35639005e-07  77.2568  76.4490
0202-10-31_20:06:14.470000      3527.05        1.98259400e-02        1.62413485e-07  77.2568  76.4490
0202-10-31_20:06:14.664000      3527.24        2.18019700e-02        1.79891264e-07  77.2568  76.4490
0202-10-31_20:06:14.855000      3527.43        2.39272300e-02        1.76792335e-07  77.2568  76.4490
0202-10-31_20:06:15.062000      3527.64        2.59218800e-02        1.55038025e-07  77.2414  76.4534
0202-10-31_20:06:15.254000      3527.83        2.75410500e-02        1.67743535e-07  77.2414  76.4534
0202-10-31_20:06:15.445000      3528.02        2.97583300e-02        1.77536074e-07  77.2414  76.4534
0202-10-31_20:06:15.652000      3528.23        3.17886000e-02        1.69045074e-07  77.2414  76.4534
0202-10-31_20:06:15.844000      3528.42        3.33365400e-02        1.54170335e-07  77.2414  76.4534
0202-10-31_20:06:16.040000      3528.62        3.58832800e-02        1.22747455e-07  77.2605  76.4542
0202-10-31_20:06:16.242000      3528.82        3.76057500e-02        1.51195385e-07  77.2605  76.4542
0202-10-31_20:06:16.438000      3529.01        3.97235800e-02        1.54232315e-07  77.2605  76.4542
0202-10-31_20:06:16.630000      3529.21        4.17731500e-02        1.68425294e-07  77.2605  76.4542
0202-10-31_20:06:16.840000      3529.42        4.37262500e-02        1.51443305e-07  77.2605  76.4542
0202-10-31_20:06:17.043000      3529.62        4.54789900e-02        1.45369444e-07  77.2890  76.4625
0202-10-31_20:06:17.234000      3529.81        4.78639700e-02        1.65822215e-07  77.2890  76.4625
0202-10-31_20:06:17.430000      3530.01        4.95781300e-02        1.66070124e-07  77.2890  76.4625
0202-10-31_20:06:17.630000      3530.21        5.16128500e-02        1.60182204e-07  77.2890  76.4625
0202-10-31_20:06:17.867000      3530.44        5.38834100e-02        1.29317124e-07  77.2890  76.4625
0202-10-31_20:06:18.062000      3530.64        5.55857000e-02        1.40783074e-07  77.2842  76.4733
0202-10-31_20:06:18.254000      3530.83        5.77495400e-02        1.46175165e-07  77.2842  76.4733
0202-10-31_20:06:18.457000      3531.03        5.95572000e-02        1.52558904e-07  77.2842  76.4733
0202-10-31_20:06:18.650000      3531.23        6.14479600e-02        1.34275375e-07  77.2842  76.4733
0202-10-31_20:06:18.863000      3531.44        6.38240400e-02        1.22747455e-07  77.2842  76.4733
0202-10-31_20:06:19.062000      3531.64        6.52591800e-02        1.58074954e-07  77.2505  76.4682
0202-10-31_20:06:19.266000      3531.84        6.68976500e-02        1.63343094e-07  77.2505  76.4682
0202-10-31_20:06:19.470000      3532.04        6.92534800e-02        1.55967704e-07  77.2505  76.4682
0202-10-31_20:06:19.660000      3532.24        7.11308900e-02        1.33407684e-07  77.2505  76.4682
0202-10-31_20:06:19.867000      3532.45        7.30661800e-02        1.35576915e-07  77.2505  76.4682
0202-10-31_20:06:20.062000      3532.64        7.55016200e-02        1.54480224e-07  77.2556  76.4651
0202-10-31_20:06:20.254000      3532.83        7.76535900e-02        1.56153634e-07  77.2556  76.4651
0202-10-31_20:06:20.460000      3533.04        7.92475300e-02        1.34895155e-07  77.2556  76.4651
0202-10-31_20:06:20.656000      3533.23        8.07746900e-02        1.23119315e-07  77.2556  76.4651
0202-10-31_20:06:20.855000      3533.43        8.34386900e-02        1.40349224e-07  77.2824  76.4614
0202-10-31_20:06:21.062000      3533.64        8.51182100e-02        1.61731655e-07  77.2824  76.4614
0202-10-31_20:06:21.254000      3533.83        8.70950600e-02        1.57021324e-07  77.2824  76.4614
0202-10-31_20:06:21.445000      3534.02        8.94399700e-02        1.39605485e-07  77.2824  76.4614
0202-10-31_20:06:21.652000      3534.23        9.11838100e-02        1.39605485e-07  77.2824  76.4614
0202-10-31_20:06:21.863000      3534.44        9.31829200e-02        1.52001095e-07  77.2824  76.4614
0202-10-31_20:06:22.070000      3534.65        9.50900100e-02        1.51133405e-07  77.2094  76.4632
0202-10-31_20:06:22.260000      3534.84        9.69407100e-02        1.48840215e-07  77.2094  76.4632
0202-10-31_20:06:22.470000      3535.05        9.91416600e-02        1.19338655e-07  77.2094  76.4632
0202-10-31_20:06:22.660000      3535.24        1.01163700e-01        1.47476694e-07  77.2094  76.4632
0202-10-31_20:06:22.863000      3535.44        1.03104900e-01        1.55471875e-07  77.2383  76.4512
0202-10-31_20:06:23.055000      3535.63        1.05025300e-01        1.64892535e-07  77.2383  76.4512
0202-10-31_20:06:23.250000      3535.83        1.07258900e-01        1.36506574e-07  77.2383  76.4512
0202-10-31_20:06:23.445000      3536.02        1.09373800e-01        1.16363705e-07  77.2383  76.4512
0202-10-31_20:06:23.637000      3536.21        1.11099800e-01        1.31610315e-07  77.2383  76.4512
0202-10-31_20:06:23.836000      3536.41        1.13004000e-01        1.47104834e-07  77.2383  76.4512
0202-10-31_20:06:24.030000      3536.61        1.15175200e-01        1.43634055e-07  77.2101  76.4304
0202-10-31_20:06:24.223000      3536.80        1.16913700e-01        1.36506574e-07  77.2101  76.4304
0202-10-31_20:06:24.414000      3536.99        1.19089500e-01        1.35824825e-07  77.2101  76.4304
0202-10-31_20:06:24.617000      3537.20        1.20955000e-01        1.56773404e-07  77.2101  76.4304
0202-10-31_20:06:24.844000      3537.42        1.22819100e-01        1.58880664e-07  77.2101  76.4304
0202-10-31_20:06:25.047000      3537.62        1.25046700e-01        1.26714045e-07  77.2004  76.4354
0202-10-31_20:06:25.240000      3537.82        1.27176400e-01        1.15310075e-07  77.2004  76.4354
0202-10-31_20:06:25.445000      3538.02        1.28911400e-01        1.29255145e-07  77.2004  76.4354
0202-10-31_20:06:25.640000      3538.22        1.31045500e-01        1.63652975e-07  77.2004  76.4354
0202-10-31_20:06:25.850000      3538.43        1.32965100e-01        1.65512315e-07  77.2004  76.4354
0202-10-31_20:06:26.055000      3538.63        1.35226900e-01        1.38675815e-07  77.2534  76.4422
0202-10-31_20:06:26.254000      3538.83        1.36969200e-01        1.24916585e-07  77.2534  76.4422
0202-10-31_20:06:26.457000      3539.03        1.38736800e-01        1.46236865e-07  77.2534  76.4422
0202-10-31_20:06:26.660000      3539.24        1.40735900e-01        1.67743124e-07  77.2534  76.4422
0202-10-31_20:06:26.863000      3539.44        1.42972500e-01        1.62474935e-07  77.2534  76.4422
0202-10-31_20:06:27.060000      3539.64        1.44637700e-01        1.38923255e-07  77.2756  76.4310
0202-10-31_20:06:27.260000      3539.84        1.46534400e-01        1.44129414e-07  77.2756  76.4310
0202-10-31_20:06:27.457000      3540.03        1.48713500e-01        1.58632295e-07  77.2756  76.4310
0202-10-31_20:06:27.650000      3540.22        1.50653300e-01        1.65016034e-07  77.2756  76.4310
0202-10-31_20:06:27.850000      3540.43        1.52305100e-01        1.52248545e-07  77.2667  76.4406
0202-10-31_20:06:28.047000      3540.62        1.54473400e-01        1.37869625e-07  77.2667  76.4406
0202-10-31_20:06:28.240000      3540.82        1.56870200e-01        1.54975585e-07  77.2667  76.4406
0202-10-31_20:06:28.440000      3541.02        1.57739900e-01        1.53054265e-07  77.2667  76.4406
0202-10-31_20:06:28.637000      3541.21        1.60733400e-01        1.43075784e-07  77.2667  76.4406
0202-10-31_20:06:28.850000      3541.43        1.62573700e-01        1.18470475e-07  77.2890  76.4562
