# Ic = 16.91 A, n = 33.35 , Tavg = 20.13 K, f23-step7
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_19:48:35.105000      2467.68        8.70377500e+00        1.38330622e-07  20.0779  19.2297
0202-10-31_19:48:35.510000      2468.09        9.11234600e+00        1.21968332e-07  20.0779  19.2297
0202-10-31_19:48:35.914000      2468.49        9.29936800e+00        1.47132332e-07  20.0690  19.4981
0202-10-31_19:48:36.316000      2468.89        9.71110000e+00        1.53578422e-07  20.0690  19.4981
0202-10-31_19:48:36.710000      2469.29        9.89501500e+00        1.41926482e-07  20.0690  19.4981
0202-10-31_19:48:37.110000      2469.69        1.02831500e+01        1.28973002e-07  20.0226  19.2047
0202-10-31_19:48:37.504000      2470.08        1.04885300e+01        1.19180412e-07  20.0226  19.2047
0202-10-31_19:48:37.910000      2470.49        1.08728100e+01        1.25316272e-07  20.0226  19.2047
0202-10-31_19:48:38.310000      2470.89        1.10772600e+01        1.16639302e-07  19.9869  19.4356
0202-10-31_19:48:38.710000      2471.29        1.14660100e+01        1.36658322e-07  19.9869  19.4356
0202-10-31_19:48:39.113000      2471.69        1.16734400e+01        1.32257852e-07  20.0042  19.3407
0202-10-31_19:48:39.516000      2472.09        1.20634300e+01        1.37340083e-07  20.0042  19.3407
0202-10-31_19:48:39.910000      2472.49        1.22698300e+01        1.21101742e-07  20.0162  19.2675
0202-10-31_19:48:40.305000      2472.88        1.26589000e+01        1.24758472e-07  20.0162  19.2675
0202-10-31_19:48:40.703000      2473.28        1.28651300e+01        1.32009942e-07  20.0162  19.2675
0202-10-31_19:48:41.110000      2473.69        1.32525400e+01        1.39447342e-07  20.0233  19.4756
0202-10-31_19:48:41.510000      2474.09        1.34563400e+01        1.32009322e-07  20.0233  19.4756
0202-10-31_19:48:41.914000      2474.49        1.38491900e+01        1.36221662e-07  20.0331  19.2482
0202-10-31_19:48:42.310000      2474.89        1.40549100e+01        1.52025832e-07  20.0331  19.2482
0202-10-31_19:48:42.703000      2475.28        1.44427600e+01        1.28164172e-07  20.0331  19.2482
0202-10-31_19:48:43.094000      2475.67        1.46281700e+01        1.26986582e-07  20.0469  19.4218
0202-10-31_19:48:43.500000      2476.08        1.50377300e+01        1.33742222e-07  20.0469  19.4218
0202-10-31_19:48:43.918000      2476.50        1.54269700e+01        1.31696932e-07  20.0718  19.3879
0202-10-31_19:48:44.312000      2476.89        1.56319100e+01        1.28474063e-07  20.0718  19.3879
0202-10-31_19:48:44.715000      2477.29        1.60218000e+01        1.69317792e-07  20.0718  19.3879
0202-10-31_19:48:45.120000      2477.70        1.62276500e+01        1.77189042e-07  20.0587  19.2469
0202-10-31_19:48:45.516000      2478.09        1.66181000e+01        2.34828902e-07  20.0587  19.2469
0202-10-31_19:48:45.910000      2478.49        1.68025400e+01        3.23333982e-07  20.0368  19.5066
0202-10-31_19:48:46.305000      2478.88        1.72093100e+01        5.01211832e-07  20.0368  19.5066
0202-10-31_19:48:46.707000      2479.29        1.74016200e+01        6.87828632e-07  20.0368  19.5066
0202-10-31_19:48:47.113000      2479.69        1.78098300e+01        1.16797487e-06  20.0560  19.2179
0202-10-31_19:48:47.516000      2480.09        1.79921500e+01        1.75410441e-06  20.0560  19.2179
0202-10-31_19:48:47.910000      2480.49        1.84022800e+01        3.75172916e-06  20.1018  19.4511
0202-10-31_19:48:48.300000      2480.88        1.85877900e+01        5.07075244e-06  20.1018  19.4511
0202-10-31_19:48:48.695000      2481.27        1.89822800e+01        9.45423330e-06  20.1018  19.4511
0202-10-31_19:48:49.100000      2481.68        1.91814600e+01        1.30078240e-05  20.1281  19.3523
0202-10-31_19:48:49.496000      2482.07        1.95724700e+01        2.63336645e-05  20.1281  19.3523
