# Ic = 0.20 A, n = 13.87 , Tavg = 77.21 K, f23-step7-773k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_20:08:31.176000      3663.75        2.03345500e-02        1.27144723e-07  77.2521  76.4477
0202-10-31_20:08:31.367000      3663.95        8.36364900e-03        1.09666933e-07  77.2521  76.4477
0202-10-31_20:08:31.574000      3664.15        9.72161800e-03        7.42155230e-08  77.2521  76.4477
0202-10-31_20:08:31.810000      3664.39        1.14606400e-02        7.22322330e-08  77.2521  76.4477
0202-10-31_20:08:32.004000      3664.58        1.35651200e-02        9.62177130e-08  77.2529  76.4461
0202-10-31_20:08:32.203000      3664.78        1.57868400e-02        1.14067363e-07  77.2529  76.4461
0202-10-31_20:08:32.400000      3664.97        1.78839000e-02        9.51021030e-08  77.2529  76.4461
0202-10-31_20:08:32.590000      3665.17        1.97301500e-02        6.65922330e-08  77.2529  76.4461
0202-10-31_20:08:32.820000      3665.40        2.17515200e-02        6.88854230e-08  77.2529  76.4461
0202-10-31_20:08:33.035000      3665.61        2.35513900e-02        8.79126630e-08  77.2329  76.4423
0202-10-31_20:08:33.230000      3665.81        2.57597600e-02        8.86563930e-08  77.2329  76.4423
0202-10-31_20:08:33.420000      3666.00        2.73314400e-02        6.75838830e-08  77.2329  76.4423
0202-10-31_20:08:33.625000      3666.20        2.94774800e-02        4.23588430e-08  77.2329  76.4423
0202-10-31_20:08:33.824000      3666.40        3.18951100e-02        4.90524730e-08  77.2329  76.4423
0202-10-31_20:08:34.020000      3666.60        3.32471400e-02        6.25016930e-08  77.2598  76.4475
0202-10-31_20:08:34.215000      3666.79        3.57226500e-02        8.26445330e-08  77.2598  76.4475
0202-10-31_20:08:34.406000      3666.99        3.73908000e-02        7.54550830e-08  77.2598  76.4475
0202-10-31_20:08:34.600000      3667.18        3.94644300e-02        6.53526730e-08  77.2598  76.4475
0202-10-31_20:08:34.848000      3667.42        4.15199300e-02        7.28520130e-08  77.2598  76.4475
0202-10-31_20:08:35.047000      3667.62        4.36392600e-02        9.11355130e-08  77.2280  76.4453
0202-10-31_20:08:35.240000      3667.82        4.54380100e-02        8.31403130e-08  77.2280  76.4453
0202-10-31_20:08:35.445000      3668.02        4.74950000e-02        5.81630230e-08  77.2280  76.4453
0202-10-31_20:08:35.640000      3668.22        4.94896600e-02        5.05396030e-08  77.2280  76.4453
0202-10-31_20:08:35.844000      3668.42        5.16416300e-02        7.36573130e-08  77.2280  76.4453
0202-10-31_20:08:36.035000      3668.61        5.35336500e-02        8.90898330e-08  77.2752  76.4538
0202-10-31_20:08:36.227000      3668.81        5.55639300e-02        9.11351130e-08  77.2752  76.4538
0202-10-31_20:08:36.420000      3669.00        5.73582300e-02        5.17790830e-08  77.2752  76.4538
0202-10-31_20:08:36.617000      3669.19        5.93321100e-02        5.01056730e-08  77.2752  76.4538
0202-10-31_20:08:36.855000      3669.43        6.12852100e-02        6.86370930e-08  77.2752  76.4538
0202-10-31_20:08:37.060000      3669.64        6.32205000e-02        9.52256630e-08  77.2430  76.4428
0202-10-31_20:08:37.260000      3669.84        6.58444200e-02        7.09302830e-08  77.2430  76.4428
0202-10-31_20:08:37.457000      3670.03        6.71715100e-02        3.86397430e-08  77.2430  76.4428
0202-10-31_20:08:37.650000      3670.22        6.95119600e-02        3.72142530e-08  77.2430  76.4428
0202-10-31_20:08:37.844000      3670.42        7.14101500e-02        7.22938030e-08  77.2430  76.4428
0202-10-31_20:08:38.035000      3670.61        7.34226200e-02        8.77263230e-08  77.2606  76.4461
0202-10-31_20:08:38.230000      3670.81        7.53386100e-02        8.13425830e-08  77.2606  76.4461
0202-10-31_20:08:38.426000      3671.00        7.76939100e-02        4.87421630e-08  77.2606  76.4461
0202-10-31_20:08:38.617000      3671.19        7.93739300e-02        4.15527130e-08  77.2606  76.4461
0202-10-31_20:08:38.848000      3671.42        8.12706400e-02        6.59720430e-08  77.2606  76.4461
0202-10-31_20:08:39.043000      3671.62        8.34870200e-02        7.68801730e-08  77.2692  76.4516
0202-10-31_20:08:39.246000      3671.83        8.53718500e-02        7.73759930e-08  77.2692  76.4516
0202-10-31_20:08:39.440000      3672.02        8.70622600e-02        5.24608430e-08  77.2692  76.4516
0202-10-31_20:08:39.633000      3672.21        8.94249800e-02        5.28946830e-08  77.2692  76.4516
0202-10-31_20:08:39.844000      3672.42        9.12133400e-02        6.75834730e-08  77.2692  76.4516
0202-10-31_20:08:40.035000      3672.61        9.34662300e-02        7.54546730e-08  77.2834  76.4474
0202-10-31_20:08:40.227000      3672.80        9.51121200e-02        6.23773230e-08  77.2834  76.4474
0202-10-31_20:08:40.434000      3673.01        9.72566700e-02        4.06230430e-08  77.2834  76.4474
0202-10-31_20:08:40.630000      3673.21        9.90991300e-02        4.09949130e-08  77.2834  76.4474
0202-10-31_20:08:40.844000      3673.42        1.01359400e-01        6.42986330e-08  77.2834  76.4474
0202-10-31_20:08:41.040000      3673.62        1.03146300e-01        8.29540130e-08  77.2373  76.4330
0202-10-31_20:08:41.234000      3673.81        1.05262700e-01        7.56405530e-08  77.2373  76.4330
0202-10-31_20:08:41.426000      3674.00        1.07006500e-01        6.10136630e-08  77.2373  76.4330
0202-10-31_20:08:41.630000      3674.21        1.09415200e-01        6.31208130e-08  77.2373  76.4330
0202-10-31_20:08:41.836000      3674.41        1.11165000e-01        6.22530930e-08  77.2373  76.4330
0202-10-31_20:08:42.040000      3674.62        1.13276900e-01        5.84724330e-08  77.2462  76.4378
0202-10-31_20:08:42.234000      3674.81        1.15203700e-01        3.90733130e-08  77.2462  76.4378
0202-10-31_20:08:42.426000      3675.00        1.16815500e-01        3.21317830e-08  77.2462  76.4378
0202-10-31_20:08:42.630000      3675.21        1.18949600e-01        4.71304630e-08  77.2462  76.4378
0202-10-31_20:08:42.863000      3675.44        1.21199600e-01        5.97739730e-08  77.2462  76.4378
0202-10-31_20:08:43.062000      3675.64        1.23226900e-01        5.72328730e-08  77.2383  76.4303
0202-10-31_20:08:43.254000      3675.83        1.24660500e-01        2.82271630e-08  77.2383  76.4303
0202-10-31_20:08:43.460000      3676.04        1.27183500e-01        2.25871630e-08  77.2383  76.4303
0202-10-31_20:08:43.652000      3676.23        1.29432000e-01        3.51067230e-08  77.2383  76.4303
0202-10-31_20:08:43.867000      3676.45        1.31051200e-01        4.76262830e-08  77.2383  76.4303
0202-10-31_20:08:44.062000      3676.64        1.33047300e-01        4.07467230e-08  77.2164  76.4225
0202-10-31_20:08:44.260000      3676.84        1.35166600e-01        4.08087030e-08  77.2164  76.4225
0202-10-31_20:08:44.465000      3677.04        1.36901600e-01        2.89089230e-08  77.2164  76.4225
0202-10-31_20:08:44.668000      3677.24        1.38780500e-01        5.69849630e-08  77.2164  76.4225
0202-10-31_20:08:44.870000      3677.45        1.40649000e-01        5.95260630e-08  77.2211  76.4121
0202-10-31_20:08:45.062000      3677.64        1.42769800e-01        5.22746330e-08  77.2211  76.4121
0202-10-31_20:08:45.270000      3677.85        1.44498800e-01        3.00865030e-08  77.2211  76.4121
0202-10-31_20:08:45.465000      3678.04        1.46813900e-01        2.64917830e-08  77.2211  76.4121
0202-10-31_20:08:45.660000      3678.24        1.49099400e-01        4.52091430e-08  77.2211  76.4121
