# Ic = 0.20 A, n = 14.12 , Tavg = 77.20 K, f23-step7-773k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_20:11:31.650000      3844.23        5.00334300e-02        2.50831321e-07  77.3119  76.4509
0202-10-31_20:11:31.855000      3844.43        7.64103700e-03        3.08842761e-07  77.2856  76.3991
0202-10-31_20:11:32.047000      3844.63        9.21717200e-03        2.99546061e-07  77.2856  76.3991
0202-10-31_20:11:32.242000      3844.82        1.15546600e-02        2.97562761e-07  77.2856  76.3991
0202-10-31_20:11:32.450000      3845.02        1.31634500e-02        2.43580161e-07  77.2856  76.3991
0202-10-31_20:11:32.640000      3845.22        1.58393100e-02        2.66574211e-07  77.2856  76.3991
0202-10-31_20:11:32.870000      3845.45        1.74733300e-02        2.62359901e-07  77.2856  76.3991
0202-10-31_20:11:33.074000      3845.65        1.96422200e-02        2.45997711e-07  77.2189  76.4468
0202-10-31_20:11:33.277000      3845.85        2.15864200e-02        2.21268491e-07  77.2189  76.4468
0202-10-31_20:11:33.470000      3846.05        2.34311800e-02        2.25111121e-07  77.2189  76.4468
0202-10-31_20:11:33.676000      3846.25        2.58087400e-02        2.51451771e-07  77.2189  76.4468
0202-10-31_20:11:33.870000      3846.45        2.77707500e-02        2.52691331e-07  77.2189  76.4468
0202-10-31_20:11:34.066000      3846.64        2.91287200e-02        2.41101451e-07  77.2665  76.4099
0202-10-31_20:11:34.273000      3846.85        3.13652900e-02        2.28581891e-07  77.2665  76.4099
0202-10-31_20:11:34.465000      3847.04        3.32649600e-02        2.52133531e-07  77.2665  76.4099
0202-10-31_20:11:34.660000      3847.24        3.51523200e-02        2.64962981e-07  77.2665  76.4099
0202-10-31_20:11:34.867000      3847.44        3.75373000e-02        2.49716391e-07  77.2665  76.4099
0202-10-31_20:11:35.060000      3847.64        3.96402900e-02        2.27156401e-07  77.2198  76.4396
0202-10-31_20:11:35.270000      3847.85        4.11273800e-02        2.22570021e-07  77.2198  76.4396
0202-10-31_20:11:35.460000      3848.04        4.33342700e-02        2.46741451e-07  77.2198  76.4396
0202-10-31_20:11:35.652000      3848.23        4.54075800e-02        2.66822321e-07  77.2198  76.4396
0202-10-31_20:11:35.867000      3848.44        4.68813200e-02        2.49964301e-07  77.2198  76.4396
0202-10-31_20:11:36.070000      3848.65        4.92529400e-02        2.37692661e-07  77.1366  76.3865
0202-10-31_20:11:36.270000      3848.85        5.12226600e-02        2.55852211e-07  77.1366  76.3865
0202-10-31_20:11:36.460000      3849.04        5.31846700e-02        2.76986711e-07  77.1366  76.3865
0202-10-31_20:11:36.668000      3849.25        5.53782000e-02        2.74941441e-07  77.1366  76.3865
0202-10-31_20:11:36.867000      3849.44        5.69187100e-02        2.65768691e-07  77.1366  76.3865
0202-10-31_20:11:37.060000      3849.64        5.91003700e-02        2.42650901e-07  77.1669  76.4221
0202-10-31_20:11:37.266000      3849.84        6.11187700e-02        2.66698361e-07  77.1669  76.4221
0202-10-31_20:11:37.457000      3850.03        6.31535000e-02        2.63723421e-07  77.1669  76.4221
0202-10-31_20:11:37.650000      3850.23        6.49374100e-02        2.54798591e-07  77.1669  76.4221
0202-10-31_20:11:37.863000      3850.44        6.72550000e-02        2.21764311e-07  77.1669  76.4221
0202-10-31_20:11:38.055000      3850.63        6.90255600e-02        2.23623651e-07  77.1873  76.3892
0202-10-31_20:11:38.246000      3850.82        7.11270700e-02        2.51203921e-07  77.1873  76.3892
0202-10-31_20:11:38.450000      3851.03        7.29258300e-02        2.64963281e-07  77.1873  76.3892
0202-10-31_20:11:38.645000      3851.22        7.47394200e-02        2.57836001e-07  77.1873  76.3892
0202-10-31_20:11:38.863000      3851.44        7.71689200e-02        2.47237891e-07  77.1873  76.3892
0202-10-31_20:11:39.055000      3851.63        7.87228000e-02        2.42837451e-07  77.2695  76.4412
0202-10-31_20:11:39.246000      3851.82        8.11018400e-02        2.58827771e-07  77.2695  76.4412
0202-10-31_20:11:39.440000      3852.02        8.30175800e-02        2.50522721e-07  77.2695  76.4412
0202-10-31_20:11:39.640000      3852.22        8.48846100e-02        2.41721851e-07  77.2695  76.4412
0202-10-31_20:11:39.855000      3852.43        8.68480900e-02        2.41040091e-07  77.2180  76.4158
0202-10-31_20:11:40.055000      3852.63        8.86691100e-02        2.56720521e-07  77.2180  76.4158
0202-10-31_20:11:40.246000      3852.83        9.08196000e-02        2.67690621e-07  77.2180  76.4158
0202-10-31_20:11:40.453000      3853.03        9.31467000e-02        2.55480961e-07  77.2180  76.4158
0202-10-31_20:11:40.645000      3853.22        9.50998000e-02        2.39304711e-07  77.2180  76.4158
0202-10-31_20:11:40.844000      3853.42        9.66848400e-02        2.39428661e-07  77.2180  76.4158
0202-10-31_20:11:41.043000      3853.62        9.88586100e-02        2.54303371e-07  77.2171  76.4461
0202-10-31_20:11:41.234000      3853.81        1.00997200e-01        2.55295021e-07  77.2171  76.4461
0202-10-31_20:11:41.430000      3854.01        1.02951800e-01        2.49283161e-07  77.2171  76.4461
0202-10-31_20:11:41.620000      3854.20        1.04710500e-01        2.25483621e-07  77.2171  76.4461
0202-10-31_20:11:41.850000      3854.43        1.06694800e-01        2.34160531e-07  77.2171  76.4461
0202-10-31_20:11:42.047000      3854.62        1.08545500e-01        2.42465581e-07  77.2617  76.4106
0202-10-31_20:11:42.250000      3854.83        1.10755300e-01        2.60067331e-07  77.2617  76.4106
0202-10-31_20:11:42.440000      3855.02        1.12610500e-01        2.39056791e-07  77.2617  76.4106
0202-10-31_20:11:42.637000      3855.21        1.14519600e-01        2.26165381e-07  77.2617  76.4106
0202-10-31_20:11:42.863000      3855.44        1.16934300e-01        2.39366681e-07  77.2617  76.4106
0202-10-31_20:11:43.066000      3855.64        1.18592000e-01        2.51390411e-07  77.2468  76.4389
0202-10-31_20:11:43.270000      3855.85        1.20690600e-01        2.59571501e-07  77.2468  76.4389
0202-10-31_20:11:43.473000      3856.05        1.22176200e-01        2.37817231e-07  77.2468  76.4389
0202-10-31_20:11:43.676000      3856.25        1.24521100e-01        2.28582521e-07  77.2468  76.4389
0202-10-31_20:11:43.870000      3856.45        1.26928300e-01        2.48105581e-07  77.2664  76.4098
0202-10-31_20:11:44.074000      3856.65        1.28546000e-01        2.57650191e-07  77.2664  76.4098
0202-10-31_20:11:44.270000      3856.85        1.30386300e-01        2.54427271e-07  77.2664  76.4098
0202-10-31_20:11:44.460000      3857.04        1.32346800e-01        2.37507221e-07  77.2664  76.4098
0202-10-31_20:11:44.664000      3857.24        1.34546300e-01        2.46431971e-07  77.2664  76.4098
0202-10-31_20:11:44.875000      3857.45        1.36405900e-01        2.65149321e-07  77.2664  76.4098
0202-10-31_20:11:45.080000      3857.66        1.38419800e-01        2.60253061e-07  77.2343  76.4438
0202-10-31_20:11:45.273000      3857.85        1.40574800e-01        2.44014831e-07  77.2343  76.4438
0202-10-31_20:11:45.477000      3858.06        1.42425500e-01        2.11104521e-07  77.2343  76.4438
0202-10-31_20:11:45.670000      3858.25        1.44430500e-01        2.34904071e-07  77.2343  76.4438
0202-10-31_20:11:45.875000      3858.45        1.46413800e-01        2.45812191e-07  77.2343  76.4438
0202-10-31_20:11:46.074000      3858.65        1.48542000e-01        2.43147141e-07  77.2117  76.3995
0202-10-31_20:11:46.266000      3858.84        1.50495100e-01        2.24119901e-07  77.2117  76.3995
0202-10-31_20:11:46.460000      3859.04        1.52733200e-01        2.03543211e-07  77.2117  76.3995
0202-10-31_20:11:46.668000      3859.24        1.54030300e-01        2.21516821e-07  77.2117  76.3995
0202-10-31_20:11:46.863000      3859.44        1.56191200e-01        2.44324721e-07  77.2117  76.3995
0202-10-31_20:11:47.066000      3859.64        1.58347600e-01        2.38188901e-07  77.2569  76.4308
0202-10-31_20:11:47.260000      3859.84        1.60385300e-01        2.24925611e-07  77.2569  76.4308
0202-10-31_20:11:47.453000      3860.03        1.62402500e-01        2.13211771e-07  77.2569  76.4308
0202-10-31_20:11:47.656000      3860.23        1.64045500e-01        2.41411761e-07  77.2569  76.4308
0202-10-31_20:11:47.860000      3860.44        1.65980700e-01        2.40668021e-07  77.2569  76.4308
0202-10-31_20:11:48.050000      3860.63        1.67832900e-01        2.26846931e-07  77.2086  76.4075
0202-10-31_20:11:48.246000      3860.82        1.69977500e-01        2.06642111e-07  77.2086  76.4075
0202-10-31_20:11:48.438000      3861.01        1.72031500e-01        2.04534861e-07  77.2086  76.4075
0202-10-31_20:11:48.630000      3861.21        1.74167100e-01        2.32858791e-07  77.2086  76.4075
0202-10-31_20:11:48.844000      3861.42        1.76445300e-01        2.47485601e-07  77.2086  76.4075
0202-10-31_20:11:49.035000      3861.61        1.77873300e-01        2.43147141e-07  77.2359  76.4416
0202-10-31_20:11:49.227000      3861.80        1.80014900e-01        2.28458361e-07  77.2359  76.4416
0202-10-31_20:11:49.430000      3862.01        1.82040800e-01        2.52319881e-07  77.2359  76.4416
0202-10-31_20:11:49.625000      3862.20        1.84164500e-01        2.85540081e-07  77.2359  76.4416
0202-10-31_20:11:49.840000      3862.42        1.85672400e-01        2.96014361e-07  77.2359  76.4416
0202-10-31_20:11:50.035000      3862.61        1.88002500e-01        2.79280301e-07  77.2206  76.4001
0202-10-31_20:11:50.227000      3862.80        1.89664700e-01        2.70727571e-07  77.2206  76.4001
0202-10-31_20:11:50.418000      3863.00        1.91972500e-01        2.88763391e-07  77.2206  76.4001
0202-10-31_20:11:50.625000      3863.20        1.93996400e-01        3.33511771e-07  77.2206  76.4001
0202-10-31_20:11:50.840000      3863.42        1.95890200e-01        3.49192191e-07  77.2206  76.4001
0202-10-31_20:11:51.043000      3863.62        1.98024300e-01        3.59976351e-07  77.2173  76.4361
0202-10-31_20:11:51.234000      3863.81        2.00022000e-01        3.67289751e-07  77.2173  76.4361
0202-10-31_20:11:51.430000      3864.01        2.01975100e-01        4.15012771e-07  77.2173  76.4361
0202-10-31_20:11:51.630000      3864.21        2.03799000e-01        4.53996891e-07  77.2173  76.4361
0202-10-31_20:11:51.840000      3864.42        2.05878300e-01        5.11450441e-07  77.1820  76.3943
0202-10-31_20:11:52.047000      3864.62        2.08162300e-01        5.54277201e-07  77.1820  76.3943
0202-10-31_20:11:52.240000      3864.82        2.09866100e-01        6.15573381e-07  77.1820  76.3943
0202-10-31_20:11:52.434000      3865.01        2.11694500e-01        7.01102939e-07  77.1820  76.3943
0202-10-31_20:11:52.633000      3865.21        2.13827200e-01        8.14584548e-07  77.1820  76.3943
0202-10-31_20:11:52.867000      3865.44        2.16586200e-01        8.98440701e-07  77.1820  76.3943
0202-10-31_20:11:53.060000      3865.64        2.17671000e-01        9.83164546e-07  77.1743  76.4197
0202-10-31_20:11:53.254000      3865.83        2.19567700e-01        1.13655995e-06  77.1743  76.4197
0202-10-31_20:11:53.450000      3866.03        2.21831000e-01        1.26200332e-06  77.1743  76.4197
0202-10-31_20:11:53.640000      3866.22        2.24072500e-01        1.41143244e-06  77.1743  76.4197
0202-10-31_20:11:53.850000      3866.43        2.26766200e-01        1.59990809e-06  77.1743  76.4197
0202-10-31_20:11:54.047000      3866.62        2.27582500e-01        1.77400511e-06  77.2159  76.3911
0202-10-31_20:11:54.240000      3866.82        2.29836900e-01        1.95200682e-06  77.2159  76.3911
0202-10-31_20:11:54.445000      3867.02        2.31806300e-01        2.28117365e-06  77.2159  76.3911
0202-10-31_20:11:54.640000      3867.22        2.33550100e-01        2.50943978e-06  77.2159  76.3911
0202-10-31_20:11:54.836000      3867.41        2.35868300e-01        2.78623493e-06  77.2159  76.3911
0202-10-31_20:11:55.035000      3867.61        2.37481600e-01        3.15153511e-06  77.1813  76.4154
0202-10-31_20:11:55.227000      3867.80        2.39521400e-01        3.48751954e-06  77.1813  76.4154
0202-10-31_20:11:55.418000      3868.00        2.42022200e-01        3.86670286e-06  77.1813  76.4154
0202-10-31_20:11:55.620000      3868.20        2.43877300e-01        4.24867521e-06  77.1813  76.4154
0202-10-31_20:11:55.836000      3868.41        2.46274200e-01        4.81156225e-06  77.1813  76.4154
0202-10-31_20:11:56.030000      3868.61        2.47523800e-01        5.15864080e-06  77.1590  76.3802
0202-10-31_20:11:56.227000      3868.81        2.49655000e-01        6.54101056e-06  77.1590  76.3802
0202-10-31_20:11:56.420000      3869.00        2.51381000e-01        6.66812821e-06  77.1590  76.3802
0202-10-31_20:11:56.613000      3869.19        2.53679900e-01        6.95583185e-06  77.1590  76.3802
0202-10-31_20:11:56.840000      3869.42        2.55825900e-01        8.20667948e-06  77.1590  76.3802
0202-10-31_20:11:57.030000      3869.61        2.57486600e-01        8.46841418e-06  77.1538  76.4164
0202-10-31_20:11:57.240000      3869.82        2.59233400e-01        9.61575791e-06  77.1538  76.4164
0202-10-31_20:11:57.440000      3870.02        2.61613900e-01        1.09232538e-05  77.1538  76.4164
0202-10-31_20:11:57.640000      3870.22        2.63571500e-01        1.11403021e-05  77.1538  76.4164
0202-10-31_20:11:57.840000      3870.42        2.65514200e-01        1.25625819e-05  77.1538  76.4164
0202-10-31_20:11:58.035000      3870.61        2.67489600e-01        1.38864400e-05  77.2103  76.3808
0202-10-31_20:11:58.227000      3870.80        2.70756100e-01        1.52487247e-05  77.2103  76.3808
0202-10-31_20:11:58.430000      3871.01        2.71770600e-01        1.53446673e-05  77.2103  76.3808
0202-10-31_20:11:58.620000      3871.20        2.73055900e-01        1.70913419e-05  77.2103  76.3808
0202-10-31_20:11:58.840000      3871.42        2.77732300e-01        1.83966064e-05  77.2103  76.3808
0202-10-31_20:11:59.035000      3871.61        2.76813700e-01        1.98221091e-05  77.2047  76.4229
0202-10-31_20:11:59.240000      3871.82        2.78909200e-01        2.10230641e-05  77.2047  76.4229
