# Ic = 0.20 A, n = 14.08 , Tavg = 77.24 K, f23-step7-773k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_20:09:54.902000      3747.48        5.01067900e-02        2.04973853e-07  77.2381  76.4497
0202-10-31_20:09:55.098000      3747.67        8.00227700e-03        2.00387473e-07  77.2381  76.4497
0202-10-31_20:09:55.300000      3747.88        9.55021500e-03        1.79748783e-07  77.2381  76.4497
0202-10-31_20:09:55.504000      3748.08        1.11664200e-02        1.55949202e-07  77.2381  76.4497
0202-10-31_20:09:55.715000      3748.29        1.34377200e-02        1.67539103e-07  77.2381  76.4497
0202-10-31_20:09:55.910000      3748.49        1.56208600e-02        1.80244603e-07  77.2455  76.4436
0202-10-31_20:09:56.117000      3748.69        1.75175600e-02        1.83281533e-07  77.2455  76.4436
0202-10-31_20:09:56.312000      3748.89        1.96502400e-02        1.56754923e-07  77.2455  76.4436
0202-10-31_20:09:56.504000      3749.08        2.12872300e-02        1.59543932e-07  77.2455  76.4436
0202-10-31_20:09:56.695000      3749.27        2.35891000e-02        1.76835812e-07  77.2455  76.4436
0202-10-31_20:09:56.902000      3749.48        2.52958400e-02        1.80554493e-07  77.1756  76.4341
0202-10-31_20:09:57.117000      3749.70        2.73038500e-02        1.69026572e-07  77.1756  76.4341
0202-10-31_20:09:57.316000      3749.89        2.93955600e-02        1.28121053e-07  77.1756  76.4341
0202-10-31_20:09:57.508000      3750.09        3.12625800e-02        1.54461733e-07  77.1756  76.4341
0202-10-31_20:09:57.715000      3750.29        3.32839500e-02        1.61961043e-07  77.1756  76.4341
0202-10-31_20:09:57.910000      3750.49        3.57550100e-02        1.85388723e-07  77.1241  76.4376
0202-10-31_20:09:58.113000      3750.69        3.72287400e-02        1.68654613e-07  77.1241  76.4376
0202-10-31_20:09:58.312000      3750.89        3.96270800e-02        1.43243603e-07  77.1241  76.4376
0202-10-31_20:09:58.508000      3751.08        4.17271100e-02        1.55143393e-07  77.1241  76.4376
0202-10-31_20:09:58.720000      3751.30        4.31058600e-02        1.69956152e-07  77.1241  76.4376
0202-10-31_20:09:58.920000      3751.50        4.55534400e-02        1.75596163e-07  77.1615  76.4276
0202-10-31_20:09:59.125000      3751.70        4.73447700e-02        1.38409323e-07  77.1615  76.4276
0202-10-31_20:09:59.316000      3751.89        4.90589300e-02        1.42251963e-07  77.1615  76.4276
0202-10-31_20:09:59.523000      3752.10        5.11871600e-02        1.69274393e-07  77.1615  76.4276
0202-10-31_20:09:59.720000      3752.30        5.33762300e-02        1.81174183e-07  77.1615  76.4276
0202-10-31_20:09:59.910000      3752.49        5.52299000e-02        1.64440103e-07  77.2230  76.4370
0202-10-31_20:10:00.117000      3752.70        5.73032100e-02        1.48325813e-07  77.2230  76.4370
0202-10-31_20:10:00.312000      3752.89        5.89921400e-02        1.61403183e-07  77.2230  76.4370
0202-10-31_20:10:00.504000      3753.08        6.07075500e-02        1.88859463e-07  77.2230  76.4370
0202-10-31_20:10:00.707000      3753.29        6.32335200e-02        1.87495952e-07  77.2230  76.4370
0202-10-31_20:10:00.902000      3753.48        6.48897900e-02        1.80678363e-07  77.2230  76.4370
0202-10-31_20:10:01.094000      3753.67        6.68280500e-02        1.62332853e-07  77.2200  76.4407
0202-10-31_20:10:01.300000      3753.88        6.93881600e-02        1.86132433e-07  77.2200  76.4407
0202-10-31_20:10:01.492000      3754.07        7.11052800e-02        1.88549573e-07  77.2200  76.4407
0202-10-31_20:10:01.684000      3754.26        7.26428300e-02        1.82909573e-07  77.2200  76.4407
0202-10-31_20:10:01.890000      3754.47        7.51109200e-02        1.57064712e-07  77.2200  76.4407
0202-10-31_20:10:02.082000      3754.66        7.74377700e-02        1.44421193e-07  77.2523  76.4381
0202-10-31_20:10:02.273000      3754.85        7.88372900e-02        1.65307803e-07  77.2523  76.4381
0202-10-31_20:10:02.480000      3755.06        8.10738600e-02        1.76835723e-07  77.2523  76.4381
0202-10-31_20:10:02.670000      3755.25        8.35775700e-02        1.74170662e-07  77.2523  76.4381
0202-10-31_20:10:02.875000      3755.45        8.50987900e-02        1.55577243e-07  77.2523  76.4381
0202-10-31_20:10:03.074000      3755.65        8.71735800e-02        1.63758353e-07  77.2251  76.4408
0202-10-31_20:10:03.270000      3755.85        8.86992600e-02        1.87991773e-07  77.2251  76.4408
0202-10-31_20:10:03.460000      3756.04        9.09239500e-02        2.04044093e-07  77.2251  76.4408
0202-10-31_20:10:03.664000      3756.24        9.32665400e-02        1.96482763e-07  77.2251  76.4408
0202-10-31_20:10:03.875000      3756.45        9.49317200e-02        1.79562753e-07  77.2251  76.4408
0202-10-31_20:10:04.066000      3756.64        9.72677200e-02        1.74480543e-07  77.2203  76.4528
0202-10-31_20:10:04.260000      3756.84        9.88023000e-02        1.89913083e-07  77.2203  76.4528
0202-10-31_20:10:04.453000      3757.03        1.00844400e-01        1.77827363e-07  77.2203  76.4528
0202-10-31_20:10:04.650000      3757.22        1.02591300e-01        1.62766692e-07  77.2203  76.4528
0202-10-31_20:10:04.860000      3757.44        1.04832300e-01        1.45536783e-07  77.2203  76.4528
0202-10-31_20:10:05.050000      3757.63        1.06990200e-01        1.59109983e-07  77.2411  76.4475
0202-10-31_20:10:05.242000      3757.82        1.08818200e-01        1.80430443e-07  77.2411  76.4475
0202-10-31_20:10:05.450000      3758.02        1.10848500e-01        1.86566263e-07  77.2411  76.4475
0202-10-31_20:10:05.640000      3758.22        1.12999000e-01        1.71133733e-07  77.2411  76.4475
0202-10-31_20:10:05.863000      3758.44        1.14529100e-01        1.65927572e-07  77.2411  76.4475
0202-10-31_20:10:06.066000      3758.64        1.17065500e-01        1.81917913e-07  77.2097  76.4552
0202-10-31_20:10:06.266000      3758.84        1.18874600e-01        1.90966713e-07  77.2097  76.4552
0202-10-31_20:10:06.457000      3759.04        1.20689700e-01        1.85078793e-07  77.2097  76.4552
0202-10-31_20:10:06.664000      3759.24        1.22803100e-01        1.73736803e-07  77.2097  76.4552
0202-10-31_20:10:06.860000      3759.44        1.24655300e-01        1.75162303e-07  77.2461  76.4485
0202-10-31_20:10:07.055000      3759.63        1.26299700e-01        1.90222973e-07  77.2461  76.4485
0202-10-31_20:10:07.258000      3759.84        1.28292900e-01        1.80058572e-07  77.2461  76.4485
0202-10-31_20:10:07.453000      3760.03        1.30495300e-01        1.59915693e-07  77.2461  76.4485
0202-10-31_20:10:07.645000      3760.22        1.32294000e-01        1.47086233e-07  77.2461  76.4485
