# Ic = 0.02 A, n = 1.09 , Tavg = 77.24 K, f23-step7-773k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_20:12:03.426000      3876.00        5.09293700e-02        3.96337679e-07  77.1997  76.4269
0202-10-31_20:12:03.617000      3876.19        7.75628500e-03        3.78178129e-07  77.1997  76.4269
0202-10-31_20:12:03.830000      3876.41        9.70196700e-03        3.90697679e-07  77.1997  76.4269
0202-10-31_20:12:04.023000      3876.60        1.13419200e-02        1.55738329e-07  77.1951  76.4068
0202-10-31_20:12:04.230000      3876.81        1.32623700e-02        1.55118549e-07  77.1951  76.4068
0202-10-31_20:12:04.420000      3877.00        1.52277200e-02        1.31380979e-07  77.1951  76.4068
0202-10-31_20:12:04.625000      3877.20        1.71006800e-02        1.23819659e-07  77.1951  76.4068
0202-10-31_20:12:04.840000      3877.42        1.92615700e-02        1.37702729e-07  77.1951  76.4068
0202-10-31_20:12:05.047000      3877.63        2.12206100e-02        1.47247339e-07  77.2273  76.4464
0202-10-31_20:12:05.242000      3877.82        2.30816900e-02        1.42970859e-07  77.2273  76.4464
0202-10-31_20:12:05.434000      3878.01        2.49650400e-02        1.18551529e-07  77.2273  76.4464
0202-10-31_20:12:05.640000      3878.22        2.71481900e-02        1.21154609e-07  77.2273  76.4464
0202-10-31_20:12:05.844000      3878.42        2.95435600e-02        1.28839879e-07  77.2365  76.4018
0202-10-31_20:12:06.055000      3878.63        3.08306700e-02        1.44396359e-07  77.2365  76.4018
0202-10-31_20:12:06.246000      3878.82        3.30405300e-02        1.32310649e-07  77.2365  76.4018
0202-10-31_20:12:06.450000      3879.03        3.51093900e-02        1.17993729e-07  77.2365  76.4018
0202-10-31_20:12:06.650000      3879.23        3.66647500e-02        1.25369109e-07  77.2365  76.4018
0202-10-31_20:12:06.855000      3879.43        3.92055700e-02        1.41421409e-07  77.2336  76.4412
0202-10-31_20:12:07.060000      3879.64        4.11883500e-02        1.50842069e-07  77.2336  76.4412
0202-10-31_20:12:07.250000      3879.83        4.27407400e-02        1.33116359e-07  77.2336  76.4412
0202-10-31_20:12:07.457000      3880.04        4.48081300e-02        1.20162959e-07  77.2336  76.4412
0202-10-31_20:12:07.656000      3880.23        4.67320700e-02        1.37330859e-07  77.2336  76.4412
0202-10-31_20:12:07.863000      3880.44        4.89864500e-02        1.36587029e-07  77.2336  76.4412
0202-10-31_20:12:08.060000      3880.64        5.10182100e-02        1.22889489e-07  77.2098  76.4140
0202-10-31_20:12:08.254000      3880.83        5.28718800e-02        1.08386349e-07  77.2098  76.4140
0202-10-31_20:12:08.445000      3881.02        5.50520500e-02        1.20223969e-07  77.2098  76.4140
0202-10-31_20:12:08.650000      3881.23        5.70422600e-02        1.50221339e-07  77.2098  76.4140
0202-10-31_20:12:08.870000      3881.45        5.88514100e-02        1.46750569e-07  77.2685  76.4466
0202-10-31_20:12:09.070000      3881.65        6.09202700e-02        1.33921119e-07  77.2685  76.4466
0202-10-31_20:12:09.266000      3881.84        6.29102500e-02        1.29706609e-07  77.2685  76.4466
0202-10-31_20:12:09.473000      3882.05        6.48826500e-02        1.49105739e-07  77.2685  76.4466
0202-10-31_20:12:09.668000      3882.24        6.67511500e-02        1.66769479e-07  77.2685  76.4466
0202-10-31_20:12:09.867000      3882.45        6.89610100e-02        1.50531239e-07  77.2685  76.4466
0202-10-31_20:12:10.074000      3882.65        7.08963100e-02        1.32681559e-07  77.2616  76.3965
0202-10-31_20:12:10.266000      3882.84        7.25184500e-02        1.17682869e-07  77.2616  76.3965
0202-10-31_20:12:10.460000      3883.04        7.49316300e-02        1.47432329e-07  77.2616  76.3965
0202-10-31_20:12:10.656000      3883.23        7.65315100e-02        1.42536069e-07  77.2616  76.3965
0202-10-31_20:12:10.860000      3883.44        7.88848300e-02        1.51274969e-07  77.2616  76.3965
0202-10-31_20:12:11.050000      3883.63        8.08780100e-02        1.09625719e-07  77.2035  76.4381
0202-10-31_20:12:11.246000      3883.82        8.29186800e-02        1.28776939e-07  77.2035  76.4381
0202-10-31_20:12:11.438000      3884.02        8.48524900e-02        1.39065299e-07  77.2035  76.4381
0202-10-31_20:12:11.645000      3884.22        8.68723800e-02        1.46564639e-07  77.2035  76.4381
0202-10-31_20:12:11.844000      3884.42        8.90570000e-02        1.28652979e-07  77.2035  76.4381
0202-10-31_20:12:12.043000      3884.62        9.06747000e-02        1.12476709e-07  77.1870  76.3830
0202-10-31_20:12:12.234000      3884.81        9.27406000e-02        1.33425289e-07  77.1870  76.3830
0202-10-31_20:12:12.426000      3885.00        9.46390300e-02        1.40614749e-07  77.1870  76.3830
0202-10-31_20:12:12.617000      3885.20        9.67064100e-02        1.39561119e-07  77.1870  76.3830
0202-10-31_20:12:12.844000      3885.42        9.87129400e-02        1.17310999e-07  77.1870  76.3830
0202-10-31_20:12:13.035000      3885.61        1.00974700e-01        1.19542209e-07  77.2268  76.4207
0202-10-31_20:12:13.240000      3885.82        1.02586500e-01        1.51336949e-07  77.2268  76.4207
0202-10-31_20:12:13.430000      3886.01        1.04760700e-01        1.58092559e-07  77.2268  76.4207
0202-10-31_20:12:13.625000      3886.20        1.06880100e-01        1.49601559e-07  77.2268  76.4207
0202-10-31_20:12:13.850000      3886.43        1.08796100e-01        1.06836709e-07  77.2268  76.4207
0202-10-31_20:12:14.043000      3886.62        1.10575200e-01        1.25430129e-07  77.1987  76.3966
0202-10-31_20:12:14.250000      3886.83        1.12954300e-01        1.45511019e-07  77.1987  76.3966
0202-10-31_20:12:14.440000      3887.02        1.14744100e-01        1.43403769e-07  77.1987  76.3966
0202-10-31_20:12:14.637000      3887.21        1.16603700e-01        1.24376509e-07  77.1987  76.3966
0202-10-31_20:12:14.848000      3887.42        1.18858100e-01        1.09377819e-07  77.1987  76.3966
0202-10-31_20:12:15.043000      3887.62        1.20710300e-01        1.35966399e-07  77.1919  76.4247
0202-10-31_20:12:15.234000      3887.81        1.22926100e-01        1.45882889e-07  77.1919  76.4247
0202-10-31_20:12:15.430000      3888.01        1.24469600e-01        1.39623109e-07  77.1919  76.4247
0202-10-31_20:12:15.620000      3888.20        1.26564000e-01        1.06650789e-07  77.1919  76.4247
0202-10-31_20:12:15.836000      3888.41        1.28618000e-01        9.95852890e-08  77.1919  76.4247
0202-10-31_20:12:16.030000      3888.61        1.30620100e-01        1.26979589e-07  77.2043  76.4115
0202-10-31_20:12:16.223000      3888.80        1.32648900e-01        1.35098709e-07  77.2043  76.4115
0202-10-31_20:12:16.414000      3888.99        1.34747500e-01        1.35718489e-07  77.2043  76.4115
0202-10-31_20:12:16.605000      3889.18        1.36592200e-01        1.17125079e-07  77.2043  76.4115
0202-10-31_20:12:16.840000      3889.42        1.38711500e-01        1.28900909e-07  77.2043  76.4115
0202-10-31_20:12:17.040000      3889.62        1.40451800e-01        1.57224869e-07  77.2303  76.4385
0202-10-31_20:12:17.246000      3889.82        1.42773000e-01        1.60757619e-07  77.2303  76.4385
0202-10-31_20:12:17.438000      3890.02        1.44984300e-01        1.44519369e-07  77.2303  76.4385
0202-10-31_20:12:17.633000      3890.21        1.46386800e-01        1.39932999e-07  77.2303  76.4385
0202-10-31_20:12:17.840000      3890.42        1.48642700e-01        1.53816079e-07  77.2303  76.4385
0202-10-31_20:12:18.035000      3890.61        1.50754600e-01        1.51336959e-07  77.1344  76.4150
0202-10-31_20:12:18.240000      3890.81        1.52345600e-01        1.43403769e-07  77.1344  76.4150
0202-10-31_20:12:18.430000      3891.01        1.54283800e-01        1.28157169e-07  77.1344  76.4150
0202-10-31_20:12:18.620000      3891.20        1.56260500e-01        1.29334749e-07  77.1344  76.4150
0202-10-31_20:12:18.848000      3891.43        1.58477800e-01        1.62678939e-07  77.1344  76.4150
0202-10-31_20:12:19.050000      3891.63        1.60140000e-01        1.53010369e-07  77.1994  76.4297
0202-10-31_20:12:19.250000      3891.83        1.62203000e-01        1.30512329e-07  77.1994  76.4297
0202-10-31_20:12:19.445000      3892.02        1.64432100e-01        1.18054749e-07  77.1994  76.4297
0202-10-31_20:12:19.652000      3892.23        1.66241300e-01        1.46874539e-07  77.1994  76.4297
0202-10-31_20:12:19.863000      3892.44        1.68268600e-01        1.59084339e-07  77.2337  76.4057
0202-10-31_20:12:20.055000      3892.63        1.70272100e-01        1.44209729e-07  77.2337  76.4057
