# Ic =  nan A, n =  nan , Tavg = 20.16 K, f23_after200Kanneal
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-02_06:04:57.210000       39.59        1.04059200e+00        2.72273675e-08  20.1121  19.3823
0202-11-02_06:04:57.406000       39.79        1.06925500e+00        3.01403475e-08  20.1272  19.1444
0202-11-02_06:04:57.610000       39.99        1.09855400e+00        2.97684775e-08  20.1272  19.1444
0202-11-02_06:04:57.805000       40.19        1.12949100e+00        3.41069675e-08  20.1272  19.1444
0202-11-02_06:04:57.996000       40.38        1.15908300e+00        3.70199575e-08  20.1272  19.1444
0202-11-02_06:04:58.215000       40.60        1.18663100e+00        3.52845575e-08  20.1272  19.1444
0202-11-02_06:04:58.434000       40.82        1.21943300e+00        3.44788375e-08  20.1255  19.2926
0202-11-02_06:04:58.637000       41.02        1.24765600e+00        3.50366475e-08  20.1255  19.2926
0202-11-02_06:04:58.830000       41.21        1.27732500e+00        3.46027975e-08  20.1255  19.2926
0202-11-02_06:04:59.035000       41.42        1.30782200e+00        3.45408175e-08  20.1255  19.2926
0202-11-02_06:04:59.240000       41.62        1.33692300e+00        2.78471475e-08  20.1255  19.2926
0202-11-02_06:04:59.465000       41.85        1.36859000e+00        3.11320075e-08  20.1253  19.3090
0202-11-02_06:04:59.668000       42.05        1.39754900e+00        3.34871875e-08  20.1253  19.3090
0202-11-02_06:04:59.870000       42.25        1.42559200e+00        3.99329375e-08  20.1253  19.3090
0202-11-02_06:05:00.062000       42.44        1.45698200e+00        3.93131575e-08  20.1253  19.3090
0202-11-02_06:05:00.300000       42.68        1.48668900e+00        4.23500975e-08  20.1253  19.3090
0202-11-02_06:05:00.510000       42.89        1.51690800e+00        4.25351075e-08  20.1299  19.1329
0202-11-02_06:05:00.703000       43.09        1.54638600e+00        4.19766175e-08  20.1299  19.1329
0202-11-02_06:05:00.900000       43.28        1.57348300e+00        4.43311075e-08  20.1299  19.1329
0202-11-02_06:05:01.100000       43.49        1.60581400e+00        4.35253875e-08  20.1299  19.1329
0202-11-02_06:05:01.305000       43.69        1.63619700e+00        3.77613975e-08  20.1279  19.3898
0202-11-02_06:05:01.496000       43.88        1.66367100e+00        3.75754575e-08  20.1279  19.3898
0202-11-02_06:05:01.690000       44.07        1.69525200e+00        3.58400675e-08  20.1279  19.3898
0202-11-02_06:05:01.883000       44.27        1.72498600e+00        4.22858175e-08  20.1279  19.3898
0202-11-02_06:05:02.080000       44.46        1.75230500e+00        3.56541275e-08  20.1279  19.3898
0202-11-02_06:05:02.285000       44.67        1.78482200e+00        3.61499575e-08  20.1282  19.1466
0202-11-02_06:05:02.480000       44.86        1.81468900e+00        3.99306375e-08  20.1282  19.1466
0202-11-02_06:05:02.670000       45.05        1.84137300e+00        4.06123975e-08  20.1282  19.1466
0202-11-02_06:05:02.875000       45.26        1.87423400e+00        3.87530475e-08  20.1282  19.1466
0202-11-02_06:05:03.066000       45.45        1.90376500e+00        2.92703575e-08  20.1282  19.1466
0202-11-02_06:05:03.280000       45.66        1.93089200e+00        2.61094575e-08  20.1257  19.2932
0202-11-02_06:05:03.480000       45.86        1.96303900e+00        3.41666475e-08  20.1257  19.2932
0202-11-02_06:05:03.684000       46.06        1.99324500e+00        3.90009575e-08  20.1257  19.2932
0202-11-02_06:05:03.875000       46.26        2.02130200e+00        3.54681975e-08  20.1257  19.2932
0202-11-02_06:05:04.070000       46.45        2.05251000e+00        3.52822575e-08  20.1257  19.2932
0202-11-02_06:05:04.297000       46.68        2.08259300e+00        4.47029775e-08  20.1257  19.2932
0202-11-02_06:05:04.496000       46.88        2.11255800e+00        4.76779375e-08  20.1382  19.3112
0202-11-02_06:05:04.703000       47.08        2.14221600e+00        4.06743775e-08  20.1382  19.3112
0202-11-02_06:05:04.895000       47.28        2.17020400e+00        3.83191975e-08  20.1382  19.3112
0202-11-02_06:05:05.090000       47.47        2.20125200e+00        4.19759275e-08  20.1382  19.3112
0202-11-02_06:05:05.316000       47.70        2.23192200e+00        4.71201275e-08  20.1316  19.1392
0202-11-02_06:05:05.523000       47.91        2.26167400e+00        4.92273975e-08  20.1316  19.1392
0202-11-02_06:05:05.727000       48.11        2.29126900e+00        4.43311075e-08  20.1316  19.1392
0202-11-02_06:05:05.930000       48.31        2.31952200e+00        4.43311075e-08  20.1316  19.1392
0202-11-02_06:05:06.133000       48.52        2.35046700e+00        3.53442375e-08  20.1316  19.1392
0202-11-02_06:05:06.344000       48.72        2.38017900e+00        3.90632075e-08  20.1253  19.3912
0202-11-02_06:05:06.535000       48.92        2.40886700e+00        4.35886875e-08  20.1253  19.3912
0202-11-02_06:05:06.730000       49.11        2.44007200e+00        4.74321475e-08  20.1253  19.3912
0202-11-02_06:05:06.920000       49.30        2.46994300e+00        5.01597275e-08  20.1253  19.3912
0202-11-02_06:05:07.164000       49.55        2.49641000e+00        5.00357775e-08  20.1253  19.3912
0202-11-02_06:05:07.383000       49.77        2.52950000e+00        5.43122875e-08  20.1315  19.1566
0202-11-02_06:05:07.586000       49.97        2.55632600e+00        5.02836875e-08  20.1315  19.1566
0202-11-02_06:05:07.793000       50.17        2.58922200e+00        5.93325375e-08  20.1315  19.1566
0202-11-02_06:05:07.992000       50.38        2.61864300e+00        5.67914175e-08  20.1315  19.1566
0202-11-02_06:05:08.223000       50.61        2.64810000e+00        6.29272875e-08  20.1315  19.1566
0202-11-02_06:05:08.438000       50.82        2.67902800e+00        5.20190875e-08  20.1447  19.2962
0202-11-02_06:05:08.630000       51.01        2.70550200e+00        4.34040875e-08  20.1447  19.2962
0202-11-02_06:05:08.836000       51.22        2.73759700e+00        4.38379375e-08  20.1447  19.2962
0202-11-02_06:05:09.030000       51.41        2.76751300e+00        4.76805975e-08  20.1447  19.2962
0202-11-02_06:05:09.285000       51.67        2.79603000e+00        4.19166075e-08  20.1447  19.2962
0202-11-02_06:05:09.484000       51.87        2.82750800e+00        4.28462775e-08  20.1466  19.3186
0202-11-02_06:05:09.680000       52.06        2.85463900e+00        4.69368575e-08  20.1466  19.3186
0202-11-02_06:05:09.870000       52.25        2.88649400e+00        4.68128975e-08  20.1466  19.3186
0202-11-02_06:05:10.080000       52.46        2.91654100e+00        3.55948075e-08  20.1466  19.3186
0202-11-02_06:05:10.280000       52.66        2.94389600e+00        3.99332975e-08  20.1522  19.1397
0202-11-02_06:05:10.490000       52.87        2.97599900e+00        4.49535475e-08  20.1522  19.1397
0202-11-02_06:05:10.684000       53.06        3.00587600e+00        5.76591175e-08  20.1522  19.1397
0202-11-02_06:05:10.875000       53.26        3.03279100e+00        5.89606675e-08  20.1522  19.1397
0202-11-02_06:05:11.080000       53.46        3.06525600e+00        5.79690075e-08  20.1522  19.1397
0202-11-02_06:05:11.273000       53.66        3.09525900e+00        4.71847675e-08  20.1357  19.3054
0202-11-02_06:05:11.465000       53.85        3.12219800e+00        4.72467475e-08  20.1357  19.3054
0202-11-02_06:05:11.656000       54.04        3.15441800e+00        4.29702375e-08  20.1357  19.3054
0202-11-02_06:05:11.855000       54.24        3.18446800e+00        5.09034675e-08  20.1357  19.3054
0202-11-02_06:05:12.047000       54.43        3.21322600e+00        3.88796575e-08  20.1357  19.3054
0202-11-02_06:05:12.260000       54.64        3.24275000e+00        3.46031475e-08  20.1335  19.1591
0202-11-02_06:05:12.465000       54.85        3.27425500e+00        3.08211375e-08  20.1335  19.1591
0202-11-02_06:05:12.656000       55.04        3.30380000e+00        4.16043875e-08  20.1335  19.1591
0202-11-02_06:05:12.848000       55.23        3.33247500e+00        5.26355475e-08  20.1335  19.1591
0202-11-02_06:05:13.047000       55.43        3.36184300e+00        5.69120575e-08  20.1335  19.1591
0202-11-02_06:05:13.270000       55.65        3.39337100e+00        5.47428075e-08  20.1335  19.1591
0202-11-02_06:05:13.473000       55.86        3.42058100e+00        4.87309075e-08  20.1327  19.4104
0202-11-02_06:05:13.676000       56.06        3.45271200e+00        5.59823775e-08  20.1327  19.4104
0202-11-02_06:05:13.880000       56.26        3.48290100e+00        5.70979875e-08  20.1327  19.4104
0202-11-02_06:05:14.070000       56.45        3.51100800e+00        5.91432775e-08  20.1327  19.4104
0202-11-02_06:05:14.305000       56.69        3.54219400e+00        4.95366275e-08  20.1352  19.3208
0202-11-02_06:05:14.510000       56.89        3.57139900e+00        5.29454375e-08  20.1352  19.3208
0202-11-02_06:05:14.710000       57.09        3.60107100e+00        5.28214775e-08  20.1352  19.3208
0202-11-02_06:05:14.906000       57.29        3.63188900e+00        5.49287475e-08  20.1352  19.3208
0202-11-02_06:05:15.110000       57.49        3.66033700e+00        4.88548675e-08  20.1352  19.3208
0202-11-02_06:05:15.320000       57.70        3.69042000e+00        5.54865475e-08  20.1352  19.3208
0202-11-02_06:05:15.510000       57.89        3.72119300e+00        5.58584175e-08  20.1349  19.1425
0202-11-02_06:05:15.703000       58.09        3.75005300e+00        6.43494575e-08  20.1349  19.1425
0202-11-02_06:05:15.900000       58.28        3.77919400e+00        6.03208675e-08  20.1349  19.1425
0202-11-02_06:05:16.100000       58.48        3.81039600e+00        6.62088075e-08  20.1349  19.1425
0202-11-02_06:05:16.297000       58.68        3.84013300e+00        6.30479175e-08  20.1389  19.3977
0202-11-02_06:05:16.492000       58.87        3.86794700e+00        6.67666175e-08  20.1389  19.3977
0202-11-02_06:05:16.695000       59.08        3.89975000e+00        5.91432775e-08  20.1389  19.3977
0202-11-02_06:05:16.887000       59.27        3.92942500e+00        6.12505375e-08  20.1389  19.3977
0202-11-02_06:05:17.080000       59.46        3.95652400e+00        6.11885675e-08  20.1389  19.3977
0202-11-02_06:05:17.290000       59.67        3.98925800e+00        6.20562575e-08  20.1524  19.1679
0202-11-02_06:05:17.492000       59.87        4.01956900e+00        6.88738775e-08  20.1524  19.1679
0202-11-02_06:05:17.695000       60.08        4.04720600e+00        5.74698575e-08  20.1524  19.1679
0202-11-02_06:05:17.887000       60.27        4.07861000e+00        5.74078775e-08  20.1524  19.1679
0202-11-02_06:05:18.082000       60.46        4.10836100e+00        5.43709375e-08  20.1524  19.1679
0202-11-02_06:05:18.300000       60.68        4.13532900e+00        6.23665575e-08  20.1511  19.2939
0202-11-02_06:05:18.496000       60.88        4.16824200e+00        6.42275275e-08  20.1511  19.2939
0202-11-02_06:05:18.695000       61.08        4.19772500e+00        6.34230175e-08  20.1511  19.2939
0202-11-02_06:05:18.900000       61.28        4.22600200e+00        6.15644775e-08  20.1511  19.2939
0202-11-02_06:05:19.090000       61.47        4.25749800e+00        6.56550475e-08  20.1511  19.2939
0202-11-02_06:05:19.310000       61.69        4.28740100e+00        5.72879575e-08  20.1515  19.3321
0202-11-02_06:05:19.500000       61.88        4.31655000e+00        5.92712675e-08  20.1515  19.3321
0202-11-02_06:05:19.695000       62.08        4.34681100e+00        5.82176375e-08  20.1515  19.3321
0202-11-02_06:05:19.890000       62.27        4.37559300e+00        6.04488575e-08  20.1515  19.3321
0202-11-02_06:05:20.086000       62.47        4.40507000e+00        5.79077475e-08  20.1515  19.3321
0202-11-02_06:05:20.285000       62.67        4.43655500e+00        6.18123875e-08  20.1452  19.3127
0202-11-02_06:05:20.490000       62.87        4.46619000e+00        6.06347975e-08  20.1452  19.3127
0202-11-02_06:05:20.680000       63.06        4.49354600e+00        6.51592175e-08  20.1452  19.3127
0202-11-02_06:05:20.870000       63.25        4.52545700e+00        6.36097575e-08  20.1452  19.3127
0202-11-02_06:05:21.070000       63.45        4.55529100e+00        5.92092975e-08  20.1452  19.3127
0202-11-02_06:05:21.260000       63.64        4.56416100e+00        6.22462375e-08  20.1301  19.4000
0202-11-02_06:05:21.473000       63.85        4.61428900e+00        6.13785375e-08  20.1301  19.4000
0202-11-02_06:05:21.668000       64.05        4.64461700e+00        6.09446875e-08  20.1301  19.4000
0202-11-02_06:05:21.860000       64.24        4.67202400e+00        5.69160875e-08  20.1301  19.4000
0202-11-02_06:05:22.062000       64.45        4.70416400e+00        5.52426775e-08  20.1301  19.4000
0202-11-02_06:05:22.277000       64.66        4.73400100e+00        6.22462375e-08  20.1519  19.1705
0202-11-02_06:05:22.473000       64.85        4.76308800e+00        6.26181075e-08  20.1519  19.1705
0202-11-02_06:05:22.664000       65.05        4.79340800e+00        6.13165575e-08  20.1519  19.1705
0202-11-02_06:05:22.860000       65.24        4.82319900e+00        6.11925975e-08  20.1519  19.1705
0202-11-02_06:05:23.050000       65.43        4.85055900e+00        6.45394375e-08  20.1519  19.1705
0202-11-02_06:05:23.260000       65.64        4.88259600e+00        6.34858075e-08  20.1519  19.1705
0202-11-02_06:05:23.457000       65.84        4.91307000e+00        6.12545775e-08  20.1538  19.2953
0202-11-02_06:05:23.650000       66.03        4.94021700e+00        6.48493275e-08  20.1538  19.2953
0202-11-02_06:05:23.855000       66.24        4.97229800e+00        6.77003375e-08  20.1538  19.2953
0202-11-02_06:05:24.047000       66.43        5.00206400e+00        6.85680375e-08  20.1538  19.2953
0202-11-02_06:05:24.270000       66.65        5.03019700e+00        6.71425975e-08  20.1529  19.3361
0202-11-02_06:05:24.480000       66.86        5.06245100e+00        6.39199775e-08  20.1529  19.3361
0202-11-02_06:05:24.684000       67.07        5.09041000e+00        6.12551675e-08  20.1529  19.3361
0202-11-02_06:05:24.880000       67.26        5.12028300e+00        6.65853775e-08  20.1529  19.3361
0202-11-02_06:05:25.070000       67.45        5.15079600e+00        6.78249475e-08  20.1529  19.3361
0202-11-02_06:05:25.280000       67.66        5.18059600e+00        6.34864575e-08  20.1515  19.1462
0202-11-02_06:05:25.477000       67.86        5.20921100e+00        6.19989775e-08  20.1515  19.1462
0202-11-02_06:05:25.664000       68.05        5.24029300e+00        5.43756275e-08  20.1515  19.1462
0202-11-02_06:05:25.863000       68.25        5.27012700e+00        6.17510575e-08  20.1515  19.1462
0202-11-02_06:05:26.055000       68.44        5.29776900e+00        5.65448675e-08  20.1515  19.1462
0202-11-02_06:05:26.250000       68.63        5.32962000e+00        6.09453375e-08  20.1557  19.4037
0202-11-02_06:05:26.460000       68.84        5.35962100e+00        5.71026775e-08  20.1557  19.4037
0202-11-02_06:05:26.652000       69.04        5.38805200e+00        5.83422475e-08  20.1557  19.4037
0202-11-02_06:05:26.848000       69.23        5.41934800e+00        5.59870675e-08  20.1557  19.4037
0202-11-02_06:05:27.043000       69.42        5.44917600e+00        5.17725375e-08  20.1557  19.4037
0202-11-02_06:05:27.242000       69.62        5.47721000e+00        5.75365275e-08  20.1560  19.1777
0202-11-02_06:05:27.450000       69.83        5.50885700e+00        5.84042275e-08  20.1560  19.1777
0202-11-02_06:05:27.640000       70.02        5.53852300e+00        6.03255575e-08  20.1560  19.1777
0202-11-02_06:05:27.836000       70.22        5.56534100e+00        5.68547675e-08  20.1560  19.1777
0202-11-02_06:05:28.040000       70.42        5.59783800e+00        5.82802675e-08  20.1560  19.1777
0202-11-02_06:05:28.273000       70.66        5.62859600e+00        6.58416375e-08  20.1559  19.2960
0202-11-02_06:05:28.480000       70.86        5.65782400e+00        6.88785775e-08  20.1559  19.2960
0202-11-02_06:05:28.670000       71.05        5.68734900e+00        7.32790475e-08  20.1559  19.2960
0202-11-02_06:05:28.880000       71.26        5.71428800e+00        7.80513875e-08  20.1559  19.2960
0202-11-02_06:05:29.070000       71.45        5.74663300e+00        8.03445875e-08  20.1559  19.2960
0202-11-02_06:05:29.266000       71.65        5.77688400e+00        8.30096575e-08  20.1607  19.1704
0202-11-02_06:05:29.465000       71.85        5.80495900e+00        8.62325375e-08  20.1607  19.1704
0202-11-02_06:05:29.656000       72.04        5.83648100e+00        9.41657775e-08  20.1607  19.1704
